ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,401,1739352394993,-0.02871,-2.17627,10.84338,11.02415,3.53993,11.18436
Abj,402,1739352395010,-0.63021,-1.9343,6.77588,-5.75239,-6.9578,9.90266
Abj,403,1739352395024,-0.63021,-1.9343,6.77588,6.08808,7.01884,10.57403
Abj,404,1739352395041,-0.1654,-1.31396,13.31785,0.53404,-3.17373,9.35336
Abj,405,1739352395055,-0.52223,-2.15474,5.80798,-5.69136,2.44133,9.65853
Abj,406,1739352395070,-0.16062,-1.37139,12.44357,-0.38146,2.50237,10.57403
Abj,407,1739352395088,-0.2348,-2.48046,8.08624,-3.06693,-1.89203,10.02473
Abj,408,1739352395102,-0.2348,-2.48046,8.08624,1.20541,-0.3662,9.65853
Abj,409,1739352395123,-0.0984,-3.26381,9.69123,3.52468,-3.72303,9.47543
Abj,410,1739352395136,-0.51745,-2.00369,9.71994,1.14438,-2.5634,9.35336
Abj,411,1739352395157,-0.1678,-1.68036,10.66122,-0.93076,-6.34747,9.2313
Abj,412,1739352395167,-0.5653,-1.31874,9.96192,-3.67726,-1.52583,8.86509
Abj,413,1739352395184,-0.5653,-1.31874,9.96192,-2.39556,-0.7324,9.4144
Abj,414,1739352395204,-0.51745,-2.38714,10.12942,-2.02936,-2.99063,10.3299
Abj,415,1739352395220,-0.22762,-2.8325,9.01556,-0.07629,-5.8592,9.2313
Abj,416,1739352395237,-0.29222,-1.63729,10.71656,-0.25939,0.7324,9.10923
Abj,417,1739352395255,-0.75464,-2.55703,9.34128,1.87678,-13.67147,8.682
Abj,418,1739352395281,-0.18694,-2.54507,10.12702,0.59508,2.13617,10.08576
Abj,419,1739352395299,-0.22283,-2.51396,8.5675,-0.93076,-4.5775,10.02473
Abj,420,1739352395314,-0.35474,-2.06351,10.00978,1.44954,-3.23477,9.10923
Abj,421,1739352395327,-0.35474,-2.06351,10.00978,0.71714,-6.89677,9.65853
Abj,422,1739352395337,-0.5007,-2.49003,9.49951,1.08334,-6.5916,9.65853
Abj,423,1739352395356,-0.04786,-2.66979,9.75344,1.51058,-6.46954,9.2313
Abj,424,1739352395375,-0.31615,-2.82293,9.91376,3.64674,-8.30054,8.92613
Abj,425,1739352395385,-0.31615,-2.82293,9.91376,2.54814,-8.36157,9.47543
Abj,426,1739352395401,-0.28983,-2.0659,9.62154,2.18194,-5.493,9.84163
Abj,427,1739352395421,-0.05025,-2.38714,9.85873,2.73124,-8.91087,10.20783
Abj,428,1739352395436,-0.43131,-2.36052,10.14856,3.34158,-7.38504,10.63506
Abj,429,1739352395452,-0.34756,-2.4685,9.55693,1.38851,-10.31464,10.75713
Abj,430,1739352395469,-0.28265,-1.28495,10.04806,-0.32043,-5.43197,11.0623
Abj,431,1739352395487,-0.65175,-2.0659,8.98684,-2.33453,-7.93434,11.12333
Abj,432,1739352395504,-0.65175,-2.0659,8.98684,-0.93076,-4.51647,11.85573
Abj,433,1739352395521,0.39511,-3.04337,9.75344,3.09744,-6.9578,12.28296
Abj,434,1739352395544,-0.0984,-3.03619,9.29582,4.56224,-6.4085,13.93086
Abj,435,1739352395561,-0.52702,-2.14038,8.75444,2.12091,-11.7184,13.0764
Abj,436,1739352395576,-0.50788,-1.99651,10.97498,0.65611,-5.6761,14.5412
Abj,437,1739352395592,0.04307,-3.85304,9.53061,4.07398,-9.39914,14.41913
Abj,438,1739352395603,0.04307,-3.85304,9.53061,6.14911,-12.20667,14.9074
Abj,439,1739352395627,-0.46002,-3.02662,10.15574,5.11154,-9.46017,15.0905
Abj,440,1739352395643,0.05264,-2.44217,10.47219,5.17258,-14.648,14.175
Abj,441,1739352395659,-0.18215,-2.72243,9.06581,3.82984,1.4648,17.34873
Abj,442,1739352395670,0.05982,-1.66361,11.32014,-0.38146,-3.23477,17.40977
Abj,443,1739352395686,0.05982,-1.66361,11.32014,-0.50353,4.7606,19.1187
Abj,444,1739352395703,0.15075,-1.70429,9.98585,-0.32043,-0.24413,19.36283
Abj,445,1739352395725,0.10289,-4.18116,8.27049,1.44954,-0.42723,21.1328
Abj,446,1739352395735,0.24915,-2.67218,11.18106,4.25708,5.18784,22.17037
Abj,447,1739352395752,-0.67089,-2.64078,10.436,6.39324,-3.17373,23.33
Abj,448,1739352395770,-0.76421,-1.91994,10.24457,1.08334,3.78407,23.6962
Abj,449,1739352395787,-0.76421,-1.91994,10.24457,4.74534,2.99063,23.33
Abj,450,1739352395804,-0.78574,-2.12602,8.73291,6.33221,-0.67137,21.98727
Abj,451,1739352395822,-0.54138,-3.14866,9.92363,4.31811,12.2677,22.17037
Abj,452,1739352395844,-0.57248,-1.53171,10.95584,1.20541,6.34747,21.92623
Abj,453,1739352395862,-0.77617,-0.56411,9.70798,-9.2313,7.75124,22.4145
Abj,454,1739352395877,-0.1343,-1.42403,10.02413,-2.88383,15.86104,21.6821
Abj,455,1739352395894,0.11964,-4.78983,7.89452,-1.11386,-2.80753,21.37693
Abj,456,1739352395907,0.11964,-4.78983,7.89452,7.30112,13.36631,21.25487
Abj,457,1739352395922,-0.12951,-4.08305,9.78934,6.69841,-6.2254,19.36283
Abj,458,1739352395944,-1.04447,-0.91615,11.14038,0.22888,13.36631,18.7525
Abj,459,1739352395954,-0.75942,-0.91376,10.7333,-2.02936,-1.15963,17.2877
Abj,460,1739352395970,-0.20369,-1.39531,10.0002,-8.55993,8.17847,16.5553
Abj,461,1739352395985,-0.20369,-1.39531,10.0002,-7.76649,10.86394,13.56466
Abj,462,1739352396003,0.21565,-2.57378,9.16182,-2.21246,4.45543,16.98253
Abj,463,1739352396021,-0.05982,-3.50339,9.59043,-1.41903,7.01884,17.16563
Abj,464,1739352396038,-0.31854,-2.67936,10.68754,-0.13733,7.07987,16.06703
Abj,465,1739352396055,-0.96072,-0.88744,11.12842,-6.72893,13.7325,14.23603
Abj,466,1739352396074,-1.44706,-2.10658,8.07428,-6.24066,0.97653,12.95433
Abj,467,1739352396088,-1.44706,-2.10658,8.07428,13.03825,8.2395,14.66326
Abj,468,1739352396111,0.95563,-6.34906,7.09203,10.65795,-1.95307,14.7243
Abj,469,1739352396130,-0.97747,-3.15583,9.9667,0.90024,10.74187,16.43323
Abj,470,1739352396145,-0.04068,2.99581,12.32633,-3.43313,5.6761,13.01536
Abj,471,1739352396157,-2.35723,-2.9668,8.25135,3.09744,3.35683,11.91676
Abj,472,1739352396173,-0.62303,-4.10459,8.72573,3.34158,8.0564,10.8792
Abj,473,1739352396198,-0.54616,-0.65743,9.61915,0.83921,7.99537,11.12333
Abj,474,1739352396214,0.1986,-1.599,9.39661,-0.38146,9.39914,8.98716
Abj,475,1739352396225,0.1986,-1.599,9.39661,0.96128,6.34747,7.64443
Abj,476,1739352396237,-0.64696,-2.435,8.97488,0.04578,6.28644,8.31579
Abj,477,1739352396255,-0.02393,-2.06351,9.76541,-0.99179,2.68547,6.30169
Abj,478,1739352396274,-0.1343,-2.39193,10.20629,-2.33453,9.155,7.33926
Abj,479,1739352396295,0.33051,-2.87079,9.22882,1.87678,0.0,6.17963
Abj,480,1739352396303,0.33051,-2.87079,9.22882,1.02231,12.14564,8.62096
Abj,481,1739352396321,-1.02293,-1.77607,10.08156,-1.72419,-12.63391,3.86036
Abj,482,1739352396338,-0.05743,-2.2002,12.434,-1.11386,20.86578,8.07166
Abj,483,1739352396357,-0.94875,-3.88415,7.16142,11.69552,-22.08645,4.22656
Abj,484,1739352396374,-0.5007,-1.44556,10.20629,-1.66316,-3.05167,6.85099
Abj,485,1739352396390,-0.5007,-1.44556,10.20629,-0.25939,17.14274,6.66789
Abj,486,1739352396409,-0.28504,-1.50778,11.97159,-0.07629,-7.56814,5.20309
Abj,487,1739352396432,-0.87218,-2.27677,9.10409,-7.27823,8.66674,4.89793
Abj,488,1739352396446,-0.27308,-1.98455,10.59422,-2.15143,-2.25823,4.59276
Abj,489,1739352396457,-0.46241,-2.36291,8.78076,-3.49416,5.493,5.32516
Abj,490,1739352396477,0.16989,-3.34756,10.22782,-1.35799,4.15027,5.08103
Abj,491,1739352396499,-0.52702,-2.27677,9.38465,-1.35799,-5.55404,5.20309
Abj,492,1739352396512,-0.52702,-2.27677,9.38465,-1.66316,0.06103,5.01999
Abj,493,1739352396521,-0.55573,-1.86251,10.58704,-1.48006,-2.62443,3.37209
Abj,494,1739352396537,-0.52941,-2.73918,8.76401,-1.54109,-3.4789,3.67726
Abj,495,1739352396554,-0.2683,-1.94626,9.39901,-3.37209,-2.9296,4.40966
Abj,496,1739352396571,-0.20847,-2.28634,8.92702,-3.73829,-0.48827,3.98243
Abj,497,1739352396589,-0.20847,-2.28634,8.92702,-4.77586,0.1831,4.47069
Abj,498,1739352396606,-0.09123,-2.77029,9.48276,-3.98243,-1.89203,4.89793
Abj,499,1739352396623,-0.17976,-4.09741,9.09452,4.74534,-5.98127,4.89793
Abj,500,1739352396641,-0.09601,-3.44596,9.03949,2.67021,-3.17373,5.75239
Abj,501,1739352396658,-0.51506,-1.67557,10.5344,-0.68663,-5.98127,4.40966
Abj,502,1739352396680,-0.74028,-1.50299,9.58804,-3.25003,-5.73714,5.26413
Abj,503,1739352396697,-0.29701,-3.09362,9.08974,-0.44249,-5.6761,5.50826
Abj,504,1739352396712,-0.29701,-3.09362,9.08974,-0.44249,-4.2113,5.38619
