ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,5601,1739356192947,0.44297,-1.56999,9.94995,0.41198,-1.4648,-9.92555
Abj,5602,1739356192964,0.09811,-2.21216,9.87787,0.59508,-2.25823,-9.86452
Abj,5603,1739356192982,0.09811,-2.21216,9.87787,1.75471,2.5634,-9.55935
Abj,5604,1739356192998,0.25633,-1.59183,9.66012,1.69368,2.3803,-10.23072
Abj,5605,1739356193016,0.14357,-2.16909,10.47697,1.08334,-6.46954,-9.92555
Abj,5606,1739356193038,0.26112,-1.26102,10.63011,0.53404,-2.80753,-9.13212
Abj,5607,1739356193056,0.34008,-1.60857,10.36182,2.12091,0.1831,-9.13212
Abj,5608,1739356193064,0.04546,-1.599,9.45165,2.12091,3.05167,-9.31522
Abj,5609,1739356193082,0.04546,-1.599,9.45165,0.28991,-4.69957,-9.74245
Abj,5610,1739356193097,0.34008,-0.82522,10.21825,-1.41903,-1.6479,-8.88798
Abj,5611,1739356193117,0.30658,-0.9018,10.18236,-0.93076,3.35683,-8.27765
Abj,5612,1739356193135,0.43579,-1.68275,9.43251,-4.40966,4.15027,-8.52178
Abj,5613,1739356193155,0.09093,-2.2337,9.97149,1.26644,4.5775,-8.21662
Abj,5614,1739356193164,0.09093,-2.2337,9.97149,-0.13733,4.9437,-8.88798
Abj,5615,1739356193182,0.12443,-2.43739,9.2001,1.08334,-9.5212,-8.21662
Abj,5616,1739356193198,0.42622,-1.59183,9.63111,-0.01526,-5.18784,-7.85042
Abj,5617,1739356193217,0.35444,-1.67557,9.41576,-2.33453,-5.98127,-7.85042
Abj,5618,1739356193235,0.23001,-0.95922,10.31636,-5.63033,-6.89677,-7.24008
Abj,5619,1739356193252,0.1986,-1.27059,10.14856,-4.04346,-4.69957,-6.14911
Abj,5620,1739356193263,0.1986,-1.27059,10.14856,-3.25003,-1.89203,-6.45428
Abj,5621,1739356193281,0.21326,-2.69372,9.55693,0.47301,-0.97653,-5.96601
Abj,5622,1739356193298,0.06939,-2.12842,10.19671,0.41198,-1.70893,-6.39324
Abj,5623,1739356193316,-0.05264,-1.98694,9.78694,2.42608,-2.9296,-5.59981
