ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,8601,1739356243090,0.61795,-2.19541,10.02892,-1.84626,-0.3662,0.93076
Abj,8602,1739356243107,0.02154,-2.65783,10.01217,-1.84626,-0.30517,1.23593
Abj,8603,1739356243123,0.02154,-2.65783,10.01217,-0.32043,-1.76997,0.86973
Abj,8604,1739356243142,0.4334,-2.3991,10.31636,0.16784,-1.34273,1.48006
Abj,8605,1739356243156,0.26351,-2.04915,9.6335,-0.62559,-1.6479,1.60213
Abj,8606,1739356243174,0.35204,-1.83829,9.56172,0.16784,1.831,1.35799
Abj,8607,1739356243191,0.2994,-1.97976,9.76302,1.14438,-3.4789,2.45659
Abj,8608,1739356243207,0.27787,-1.89123,9.39901,-0.93076,1.15963,1.29696
Abj,8609,1739356243225,0.27787,-1.89123,9.39901,-0.01526,0.06103,1.96833
Abj,8610,1739356243239,0.34965,-1.67079,9.11157,0.16784,1.58687,1.78523
Abj,8611,1739356243261,0.14596,-1.91994,9.32453,-0.62559,-1.89203,1.23593
Abj,8612,1739356243272,0.40708,-1.86251,9.87069,0.28991,-2.25823,2.09039
Abj,8613,1739356243292,0.48634,-2.0324,9.19293,0.47301,2.07513,1.84626
Abj,8614,1739356243307,0.36401,-1.81196,9.0682,-0.19836,-0.61033,1.96833
Abj,8615,1739356243330,0.15793,-1.70668,9.71037,-0.50353,-1.52583,2.02936
Abj,8616,1739356243340,0.15793,-1.70668,9.71037,0.16784,-1.40377,2.45659
Abj,8617,1739356243358,0.51506,-1.8335,9.65295,-0.38146,-0.1831,2.33453
Abj,8618,1739356243374,-0.02632,-1.6684,9.89462,-1.90729,0.24413,2.21246
Abj,8619,1739356243396,0.34726,-2.59771,10.34268,0.47301,0.61033,1.96833
Abj,8620,1739356243412,0.31376,-2.81336,10.11506,2.12091,1.6479,1.23593
Abj,8621,1739356243424,0.31376,-2.81336,10.11506,1.93781,-0.97653,1.78523
Abj,8622,1739356243439,0.37597,-1.90798,10.15335,1.87678,-0.67137,1.84626
Abj,8623,1739356243458,0.35204,-1.30678,10.34746,-0.68663,-0.06103,1.60213
Abj,8624,1739356243475,0.31615,-1.78804,10.26611,-0.25939,-1.4648,2.45659
Abj,8625,1739356243495,0.29462,-1.83111,9.75584,-0.74766,2.1972,1.90729
Abj,8626,1739356243507,0.51506,-2.05394,9.58804,-0.93076,3.41787,2.09039
Abj,8627,1739356243524,0.51506,-2.05394,9.58804,0.28991,1.76997,3.00589
Abj,8628,1739356243540,0.00957,-1.91994,9.48036,-0.19836,0.3662,2.15143
Abj,8629,1739356243561,0.51984,-1.47428,9.65773,-2.76176,0.79343,2.27349
Abj,8630,1739356243580,-0.07687,-1.46471,8.80708,-3.92139,0.67137,2.15143
Abj,8631,1739356243595,0.47198,-1.77368,9.07777,-3.37209,1.6479,2.15143
Abj,8632,1739356243608,0.11725,-2.61207,9.16421,-2.94486,1.52583,1.78523
Abj,8633,1739356243623,0.11725,-2.61207,9.16421,-0.19836,2.1972,2.21246
Abj,8634,1739356243643,0.31615,-2.59053,8.98445,0.53404,0.0,2.09039
Abj,8635,1739356243660,0.22522,-2.08026,9.71277,-1.17489,-2.68547,2.02936
Abj,8636,1739356243676,0.28265,-1.55803,10.20868,-0.62559,-2.62443,2.09039
Abj,8637,1739356243696,0.44297,-1.71147,10.09113,-1.96833,-2.1972,2.39556
Abj,8638,1739356243707,0.44297,-1.71147,10.09113,-3.61623,-1.40377,2.51763
Abj,8639,1739356243723,0.34965,-1.83589,10.04088,-1.11386,-0.30517,2.63969
Abj,8640,1739356243741,0.07418,-2.60489,10.12942,0.04578,2.0141,2.88383
Abj,8641,1739356243759,0.39272,-1.63729,10.47937,-0.74766,0.67137,2.94486
Abj,8642,1739356243782,0.12443,-1.85533,10.18475,-0.93076,3.60097,2.70073
Abj,8643,1739356243799,0.41665,-1.90558,9.79412,-2.21246,4.3944,2.15143
Abj,8644,1739356243807,0.41665,-1.90558,9.79412,-3.73829,2.86857,2.51763
Abj,8645,1739356243824,0.01675,-1.01186,9.51626,-4.95896,5.79817,2.76176
Abj,8646,1739356243843,0.55095,-1.51256,9.25275,-4.04346,6.9578,2.82279
Abj,8647,1739356243860,0.2659,-3.65653,8.65155,0.35094,5.1268,2.09039
Abj,8648,1739356243886,0.12682,-3.31645,9.22403,1.69368,-2.80753,2.33453
Abj,8649,1739356243895,0.2683,-2.11645,9.69841,1.81574,-4.0282,2.63969
Abj,8650,1739356243908,0.2683,-2.11645,9.69841,1.20541,-1.58687,2.27349
