ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,4751,1739356410247,-1.24905,-0.72495,10.995,1.23687,0.40966,-1.25263
HS,4752,1739356410265,-0.15705,-1.632,8.40195,1.10294,-4.979,-1.39444
HS,4753,1739356410281,-1.62705,-1.07205,11.05695,1.23687,2.51314,-0.48057
HS,4754,1739356410297,-1.572,-0.945,9.93405,1.66229,-3.43488,-1.39444
HS,4755,1739356410314,-0.91095,-0.82305,10.18995,0.40179,0.13393,-1.67017
HS,4756,1739356410330,-0.91095,-0.82305,10.18995,0.96114,-8.47691,-1.74108
HS,4757,1739356410347,1.03005,0.58095,9.88095,-0.22847,-2.45799,-1.74108
HS,4758,1739356410364,-0.72405,0.16005,10.257,-0.92962,-4.20694,-1.88288
HS,4759,1739356410380,-2.93205,-1.88595,9.29895,0.89023,-7.28731,-0.96901
HS,4760,1739356410397,-2.45805,-1.24905,10.78095,1.93803,-1.75683,-1.81198
HS,4761,1739356410413,-1.10805,-2.78895,9.77295,0.89023,-3.30095,-1.52837
HS,4762,1739356410429,-0.29805,-0.648,10.647,-1.90652,-4.34875,-1.32353
HS,4763,1739356410447,-0.29805,-0.648,10.647,-2.04832,-1.89864,-1.25263
HS,4764,1739356410465,-0.28905,-1.656,9.486,-2.74948,-4.69539,-0.89811
HS,4765,1739356410481,-1.098,-0.80595,8.92395,-2.33194,-7.28731,-0.62238
HS,4766,1739356410497,-2.436,-1.704,10.01805,2.15074,-0.77994,0.14969
HS,4767,1739356410514,-0.41595,-0.627,11.20995,-2.53677,0.55147,-0.55147
HS,4768,1739356410529,0.49305,-2.679,9.24705,-0.78782,0.20483,0.63813
HS,4769,1739356410546,-1.392,-0.37995,9.97905,1.52049,1.88288,0.85084
HS,4770,1739356410563,-1.35195,-0.47295,10.473,-1.14233,1.46534,0.29149
HS,4771,1739356410579,-1.35195,-0.47295,10.473,-4.35663,-1.4811,0.29149
HS,4772,1739356410597,-1.014,-1.551,9.57495,-2.11923,-3.7894,0.70904
HS,4773,1739356410614,-0.72705,-2.01105,9.32805,-0.29937,-4.49056,0.85084
HS,4774,1739356410631,-1.48305,-0.14805,11.75805,0.47269,1.74108,1.41019
HS,4775,1739356410648,-1.017,-0.603,10.20405,0.47269,0.33876,1.26839
HS,4776,1739356410665,-0.933,-1.33995,9.58695,1.03204,-0.70904,0.56723
HS,4777,1739356410683,-0.52095,-0.23205,10.125,-0.51208,0.96901,0.85084
HS,4778,1739356410700,-0.47805,-1.92405,8.93505,-0.85872,-6.16861,-0.20483
HS,4779,1739356410710,-0.47805,-1.92405,8.93505,-0.65389,-1.75683,0.56723
HS,4780,1739356410726,-0.849,-0.02595,9.80895,0.25998,-0.70904,0.56723
HS,4781,1739356410743,-1.155,-3.186,8.028,2.07984,-6.37344,0.63813
HS,4782,1739356410760,-0.447,-0.28905,11.46405,2.8519,6.57039,0.70904
HS,4783,1739356410777,-1.34205,-1.27305,9.31395,0.96114,2.44223,0.63813
HS,4784,1739356410795,-2.52,0.50505,9.63705,-0.92962,4.26209,0.35452
HS,4785,1739356410813,-3.16695,-4.39095,9.27495,-3.0331,-2.24528,0.22059
HS,4786,1739356410829,-3.16695,-4.39095,9.27495,-1.70168,-1.4811,-0.55147
HS,4787,1739356410846,-0.375,-1.74705,10.78605,0.67752,-4.13604,-0.06303
HS,4788,1739356410863,-1.14105,-0.93105,10.98,3.61608,0.69328,0.22059
HS,4789,1739356410878,-0.456,-1.929,10.99005,2.07984,5.5935,0.35452
HS,4790,1739356410895,-0.198,0.75405,10.21395,2.29255,3.49003,0.29149
HS,4791,1739356410911,-0.27195,-1.611,9.58395,1.03204,-3.99423,-0.06303
HS,4792,1739356410928,-0.40395,-0.33195,10.79295,-0.71691,-2.24528,0.00788
HS,4793,1739356410944,-0.40395,-0.33195,10.79295,0.67752,1.11082,0.35452
HS,4794,1739356410960,-1.96905,-1.86195,8.136,-1.00053,-6.0977,0.42542
HS,4795,1739356410977,-1.48095,-0.97095,11.38695,1.52049,3.00158,1.33929
HS,4796,1739356410994,-2.22105,-2.24805,9.64905,-0.85872,-0.22059,0.49632
HS,4797,1739356411010,0.04305,-2.55405,9.55095,-1.21324,1.03992,0.63813
HS,4798,1739356411027,-0.48,-0.22005,9.97695,0.89023,-3.36398,0.77994
HS,4799,1739356411045,-1.81395,-2.65695,8.76795,2.71009,0.83509,0.63813
HS,4800,1739356411061,-0.372,0.708,10.76205,1.86713,-2.80463,0.92175
HS,4801,1739356411079,-0.372,0.708,10.76205,-1.70168,5.73531,0.63813
HS,4802,1739356411097,-1.266,-1.53195,9.11295,-2.47375,-3.50579,-0.40966
HS,4803,1739356411113,-0.46095,-1.87905,10.293,-3.37973,1.95379,0.49632
HS,4804,1739356411130,0.168,-1.03395,9.19605,-2.89129,-3.43488,-0.76418
HS,4805,1739356411146,-1.524,-0.62895,10.96605,-0.71691,-0.00788,-0.33876
HS,4806,1739356411164,-1.93395,-2.121,9.34695,0.04727,-6.93279,-0.06303
HS,4807,1739356411182,-1.785,-1.43595,10.43205,-0.22847,4.05726,-0.26786
HS,4808,1739356411199,-0.82995,-2.628,10.48695,-2.04832,-2.24528,0.29149
HS,4809,1739356411219,-0.57795,0.33705,9.06,-0.15756,-0.21271,0.3624
HS,4810,1739356411234,-1.455,-1.185,10.398,0.96114,-0.84296,-0.06303
HS,4811,1739356411259,-0.48495,0.48795,9.522,1.37868,0.55147,0.29149
HS,4812,1739356411275,-1.002,-2.403,10.93695,-0.78782,1.32353,0.63813
HS,4813,1739356411293,-0.73395,-0.64605,8.43495,1.10294,-1.05567,0.3624
HS,4814,1739356411309,-0.06405,-0.897,11.16,0.54359,-3.85242,0.42542
HS,4815,1739356411327,-0.06405,-0.897,11.16,-0.51208,1.95379,0.85084
HS,4816,1739356411345,-1.74195,-1.44105,7.76205,-0.78782,-9.24897,-0.06303
HS,4817,1739356411361,-1.84005,-1.85295,12.11505,-1.34717,4.4748,0.99265
HS,4818,1739356411377,-0.159,-1.659,7.13505,0.33088,-10.29677,-0.26786
HS,4819,1739356411395,1.05105,1.64205,12.01695,0.74843,6.15285,1.26839
HS,4820,1739356411414,-2.00295,-1.596,9.61305,-0.15756,-3.7185,0.63813
HS,4821,1739356411431,-0.71505,-0.79395,9.90795,-0.71691,4.5457,0.63813
HS,4822,1739356411448,-1.33005,-2.535,9.67305,-0.71691,-7.56304,0.70904
HS,4823,1739356411465,-0.45105,-0.56895,10.71405,-1.70168,-0.49632,0.77994
HS,4824,1739356411482,-0.45105,-0.56895,10.71405,-0.65389,-2.52889,1.12658
HS,4825,1739356411499,-0.78195,-2.32905,9.678,1.93803,-4.9081,1.33929
HS,4826,1739356411517,-1.24395,0.39705,10.401,0.96114,-0.35452,1.75683
HS,4827,1739356411534,-1.59795,-1.66095,9.23205,0.18908,-2.03257,1.75683
