ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,3751,1742632738908,-0.17169,-1.61037,9.64786,-4.04238,6.43981,3.98988
Gar,3752,1742632738916,-0.17169,-1.61037,9.64786,0.85747,4.26987,4.33987
Gar,3753,1742632738926,-1.94297,-5.42991,7.99023,-2.64242,10.84968,2.93991
Gar,3754,1742632738933,-1.94297,-5.42991,7.99023,-2.85242,2.16994,3.21991
Gar,3755,1742632738939,-1.94297,-5.42991,7.99023,-5.72233,2.79992,3.4999
Gar,3756,1742632738949,1.58764,-0.84048,9.62274,-1.24246,10.00971,2.09994
Gar,3757,1742632738958,1.58764,-0.84048,9.62274,-0.82248,3.4999,5.24985
Gar,3758,1742632738966,-1.19521,-5.20379,6.62692,4.35737,17.0095,1.81995
Gar,3759,1742632738974,-1.19521,-5.20379,6.62692,1.83745,-1.04997,3.2899
Gar,3760,1742632738984,0.43789,-3.26321,6.09033,3.16741,4.96985,2.23993
Gar,3761,1742632738990,0.43789,-3.26321,6.09033,4.70736,7.69977,1.39996
Gar,3762,1742632738999,0.43789,-3.26321,6.09033,-4.67236,15.32955,4.26987
Gar,3763,1742632739009,-1.34596,0.7992,14.45564,2.46743,8.53975,4.40987
Gar,3764,1742632739016,-1.34596,0.7992,14.45564,4.28737,10.3597,4.96985
Gar,3765,1742632739024,0.21057,-5.62971,7.66361,-0.82248,3.2899,2.93991
Gar,3766,1742632739033,0.21057,-5.62971,7.66361,-2.01244,10.2897,2.93991
Gar,3767,1742632739043,-1.58584,-3.32184,7.35135,-1.87244,8.39975,4.19988
Gar,3768,1742632739049,-1.58584,-3.32184,7.35135,-5.79233,4.12988,3.2899
Gar,3769,1742632739057,-1.58584,-3.32184,7.35135,-6.7023,9.02973,3.77989
Gar,3770,1742632739068,-1.15334,-2.01775,14.04467,-1.87244,7.62978,4.19988
Gar,3771,1742632739074,-1.15334,-2.01775,14.04467,-2.99241,10.98968,2.58992
Gar,3772,1742632739083,1.00379,-3.64965,12.0018,-4.88236,9.30973,2.93991
Gar,3773,1742632739092,1.00379,-3.64965,12.0018,-5.79233,8.11976,5.10985
Gar,3774,1742632739103,0.53659,-5.74636,6.78186,-6.7023,11.05967,1.95994
Gar,3775,1742632739108,0.53659,-5.74636,6.78186,-4.39237,7.90977,2.30993
Gar,3776,1742632739116,0.53659,-5.74636,6.78186,-0.82248,4.40987,1.04997
Gar,3777,1742632739125,-2.29412,-3.51625,5.05962,-3.90238,2.16994,0.76998
Gar,3778,1742632739135,-2.29412,-3.51625,5.05962,-2.57242,0.76998,0.07
Gar,3779,1742632739143,-0.09033,-0.56351,12.97807,3.58739,0.27999,0.97997
Gar,3780,1742632739151,-0.09033,-0.56351,12.97807,3.16741,6.43981,-0.55998
Gar,3781,1742632739159,-0.09033,-0.56351,12.97807,0.50749,2.02994,-0.27999
Gar,3782,1742632739167,-0.82433,-3.28235,11.88994,4.35737,8.67974,-3.21991
Gar,3783,1742632739175,-0.82433,-3.28235,11.88994,-3.20241,-1.46996,-0.07
Gar,3784,1742632739184,-0.92602,-1.57866,11.00698,-6.63231,7.69977,-1.60995
Gar,3785,1742632739193,-0.92602,-1.57866,11.00698,-11.67216,-5.17985,2.93991
Gar,3786,1742632739202,1.57089,-2.59801,11.08475,-2.85242,14.34958,-0.27999
Gar,3787,1742632739209,1.57089,-2.59801,11.08475,-6.7723,1.46996,0.62998
Gar,3788,1742632739218,1.57089,-2.59801,11.08475,-0.89247,9.93971,-1.60995
Gar,3789,1742632739225,0.99422,-9.25903,-0.49352,2.18744,-3.77989,-3.4299
Gar,3790,1742632739233,0.99422,-9.25903,-0.49352,4.91736,5.80983,-3.3599
Gar,3791,1742632739243,0.26979,-0.07119,7.15574,12.75712,16.30952,0.48999
Gar,3792,1742632739252,0.26979,-0.07119,7.15574,-11.04217,-2.79992,4.82986
Gar,3793,1742632739260,-2.26182,-2.10808,16.95913,11.84715,27.43919,0.0
Gar,3794,1742632739268,-2.26182,-2.10808,16.95913,13.6671,17.98947,1.11997
Gar,3795,1742632739276,-2.26182,-2.10808,16.95913,1.83745,9.16973,-0.34999
Gar,3796,1742632739284,-0.2327,-1.08096,12.24946,-3.4824,1.53995,2.30993
Gar,3797,1742632739292,-0.2327,-1.08096,12.24946,-7.54228,2.02994,1.60995
Gar,3798,1742632739302,0.79083,-5.7685,6.61556,-1.24246,12.73962,0.83998
Gar,3799,1742632739311,0.79083,-5.7685,6.61556,-4.53237,6.57981,2.23993
Gar,3800,1742632739318,-0.76271,-4.43629,6.24467,-0.47249,7.27979,0.07
Gar,3801,1742632739325,-0.76271,-4.43629,6.24467,-1.24246,8.04976,-0.76998
Gar,3802,1742632739337,-0.76271,-4.43629,6.24467,0.22749,8.88974,1.74995
Gar,3803,1742632739343,0.74178,-1.22273,12.01975,-0.96247,8.88974,0.14
Gar,3804,1742632739350,0.74178,-1.22273,12.01975,-2.57242,16.79951,-2.72992
Gar,3805,1742632739360,-2.40778,-2.15833,13.47458,0.99747,13.01962,-0.76998
Gar,3806,1742632739368,-2.40778,-2.15833,13.47458,-8.66224,7.83977,1.32996
Gar,3807,1742632739376,2.51665,-4.45424,5.15294,-11.67216,0.97997,-3.4299
Gar,3808,1742632739385,2.51665,-4.45424,5.15294,-4.67236,10.98968,-2.16994
Gar,3809,1742632739395,2.51665,-4.45424,5.15294,-10.97218,3.77989,-0.76998
Gar,3810,1742632739402,-1.36929,-1.31605,6.79263,-9.57222,10.91968,0.07
Gar,3811,1742632739409,-1.36929,-1.31605,6.79263,-0.89247,11.12967,-0.83998
Gar,3812,1742632739418,-0.03829,-4.22094,10.9334,9.18723,6.57981,0.0
Gar,3813,1742632739427,-0.03829,-4.22094,10.9334,1.13747,7.83977,-1.39996
Gar,3814,1742632739435,-0.03829,-4.22094,10.9334,1.48746,9.93971,-4.40987
Gar,3815,1742632739444,-0.80339,-3.54138,7.46561,6.59731,19.52942,1.46996
Gar,3816,1742632739453,-0.80339,-3.54138,7.46561,1.83745,9.09973,2.37993
Gar,3817,1742632739461,-0.3344,-1.61695,11.28814,-3.90238,12.03965,0.07
Gar,3818,1742632739468,-0.3344,-1.61695,11.28814,-7.61228,10.1497,-1.25996
Gar,3819,1742632739477,-0.12323,-3.42293,11.69672,-2.43243,20.01941,-1.67995
Gar,3820,1742632739486,-0.12323,-3.42293,11.69672,-3.13241,5.66983,1.32996
Gar,3821,1742632739494,-0.04367,-4.50628,5.95873,1.34746,15.18955,-1.60995
Gar,3822,1742632739503,-0.04367,-4.50628,5.95873,4.00738,7.62978,-1.18996
Gar,3823,1742632739511,-0.04367,-4.50628,5.95873,0.64748,10.00971,-3.91988
Gar,3824,1742632739518,0.02572,-2.73559,3.96192,0.1575,19.45943,-2.16994
Gar,3825,1742632739528,0.02572,-2.73559,3.96192,-0.40249,10.56969,-0.83998
Gar,3826,1742632739536,-0.27637,-4.24247,13.1013,1.34746,15.74954,-2.37993
Gar,3827,1742632739545,-0.27637,-4.24247,13.1013,5.12735,15.11955,-4.12988
Gar,3828,1742632739552,-0.27637,-4.24247,13.1013,4.77736,17.98947,-3.63989
Gar,3829,1742632739562,-0.72203,-2.84267,14.69612,5.05735,16.23952,-4.40987
Gar,3830,1742632739571,-0.72203,-2.84267,14.69612,8.55725,12.52963,-4.12988
Gar,3831,1742632739578,-1.08993,-2.38445,11.00938,8.83724,11.68966,-4.68986
Gar,3832,1742632739586,-1.08993,-2.38445,11.00938,6.8773,-2.72992,-3.91988
Gar,3833,1742632739595,0.67597,-7.52064,-0.58624,-1.17247,8.81974,-8.11976
Gar,3834,1742632739603,0.67597,-7.52064,-0.58624,-0.82248,17.14949,-11.47966
Gar,3835,1742632739611,0.67597,-7.52064,-0.58624,16.11703,11.26967,-8.60975
Gar,3836,1742632739620,-3.64008,-1.57388,14.31147,15.97703,8.95974,-9.72971
Gar,3837,1742632739629,-3.64008,-1.57388,14.31147,10.51719,6.50981,-12.38964
Gar,3838,1742632739637,0.05623,-3.74836,11.44786,12.54713,6.9298,-13.85959
Gar,3839,1742632739644,0.05623,-3.74836,11.44786,15.90703,8.81974,-14.06959
Gar,3840,1742632739653,-0.41635,-1.25862,8.28814,7.29729,8.67974,-14.83956
Gar,3841,1742632739662,-0.41635,-1.25862,8.28814,5.61733,4.47987,-13.5796
Gar,3842,1742632739670,0.25005,-1.92323,11.43949,10.37719,9.44972,-13.85959
Gar,3843,1742632739679,0.25005,-1.92323,11.43949,6.38731,8.81974,-14.34958
Gar,3844,1742632739687,0.25005,-1.92323,11.43949,2.39743,10.77968,-14.13958
Gar,3845,1742632739696,0.05982,-0.32722,12.57129,5.96732,10.42969,-15.74954
Gar,3846,1742632739704,0.05982,-0.32722,12.57129,3.93738,7.27979,-15.81953
Gar,3847,1742632739711,-0.4319,-6.53659,5.75175,0.64748,4.40987,-14.97956
Gar,3848,1742632739720,-0.4319,-6.53659,5.75175,-6.21232,3.77989,-15.39955
Gar,3849,1742632739729,-0.4319,-6.53659,5.75175,-2.29243,13.99959,-14.55957
