ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,401,1739354760216,-0.18036,-4.06032,11.37697,-17.76071,9.14737,-7.85042
Ak,402,1739354760231,-1.88405,-3.17019,10.60409,-54.99868,19.74048,3.63148
Ak,403,1739354760249,1.07348,-0.64337,7.89781,-34.65932,15.47196,-0.34331
Ak,404,1739354760266,0.59252,0.14387,5.57677,-25.02368,12.29822,-3.47509
Ak,405,1739354760285,-2.08026,-4.58913,12.99213,-10.78765,-4.99711,-20.62927
Ak,406,1739354760300,1.26251,-6.35982,6.3353,-8.40734,-6.00797,-21.24342
Ak,407,1739354760314,1.26251,-6.35982,6.3353,-8.43786,-3.14703,-17.87514
Ak,408,1739354760332,-0.17079,2.39073,12.15464,-13.02299,-5.76765,-19.51923
Ak,409,1739354760347,-0.9676,2.82862,10.58734,63.49758,-8.13651,-27.94946
Ak,410,1739354760363,0.25035,-3.54347,8.71137,78.60333,-9.52883,-31.13083
Ak,411,1739354760384,-0.07507,-6.58714,7.71117,53.1715,-2.10947,-19.3552
Ak,412,1739354760401,-0.4005,-1.76082,14.13829,-23.5398,8.68962,0.58363
Ak,413,1739354760417,-0.4005,-1.76082,14.13829,-19.57263,10.88682,3.16992
Ak,414,1739354760430,0.44177,-6.01526,6.59133,-14.53357,9.75389,2.02936
Ak,415,1739354760450,0.82702,2.89083,14.36561,-7.55669,8.83839,0.99179
Ak,416,1739354760466,-1.80748,0.96461,8.48884,1.47624,7.12946,-1.86533
Ak,417,1739354760484,0.36281,-1.51436,9.17318,-1.34273,6.46572,-2.48329
Ak,418,1739354760498,-0.57517,-5.72094,13.35345,-1.88059,5.35949,-3.9481
Ak,419,1739354760515,-0.57517,-5.72094,13.35345,20.4538,-3.71922,-15.25834
Ak,420,1739354760536,-1.56341,-6.74268,9.3694,9.62801,-1.5945,-12.51184
Ak,421,1739354760546,-1.52273,1.22303,9.62064,-19.68707,-1.01849,-11.09663
Ak,422,1739354760564,-2.92493,-3.41187,6.92632,37.83687,-6.74419,-24.13106
Ak,423,1739354760581,0.09721,-4.05314,11.65933,-0.70188,9.15882,-4.8636
Ak,424,1739354760597,-1.59212,-2.74905,10.67588,-26.58384,0.79343,-11.03178
Ak,425,1739354760615,-1.59212,-2.74905,10.67588,-19.67563,7.73216,-4.09686
Ak,426,1739354760633,-0.89581,-2.05274,9.95564,-18.26805,7.04554,-4.02057
Ak,427,1739354760652,-0.22822,-2.57677,6.27548,-15.70846,6.42758,-3.30343
Ak,428,1739354760666,0.86052,-2.1676,10.62084,-13.4426,15.2736,7.19812
Ak,429,1739354760685,-0.97238,0.28265,10.97737,-15.72753,9.81493,3.83747
Ak,430,1739354760701,1.21944,-2.43559,7.55803,-7.31256,4.70338,-1.23211
Ak,431,1739354760715,1.21944,-2.43559,7.55803,14.31995,9.18552,2.21627
Ak,432,1739354760731,2.24836,-1.28704,7.9672,-2.71598,14.93791,9.26181
Ak,433,1739354760747,-2.12094,-3.28983,10.56102,2.78846,-0.76292,-8.62859
Ak,434,1739354760765,-0.76181,-7.1351,9.71875,4.29522,0.27465,-10.36423
Ak,435,1739354760781,-0.31196,-3.47886,7.37617,-5.38238,9.7043,-6.26736
Ak,436,1739354760798,-0.31196,-3.47886,7.37617,-10.60836,13.82406,-6.2254
Ak,437,1739354760814,-2.24536,0.29701,10.21646,-20.69031,16.2158,-5.71806
Ak,438,1739354760838,1.95165,-1.30857,11.70958,-17.85226,12.05027,-10.66177
Ak,439,1739354760849,0.87248,0.65354,8.53669,-17.85226,12.05027,-10.66177
Ak,440,1739354760867,0.97059,-2.97398,7.32593,-4.46306,2.9029,-19.25221
Ak,441,1739354760883,-2.0659,-2.32074,11.68804,9.67379,-8.22424,-29.22354
Ak,442,1739354760898,-1.0681,-6.72353,10.7333,32.19128,-7.8466,-30.59297
Ak,443,1739354760919,-0.8671,-2.00489,10.79791,24.8215,-10.53588,-30.40224
Ak,444,1739354760932,-0.8671,-2.00489,10.79791,21.41508,-5.50063,-24.32179
Ak,445,1739354760948,-0.64696,0.31615,8.8693,9.57079,-6.10334,-21.74313
Ak,446,1739354760965,-0.90778,0.03141,12.3341,2.67021,4.68812,-9.85307
Ak,447,1739354760984,2.65753,-0.81805,9.52014,3.02878,4.38677,-9.53265
Ak,448,1739354760997,-1.91037,-1.61725,8.46012,4.53936,4.7606,-8.72014
Ak,449,1739354761013,-1.91037,-1.61725,8.46012,16.86428,17.8103,1.7013
Ak,450,1739354761031,-2.11137,-0.89222,11.82204,17.63101,15.09813,-1.16726
Ak,451,1739354761049,-1.97737,-5.26152,6.8689,36.17371,1.8043,-17.02449
Ak,452,1739354761065,3.01406,-1.61964,8.58694,1.80048,1.94925,-13.79735
Ak,453,1739354761081,1.88704,1.5006,13.26491,-3.57808,-4.83308,-20.22493
Ak,454,1739354761103,1.63579,-0.73908,8.79512,-3.78788,-1.23974,-18.9623
Ak,455,1739354761115,1.63579,-0.73908,8.79512,-8.65148,1.0719,-18.17268
Ak,456,1739354761129,-0.00568,-3.09123,11.78375,-7.92289,1.35418,-18.9089
Ak,457,1739354761151,-0.19232,-4.68245,8.85015,-3.5056,-1.85389,-25.08471
Ak,458,1739354761165,-1.62084,-4.54367,9.11097,-10.44052,-1.08716,-25.31359
Ak,459,1739354761183,-1.19013,0.72054,8.98415,-10.7228,-1.35799,-25.68741
Ak,460,1739354761200,1.67647,0.87607,8.0342,-7.47659,1.25881,-23.44825
Ak,461,1739354761215,1.67647,0.87607,8.0342,-13.2595,5.48156,-18.69909
Ak,462,1739354761229,1.48505,-0.22463,12.8031,-2.88383,-0.45775,-25.0046
Ak,463,1739354761254,-1.77159,-3.55304,10.45574,0.32805,0.26702,-23.91363
Ak,464,1739354761267,-1.34327,-4.47906,9.38854,1.48387,4.25708,-19.71377
Ak,465,1739354761284,0.09721,-2.98594,9.95325,1.57161,7.06843,-16.70788
Ak,466,1739354761301,1.21705,-0.88026,7.73271,10.74187,12.26389,-13.24042
Ak,467,1739354761313,1.21705,-0.88026,7.73271,15.81145,9.73482,-17.08171
Ak,468,1739354761332,-1.02742,0.61765,9.59671,16.10899,6.92729,-19.87017
Ak,469,1739354761351,-0.6661,-2.13649,8.74008,13.43115,8.2395,-18.84405
Ak,470,1739354761367,-0.18036,-4.55324,9.28086,1.11767,13.24424,-13.90416
Ak,471,1739354761379,-0.25693,-0.02363,9.17797,-0.02289,12.42792,-15.07142
Ak,472,1739354761399,-0.67089,-1.26311,10.67348,-12.90856,8.27765,-17.68442
Ak,473,1739354761418,-0.67089,-1.26311,10.67348,4.5241,2.23153,-28.28896
Ak,474,1739354761428,-1.22124,1.85952,9.53689,31.04691,-1.6746,-38.34802
Ak,475,1739354761444,-0.22104,-6.21386,8.08445,42.65088,6.45046,-35.59389
Ak,476,1739354761465,-1.5323,-4.12253,10.21406,-24.89017,1.7776,-23.98993
Ak,477,1739354761479,-2.89861,-0.66251,12.3006,-25.32503,3.36828,-22.21233
Ak,478,1739354761496,-2.89861,-0.66251,12.3006,4.82545,12.83226,-19.26365
Ak,479,1739354761516,2.2005,-2.12213,10.88645,11.26447,9.22748,-22.54801
Ak,480,1739354761533,0.54227,-0.94487,9.65414,11.32169,7.62917,-23.04391
Ak,481,1739354761554,1.01366,-3.7349,8.35484,9.02912,5.65321,-22.8074
Ak,482,1739354761567,-2.12094,-2.72513,12.48246,-29.22354,-3.40261,-20.25545
Ak,483,1739354761582,-1.22124,-4.27567,10.17578,-13.41208,1.58305,-19.56882
Ak,484,1739354761601,0.44417,3.09422,11.56122,-4.44399,4.48214,-18.83261
Ak,485,1739354761616,0.44417,3.09422,11.56122,21.98727,-7.22864,-35.38791
Ak,486,1739354761630,0.38435,1.30199,8.13709,41.54083,-5.99653,-40.57574
Ak,487,1739354761650,-0.72353,-6.57757,8.54866,42.78438,0.93076,-37.44015
