ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,751,1739358703770,-1.50405,-3.291,8.43,6.2789,4.89234,3.7894
HS,752,1739358703786,0.35295,1.128,13.03905,4.60085,4.26209,3.43488
HS,753,1739358703803,1.67505,1.521,8.80095,5.01839,9.36714,3.64759
HS,754,1739358703819,1.67505,1.521,8.80095,-0.51208,8.17754,3.8603
HS,755,1739358703836,0.83205,-2.55795,8.59095,-3.45064,2.37133,2.80463
HS,756,1739358703852,-1.86495,-0.21195,9.99105,-9.46956,-4.49056,3.8603
HS,757,1739358703869,-4.221,-4.60305,10.94205,-4.1518,4.33299,3.7185
HS,758,1739358703886,-0.40905,-5.53005,9.99405,-2.53677,-0.3624,2.38709
HS,759,1739358703902,-1.28295,-0.54195,10.04895,2.00893,2.93068,2.38709
HS,760,1739358703919,0.22905,0.13905,7.18005,2.42648,-7.01157,1.68593
HS,761,1739358703935,-0.75405,-0.97995,9.726,-2.19013,4.12028,1.33929
HS,762,1739358703952,-0.75405,-0.97995,9.726,-1.63078,3.07249,1.75683
HS,763,1739358703966,-0.76095,-3.66,9.096,1.10294,-3.15915,2.10347
HS,764,1739358703984,1.41405,-2.26905,12.735,8.31147,23.72117,3.01734
HS,765,1739358704002,-1.68795,-1.51395,8.68605,4.38814,-7.2164,1.19748
HS,766,1739358704019,0.51105,-0.00405,10.959,-0.78782,8.60296,0.77994
HS,767,1739358704035,-2.763,-0.02295,6.59895,-3.79728,4.60873,3.01734
HS,768,1739358704051,-0.49605,-2.403,7.96305,-3.59245,-20.02631,2.04045
HS,769,1739358704068,-0.49605,-2.403,7.96305,2.8519,-10.02103,1.61502
HS,770,1739358704085,-3.915,-3.681,9.35505,2.22164,-7.64182,1.68593
HS,771,1739358704101,-1.07505,-3.29295,15.252,9.08353,30.22853,0.85084
HS,772,1739358704118,-2.586,-2.427,7.74105,1.79622,-15.55151,0.14969
HS,773,1739358704134,0.897,-0.50205,10.56795,7.25579,7.97271,0.42542
