ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1751,1739354393813,-0.27368,-3.82343,10.19253,-0.54549,3.33776,7.06461
Ak,1752,1739354393833,0.20967,-3.81625,8.18256,0.94983,3.00589,8.10981
Ak,1753,1739354393849,-0.52732,-0.35623,10.81945,0.64085,0.88117,8.19373
Ak,1754,1739354393866,1.05434,-1.06929,9.46989,0.30135,1.34273,8.79643
Ak,1755,1739354393886,-1.85773,-0.94487,11.01087,-0.50353,1.93781,10.08195
Ak,1756,1739354393900,-0.13729,-2.44995,7.40728,-27.9075,0.37001,-11.57345
Ak,1757,1739354393913,-3.77199,0.90239,11.54686,-30.95917,0.73621,-13.4693
Ak,1758,1739354393936,-1.39352,-3.00987,7.10818,12.00831,5.2832,24.0891
Ak,1759,1739354393949,-1.39352,-3.00987,7.10818,28.96033,-0.71714,36.82219
Ak,1760,1739354393964,-0.72592,-2.78734,8.41705,26.11083,-0.7858,34.35796
Ak,1761,1739354393978,1.02084,-3.37837,13.14048,-9.00623,0.47682,5.55022
Ak,1762,1739354393996,0.19053,1.7016,11.25733,-13.3129,0.71333,2.0675
Ak,1763,1739354394011,0.19053,1.7016,11.25733,-17.83318,1.43047,-1.75089
Ak,1764,1739354394028,-1.0992,-2.54806,8.3668,-14.19026,0.87354,0.08774
Ak,1765,1739354394048,-1.12313,-1.07886,9.61825,-12.24482,1.00705,0.27846
Ak,1766,1739354394064,4.09322,-2.36142,11.37697,-32.55748,10.17731,-14.28943
Ak,1767,1739354394082,4.03819,1.45035,8.25434,-3.11652,11.20344,8.16703
Ak,1768,1739354394099,-1.58255,-0.74626,10.50599,17.98577,-9.31522,18.68765
Ak,1769,1739354394115,-1.62323,-2.74905,9.55843,21.52952,-5.42434,21.81943
Ak,1770,1739354394137,-1.00588,-4.91456,8.36441,28.54454,8.82695,29.07095
Ak,1771,1739354394149,-1.00588,-4.91456,8.36441,18.92034,5.67992,20.4805
Ak,1772,1739354394166,0.09721,-3.85215,10.01546,4.66524,2.81135,8.77355
Ak,1773,1739354394182,-1.23559,-0.65533,11.64497,-16.36075,-3.10126,-8.17084
Ak,1774,1739354394200,0.98255,-1.58136,10.32413,-20.33174,0.90406,-9.08634
Ak,1775,1739354394216,-2.74786,2.44576,7.67049,-28.7429,10.986,-13.06495
Ak,1776,1739354394234,-0.61107,-0.9999,6.07927,-27.33532,8.67055,-12.66824
Ak,1777,1739354394247,-0.61107,-0.9999,6.07927,-28.59413,2.71217,-15.74661
Ak,1778,1739354394261,-3.09242,1.28046,11.81007,-25.61494,-5.74858,-16.04796
Ak,1779,1739354394277,-0.83839,-3.30419,9.55364,51.86309,-18.21083,47.72046
Ak,1780,1739354394294,-0.01765,-2.33749,8.77119,48.19346,-16.57437,45.11509
Ak,1781,1739354394316,-0.38136,-4.78535,10.61127,43.29554,-13.50744,42.27323
Ak,1782,1739354394332,-0.38136,-4.78535,10.61127,12.45843,-14.16355,17.38306
Ak,1783,1739354394349,2.06172,-2.69641,11.14009,-17.23048,-18.0468,-7.99537
Ak,1784,1739354394370,2.75803,-2.43559,10.88884,-17.5242,3.81077,-4.11975
Ak,1785,1739354394383,0.97537,-0.77498,9.30479,-19.33994,-1.77378,-7.87712
Ak,1786,1739354394399,-0.55843,-1.57657,8.06291,-24.5316,-3.15848,-13.34723
Ak,1787,1739354394416,1.65254,0.54826,11.34347,-33.07626,2.34597,-20.85434
Ak,1788,1739354394433,1.65254,0.54826,11.34347,-17.48987,-1.68986,-10.49774
Ak,1789,1739354394449,-1.94387,-0.07866,9.46272,36.52846,-6.45428,31.43599
Ak,1790,1739354394465,-0.17557,0.05055,9.61586,53.27068,-9.05582,44.62301
Ak,1791,1739354394483,-1.89362,-3.80668,11.22623,53.28975,-2.08276,45.75595
Ak,1792,1739354394494,1.22184,-6.74507,9.26172,45.91997,-1.83863,40.015
Ak,1793,1739354394511,1.22184,-6.74507,9.26172,-24.48201,6.20251,-16.12425
Ak,1794,1739354394530,0.19053,-3.14387,12.68106,-29.22354,-0.9689,-17.55091
Ak,1795,1739354394549,2.13111,-0.32752,11.01327,-25.96588,-1.23974,-13.02681
Ak,1796,1739354394567,-0.45553,-2.20349,7.15125,-22.88751,2.13998,-7.98393
Ak,1797,1739354394583,-1.65673,-1.54786,10.8003,-28.89167,3.69633,-11.38654
Ak,1798,1739354394598,-1.40309,-1.25833,5.90459,-31.90519,4.27234,-13.21372
Ak,1799,1739354394620,-1.30738,0.10798,13.61905,-49.31495,9.66997,-26.1032
Ak,1800,1739354394635,-1.30738,0.10798,13.61905,25.64164,-2.12091,34.07569
Ak,1801,1739354394648,0.08764,-0.6003,9.17797,62.42949,-3.86036,63.52047
Ak,1802,1739354394669,-0.5345,-2.72752,7.96959,54.60197,-3.8184,56.3376
Ak,1803,1739354394682,1.23141,-5.99133,9.8695,5.44341,-8.9986,14.09489
Ak,1804,1739354394696,-0.27607,-3.11516,8.8669,-5.98508,-12.5271,3.27291
Ak,1805,1739354394712,0.28385,0.833,11.62104,-25.38988,1.21685,-12.25626
Ak,1806,1739354394729,0.28385,0.833,11.62104,-10.53207,-15.22401,-4.50121
Ak,1807,1739354394745,-1.05613,2.22323,8.82623,-12.85515,-10.49392,-6.20633
Ak,1808,1739354394765,-0.44357,-1.06451,6.4693,-12.27533,-7.17905,-6.37036
Ak,1809,1739354394784,1.36301,0.37119,7.79731,-23.74579,10.06669,-13.43497
Ak,1810,1739354394797,3.42084,-3.34965,11.66411,-16.38364,4.98566,-8.28146
Ak,1811,1739354394813,-0.88146,-5.58216,8.3022,12.53091,-4.35244,15.43762
Ak,1812,1739354394837,-0.88146,-5.58216,8.3022,18.55033,-8.56374,21.02599
Ak,1813,1739354394850,-0.23539,-2.8998,10.64716,-13.85839,9.52502,-2.64732
Ak,1814,1739354394865,0.55184,-0.6338,8.68744,-13.68673,11.46664,-2.23916
Ak,1815,1739354394881,0.68824,-0.84676,13.44916,-17.54328,9.9637,-6.19107
Ak,1816,1739354394902,1.78893,0.65354,7.20389,5.11154,-2.59773,10.73424
Ak,1817,1739354394915,0.48963,-3.13669,9.33111,4.93226,-2.74269,10.83342
Ak,1818,1739354394930,0.48963,-3.13669,9.33111,2.21627,-1.93018,9.47924
Ak,1819,1739354394948,1.33908,-5.57976,8.6348,-1.48387,-1.56017,7.28967
Ak,1820,1739354394965,0.25992,-5.10838,9.92692,-2.12854,-2.85712,7.03028
Ak,1821,1739354394981,0.96341,0.28744,11.68326,-5.89735,-5.8859,4.22656
Ak,1822,1739354394996,-0.54407,1.74227,10.09203,-7.20575,-7.1676,2.93723
Ak,1823,1739354395010,-0.54407,1.74227,10.09203,-5.7791,-9.14737,3.51705
Ak,1824,1739354395032,-0.97956,0.66311,10.86012,-5.40527,-5.87827,3.51323
Ak,1825,1739354395047,0.36999,-0.9329,9.42204,9.22748,-0.19454,15.94115
Ak,1826,1739354395066,1.02084,-7.45574,8.61566,15.66269,0.58363,19.41624
Ak,1827,1739354395081,0.29342,-3.43101,8.28784,13.48837,0.46156,15.64743
Ak,1828,1739354395100,0.52552,1.18714,11.91536,14.68615,-1.26644,14.99132
Ak,1829,1739354395120,-1.37916,0.18215,8.42423,18.03154,-1.55254,16.58963
