ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1601,1739354306211,-0.372,-1.92195,11.55495,1.72532,-2.33194,-1.74108
HS,1602,1739354306227,-2.37195,-4.27605,9.11505,6.97218,-1.63078,-0.48057
HS,1603,1739354306244,-2.25705,-3.36795,12.30195,7.3267,22.52369,-0.55147
HS,1604,1739354306261,-1.30605,4.20195,9.55305,3.19854,12.29782,-1.39444
HS,1605,1739354306276,-0.92295,-0.17205,7.36995,-2.26103,-9.61137,-1.52837
HS,1606,1739354306291,0.60795,-4.72305,12.89595,-5.97165,-7.72061,-1.81198
HS,1607,1739354306307,0.60795,-4.72305,12.89595,1.16597,6.98006,-2.58404
HS,1608,1739354306323,-4.58595,-4.13895,11.121,1.79622,6.00317,-0.62238
HS,1609,1739354306342,0.38295,3.66495,11.62695,-4.36451,12.16389,-2.02469
HS,1610,1739354306357,1.25895,2.985,8.83995,-6.11346,5.93226,-3.56093
HS,1611,1739354306373,-1.01895,-2.64705,7.00995,-1.14233,-8.98111,-0.48057
HS,1612,1739354306391,-4.19895,-3.27495,10.03395,-0.7957,-6.80674,-2.51314
HS,1613,1739354306408,-5.14695,-1.39305,11.29905,0.11817,12.16389,-1.95379
HS,1614,1739354306425,-5.14695,-1.39305,11.29905,7.60243,-2.04832,1.96954
HS,1615,1739354306440,-1.251,-1.752,6.53595,-2.68646,0.67752,-4.12028
HS,1616,1739354306457,-3.066,2.09895,14.754,-8.07512,20.49112,-2.37133
HS,1617,1739354306473,-1.81905,2.70495,9.96,-15.63029,8.5872,-2.58404
HS,1618,1739354306490,-3.279,-6.44505,7.28595,-4.78205,-12.13238,-0.33876
HS,1619,1739354306507,-1.464,-1.92705,6.738,5.01839,-11.0058,-4.75054
HS,1620,1739354306524,-2.676,-3.972,11.31495,1.72532,-10.09981,-3.49003
HS,1621,1739354306541,0.93105,1.941,13.80495,-2.61555,16.07934,-1.81198
HS,1622,1739354306556,0.93105,1.941,13.80495,-1.28414,20.70383,-3.34822
HS,1623,1739354306573,-3.21705,-2.44605,7.14195,-2.75736,9.91862,-2.02469
HS,1624,1739354306596,-3.126,-1.20105,7.494,-0.37027,0.96114,-2.44223
HS,1625,1739354306602,-1.07595,-4.70205,10.698,-0.65389,3.68698,-3.41913
HS,1626,1739354306625,-2.42205,0.069,10.185,-2.61555,10.34404,-1.52837
HS,1627,1739354306640,0.59595,-1.70205,10.05405,0.95326,5.93226,-2.58404
HS,1628,1739354306657,-0.46095,-2.04195,11.682,-3.52154,11.95118,-2.51314
HS,1629,1739354306672,-0.46095,-2.04195,11.682,-0.37027,14.74793,-3.49003
HS,1630,1739354306689,-1.95495,-1.48095,8.04195,4.80568,10.83248,-0.69328
HS,1631,1739354306705,-1.33695,-1.60095,7.05795,8.09876,-1.77259,-1.74108
HS,1632,1739354306721,-0.07305,-0.98295,11.22,4.59297,8.65811,-4.12028
HS,1633,1739354306738,-0.279,0.97605,11.21205,-1.70168,6.83825,-3.56093
HS,1634,1739354306755,-1.938,-3.34695,7.626,3.96272,4.81356,-2.44223
HS,1635,1739354306773,-1.14105,-2.04195,10.611,7.3267,-1.90652,-4.82144
HS,1636,1739354306789,-1.14105,-2.04195,10.611,7.88605,6.2789,-3.56093
HS,1637,1739354306805,-2.52495,1.99395,8.64795,1.09507,-2.60767,-5.30989
HS,1638,1739354306820,0.45,0.61995,11.11905,-2.33194,9.08353,-4.4039
HS,1639,1739354306838,-0.07095,-1.21095,8.67,-1.70168,-2.67858,-5.16808
HS,1640,1739354306856,0.27495,-4.14105,8.835,3.54518,0.40179,-4.53783
HS,1641,1739354306874,-0.459,-0.73905,9.97695,4.80568,-3.52154,-4.26209
HS,1642,1739354306889,-1.749,-1.27095,10.83405,4.45904,7.3267,-5.10505
HS,1643,1739354306906,0.31095,-1.82595,9.18195,1.30778,6.63342,-4.12028
HS,1644,1739354306922,0.31095,-1.82595,9.18195,1.51261,5.57774,-4.53783
HS,1645,1739354306937,-0.92595,-0.37995,11.84505,1.51261,14.5431,-4.60873
HS,1646,1739354306956,-1.01895,-3.01605,8.59305,1.79622,2.56828,-4.60873
HS,1647,1739354306973,-0.47805,-0.19605,8.89995,2.63919,-4.00999,-4.75054
HS,1648,1739354306988,1.50105,-1.419,13.71705,-2.61555,1.10294,-6.92491
HS,1649,1739354307006,-0.564,-1.45305,8.33205,2.49738,17.68649,-4.33299
HS,1650,1739354307023,-0.00105,-3.864,10.85805,8.65811,-6.04256,-4.89234
HS,1651,1739354307038,-3.03705,2.57805,5.35605,9.28836,24.13083,-2.71797
HS,1652,1739354307055,-3.03705,2.57805,5.35605,0.81933,-10.87187,-5.94014
HS,1653,1739354307071,-1.59405,4.041,10.209,-9.82408,-1.63078,-7.9018
HS,1654,1739354307088,-0.31305,-2.57595,8.667,-2.75736,1.44958,-8.53206
HS,1655,1739354307105,0.261,-7.55595,7.61595,4.94749,-21.16076,-7.97271
HS,1656,1739354307123,-0.423,1.37895,12.99405,-1.07143,11.03732,-8.80779
HS,1657,1739354307136,-0.33405,-1.75395,7.173,2.42648,3.34034,-6.49949
HS,1658,1739354307154,1.24305,0.79005,9.21105,-2.89129,2.71009,-7.61819
HS,1659,1739354307171,1.24305,0.79005,9.21105,-6.67281,11.25003,-8.24844
HS,1660,1739354307186,-2.96295,-2.91105,9.40005,-2.89129,13.70014,-8.04361
HS,1661,1739354307203,-0.195,-5.83395,8.454,4.59297,2.22164,-9.79257
HS,1662,1739354307221,-2.127,-0.318,10.99005,3.33247,6.49161,-8.04361
HS,1663,1739354307239,0.81195,4.54395,13.83195,3.33247,18.81307,-9.50895
HS,1664,1739354307255,-0.66195,-2.35095,9.66795,-4.2936,27.06939,-9.23321
HS,1665,1739354307269,-2.68095,-3.40905,9.50805,-6.531,11.25003,-8.8787
HS,1666,1739354307286,-2.68095,-3.40905,9.50805,0.67752,4.74266,-2.85978
HS,1667,1739354307303,-0.77505,-5.583,5.56005,10.54887,-18.63975,-8.60296
HS,1668,1739354307321,-1.37295,-4.29705,12.10305,13.90497,6.76735,-7.41336
HS,1669,1739354307337,-0.97095,2.19495,12.003,0.60662,4.87659,-8.04361
HS,1670,1739354307354,0.79695,0.31095,9.11505,0.323,21.32621,-7.48426
HS,1671,1739354307370,-1.02795,-4.81395,4.56405,4.73478,-4.64024,-6.85401
HS,1672,1739354307386,-3.53505,0.07605,15.30195,3.54518,3.41125,-8.9496
HS,1673,1739354307403,-1.93095,-0.67695,6.57,-2.68646,9.35927,-10.98217
HS,1674,1739354307421,-1.93095,-0.67695,6.57,-1.14233,-21.23167,-8.53206
HS,1675,1739354307436,2.67,-1.821,15.288,-3.80516,16.22115,-10.56463
HS,1676,1739354307452,0.819,-3.375,7.089,5.0893,13.41652,-8.8787
HS,1677,1739354307469,-1.78995,-6.08595,9.168,15.37819,-16.11874,-9.72166
HS,1678,1739354307488,-2.81205,4.542,14.088,6.83825,12.51053,-10.76946
HS,1679,1739354307504,-1.974,-2.12805,6.414,2.21377,2.9228,-11.05307
HS,1680,1739354307519,0.11505,-5.439,12.71595,-1.49685,-10.94278,-12.17177
HS,1681,1739354307535,0.11505,-5.439,12.71595,1.16597,11.66757,-11.88816
HS,1682,1739354307553,-3.432,-1.60395,11.33505,2.35557,-3.45064,-11.68333
