ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2001,1739355099799,0.52223,-2.37518,10.67558,-4.65379,-9.39914,10.39093
Abj,2002,1739355099810,0.52223,-2.37518,10.67558,4.07398,-1.03757,8.74303
Abj,2003,1739355099827,1.39651,-3.53928,12.31646,6.99595,-3.72303,10.08576
Abj,2004,1739355099844,1.10189,-1.39292,10.69472,10.90208,11.9015,9.5975
Abj,2005,1739355099868,0.45972,-1.94148,10.8362,5.78291,-2.25823,9.84163
Abj,2006,1739355099880,1.25982,-3.15823,11.01117,6.75181,0.85447,10.02473
Abj,2007,1739355099891,1.25982,-3.15823,11.01117,8.39972,4.45543,9.5975
Abj,2008,1739355099909,0.71605,0.332,11.28664,1.26644,-3.96717,10.26886
Abj,2009,1739355099928,0.82881,0.65773,10.22064,-4.59276,14.09871,8.98716
Abj,2010,1739355099944,0.37597,-0.64786,9.90658,-12.58813,-8.6057,11.48953
Abj,2011,1739355099962,1.23111,-5.88455,8.0695,6.75181,10.2536,9.90266
Abj,2012,1739355099979,0.49352,-1.73539,9.91376,0.10681,5.06577,9.29233
Abj,2013,1739355099998,0.60359,-2.03958,9.08256,-1.29696,-3.96717,10.39093
Abj,2014,1739355100018,0.60359,-2.03958,9.08256,-6.42376,-30.75318,11.67263
Abj,2015,1739355100036,0.57488,-1.70668,9.73191,-2.57866,2.9296,9.65853
Abj,2016,1739355100043,0.9341,-0.89462,9.35803,8.39972,16.71551,10.39093
Abj,2017,1739355100060,-0.24915,-0.32213,8.18674,-0.50353,1.58687,9.65853
Abj,2018,1739355100078,0.57488,-1.75214,9.05384,-1.90729,15.55588,9.90266
Abj,2019,1739355100097,0.57488,-1.75214,9.05384,1.69368,-5.00474,9.47543
Abj,2020,1739355100111,-0.23719,-3.27338,8.63959,3.28054,-17.15037,7.64443
Abj,2021,1739355100128,0.59163,-3.2327,9.89941,8.21662,-26.66395,8.37683
Abj,2022,1739355100144,1.07557,-2.14038,9.14507,10.96312,-1.831,7.82753
Abj,2023,1739355100169,1.2,0.24556,10.40968,-0.13733,-15.31937,8.86509
