ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,5401,1742632538865,-0.15553,-0.29312,13.5015,-72.55286,-76.01777,5.98482
Gar,5402,1742632538873,2.98265,0.09093,10.10549,-27.1242,-8.46975,6.40481
Gar,5403,1742632538883,2.98265,0.09093,10.10549,32.93403,16.9395,0.80498
Gar,5404,1742632538890,-1.15753,-3.37448,6.84527,40.00382,28.21792,-0.38499
Gar,5405,1742632538899,-1.15753,-3.37448,6.84527,26.00423,42.4275,1.43496
Gar,5406,1742632538907,-1.15753,-3.37448,6.84527,-21.94436,-20.71939,3.60489
Gar,5407,1742632538914,-0.02512,-1.07557,10.21735,-42.80374,-40.03882,3.81489
Gar,5408,1742632538923,-0.02512,-1.07557,10.21735,-32.79403,-24.14929,3.18491
Gar,5409,1742632538932,0.45643,-3.89013,10.70609,6.8248,12.87962,5.56484
Gar,5410,1742632538941,0.45643,-3.89013,10.70609,9.69471,3.70989,3.18491
Gar,5411,1742632538951,-0.09691,-3.71486,9.09033,-9.27473,-6.15982,6.8248
Gar,5412,1742632538958,-0.09691,-3.71486,9.09033,-12.91462,-15.04956,5.07485
Gar,5413,1742632538964,-0.09691,-3.71486,9.09033,-8.15476,-13.15961,5.07485
Gar,5414,1742632538974,-0.23151,-2.39282,6.51865,24.18429,14.83956,0.59498
Gar,5415,1742632538983,-0.23151,-2.39282,6.51865,39.23384,33.88775,6.6848
Gar,5416,1742632538990,0.13878,-1.05344,12.76092,-22.43434,-24.21929,9.06473
Gar,5417,1742632539001,0.13878,-1.05344,12.76092,-56.31334,-60.82821,6.7548
Gar,5418,1742632539008,0.42054,-3.80937,8.42991,-36.85392,-41.57878,10.60469
Gar,5419,1742632539015,0.42054,-3.80937,8.42991,10.1847,-7.97977,9.41472
Gar,5420,1742632539024,0.42054,-3.80937,8.42991,23.97429,10.56969,5.91483
Gar,5421,1742632539032,0.0993,-4.76411,4.15813,58.48328,46.62738,4.58487
Gar,5422,1742632539041,0.0993,-4.76411,4.15813,57.50331,56.35709,6.12482
Gar,5423,1742632539050,-1.35434,2.78644,16.16412,-64.99309,-64.11811,8.78474
Gar,5424,1742632539057,-1.35434,2.78644,16.16412,-90.82233,-101.847,11.86465
Gar,5425,1742632539065,0.20578,-5.38026,8.95215,-33.42402,-23.51931,12.07465
Gar,5426,1742632539075,0.20578,-5.38026,8.95215,56.10335,36.40768,1.64495
Gar,5427,1742632539083,0.20578,-5.38026,8.95215,72.06288,56.98707,6.9648
Gar,5428,1742632539091,0.10349,-1.81735,8.82413,23.06432,20.58814,8.57475
Gar,5429,1742632539101,0.10349,-1.81735,8.82413,-32.30405,-34.92897,7.94477
Gar,5430,1742632539107,-0.58325,-1.1653,8.81695,-6.40481,-5.66983,9.27473
