ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,901,1742632296843,-0.80459,-1.47039,8.45743,8.50475,-3.21991,-2.97491
Gar,902,1742632296851,-0.80459,-1.47039,8.45743,-5.42484,-12.59963,-3.11491
Gar,903,1742632296858,0.21835,-4.02592,5.94437,-10.67469,-15.88953,-1.64495
Gar,904,1742632296862,0.21835,-4.02592,5.94437,-13.89459,-15.04956,-1.92494
Gar,905,1742632296869,0.21835,-4.02592,5.94437,-16.62451,-14.27958,-3.2549
Gar,906,1742632296881,-0.84945,-1.09771,11.54776,14.45457,-13.78959,-5.56484
Gar,907,1742632296887,-0.84945,-1.09771,11.54776,26.49422,-0.97997,-4.58487
Gar,908,1742632296895,2.56211,-1.45723,9.82194,18.79445,7.20979,-4.09488
Gar,909,1742632296903,2.56211,-1.45723,9.82194,10.53469,7.76977,-4.79486
Gar,910,1742632296912,2.56211,-1.45723,9.82194,7.94477,8.04976,-2.90491
Gar,911,1742632296919,-0.82552,-0.87517,8.49332,3.95488,-4.75986,-2.06494
Gar,912,1742632296931,-0.82552,-0.87517,8.49332,-4.86486,-8.88974,-0.52498
Gar,913,1742632296937,0.09631,-1.8006,10.49612,1.36496,-14.27958,-2.48493
Gar,914,1742632296946,0.09631,-1.8006,10.49612,1.99494,-2.93991,-3.18491
Gar,915,1742632296953,0.34516,-1.6331,9.44507,-1.15497,-5.45984,-0.52498
Gar,916,1742632296963,0.34516,-1.6331,9.44507,16.41452,4.75986,-1.36496
Gar,917,1742632296971,0.34516,-1.6331,9.44507,17.18449,2.16994,-1.50496
Gar,918,1742632296978,0.25663,-3.68794,5.74995,-13.75459,-1.53995,-1.01497
Gar,919,1742632296987,0.25663,-3.68794,5.74995,-11.72466,-13.29961,0.24499
Gar,920,1742632296996,-0.14177,0.27817,14.90011,4.37487,-11.61966,0.035
Gar,921,1742632297004,-0.14177,0.27817,14.90011,25.09426,-0.14,-1.85495
Gar,922,1742632297013,0.53958,-2.199,9.8016,6.12482,3.4299,-0.31499
Gar,923,1742632297022,0.53958,-2.199,9.8016,-6.9648,-4.61986,1.85495
Gar,924,1742632297030,0.53958,-2.199,9.8016,1.15497,-4.19988,2.06494
Gar,925,1742632297039,-0.72203,-2.42931,6.01615,-13.75459,-3.91988,-0.17499
Gar,926,1742632297047,-0.72203,-2.42931,6.01615,-31.53407,-11.89965,2.62492
Gar,927,1742632297055,-0.32602,1.01336,14.27438,-8.71474,-20.64939,1.29496
Gar,928,1742632297063,-0.32602,1.01336,14.27438,26.07423,3.00991,-0.87497
Gar,929,1742632297070,-0.32602,1.01336,14.27438,15.92453,7.27979,-0.24499
Gar,930,1742632297079,0.28594,-5.72303,9.02513,-17.18449,-4.54987,-0.38499
Gar,931,1742632297088,0.28594,-5.72303,9.02513,-15.64454,-19.59942,2.06494
Gar,932,1742632297096,1.01695,-0.4995,12.65325,-6.47481,4.82986,0.80498
Gar,933,1742632297104,1.01695,-0.4995,12.65325,-6.8948,2.79992,3.18491
Gar,934,1742632297115,-0.75852,-4.1677,0.88654,-28.66416,-3.70989,3.81489
Gar,935,1742632297121,-0.75852,-4.1677,0.88654,-43.36372,-14.69957,5.00485
Gar,936,1742632297129,-0.09392,0.12263,18.78306,5.00485,-28.62916,-0.17499
Gar,937,1742632297138,-0.09392,0.12263,18.78306,24.53428,-3.4299,-0.38499
Gar,938,1742632297146,-0.09392,0.12263,18.78306,25.93424,12.24964,1.15497
Gar,939,1742632297155,0.14058,-3.83031,8.45803,-0.17499,2.93991,2.34493
Gar,940,1742632297165,0.14058,-3.83031,8.45803,-15.64454,-19.24943,3.60489
Gar,941,1742632297171,-1.00259,-2.08475,8.10329,-22.22435,-18.54945,4.30487
Gar,942,1742632297184,-1.00259,-2.08475,8.10329,-4.23488,-9.09973,3.88489
Gar,943,1742632297190,1.18804,-0.74955,13.05225,13.33461,-3.84989,4.09488
Gar,944,1742632297198,1.18804,-0.74955,13.05225,-13.89459,5.10985,4.65486
Gar,945,1742632297204,1.18804,-0.74955,13.05225,-21.45437,-7.48978,5.21485
Gar,946,1742632297213,-1.05763,-3.77169,6.75554,-15.64454,-7.20979,5.91483
Gar,947,1742632297222,-1.05763,-3.77169,6.75554,-4.44487,-7.83977,6.8948
Gar,948,1742632297233,0.67597,-0.82373,10.76651,18.51446,3.77989,4.86486
Gar,949,1742632297239,0.67597,-0.82373,10.76651,-5.07485,7.69977,5.00485
Gar,950,1742632297248,-1.09053,-4.23829,4.54218,-18.02447,2.09994,4.86486
Gar,951,1742632297255,-1.09053,-4.23829,4.54218,-19.28443,-14.20958,6.19482
Gar,952,1742632297265,-1.09053,-4.23829,4.54218,5.49484,-11.05967,4.58487
Gar,953,1742632297271,0.80459,0.60778,14.42513,21.03438,6.7198,4.44487
Gar,954,1742632297280,0.80459,0.60778,14.42513,20.3344,6.57981,4.37487
Gar,955,1742632297290,0.15314,-1.38485,10.4345,9.76471,-0.27999,4.86486
Gar,956,1742632297299,0.15314,-1.38485,10.4345,3.5349,-3.3599,5.28484
Gar,957,1742632297304,0.15314,-1.38485,10.4345,-0.59498,-0.07,5.77483
Gar,958,1742632297313,-0.48814,-1.10848,8.49213,-5.00485,-4.75986,6.61481
Gar,959,1742632297324,-0.48814,-1.10848,8.49213,-16.27452,-2.72992,6.40481
Gar,960,1742632297331,-0.63171,-3.1669,6.20997,-14.17458,-6.57981,6.8948
Gar,961,1742632297338,-0.63171,-3.1669,6.20997,-15.78453,-8.74974,6.8248
Gar,962,1742632297348,0.0993,-1.58345,12.64128,-1.08497,-10.2897,5.77483
Gar,963,1742632297355,0.0993,-1.58345,12.64128,21.52437,13.5796,4.93485
Gar,964,1742632297364,0.0993,-1.58345,12.64128,17.25449,15.25955,5.98482
Gar,965,1742632297372,0.7992,-2.59143,9.07299,6.33481,9.51972,4.51487
Gar,966,1742632297381,0.7992,-2.59143,9.07299,-7.59478,-4.05988,6.8248
Gar,967,1742632297391,-0.20937,-2.58066,7.81556,-6.26482,8.74974,4.23488
Gar,968,1742632297396,-0.20937,-2.58066,7.81556,-3.88489,0.07,5.56484
Gar,969,1742632297406,0.02752,-2.09551,8.92403,-1.50496,0.0,6.61481
Gar,970,1742632297413,0.02752,-2.09551,8.92403,-1.50496,4.68986,5.28484
Gar,971,1742632297423,0.02752,-2.09551,8.92403,-5.00485,-3.00991,4.44487
Gar,972,1742632297431,-1.22213,-0.87517,10.6343,10.1147,-3.2899,3.88489
Gar,973,1742632297439,-1.22213,-0.87517,10.6343,19.42443,1.95994,4.51487
Gar,974,1742632297447,0.22552,-2.17747,9.64966,11.65466,0.48999,3.81489
Gar,975,1742632297456,0.22552,-2.17747,9.64966,-13.6146,-2.58992,3.4649
Gar,976,1742632297464,0.08375,-2.04108,10.02892,-14.45457,-5.87983,3.74489
Gar,977,1742632297473,0.08375,-2.04108,10.02892,-4.44487,-5.17985,3.81489
Gar,978,1742632297485,-0.23509,-2.6686,9.17647,-5.70483,-2.65992,3.67489
Gar,979,1742632297491,-0.23509,-2.6686,9.17647,-7.80477,1.46996,3.4649
Gar,980,1742632297502,-0.23509,-2.6686,9.17647,-6.6848,-3.14991,2.97491
Gar,981,1742632297509,-0.91705,-2.1003,9.53719,1.71495,0.97997,2.76492
