ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,251,1739356516375,0.39272,-1.85055,10.17009,2.12091,2.44133,-10.53588
Abj,252,1739356516400,0.36401,-1.63011,10.29482,1.38851,2.62443,-11.57345
Abj,253,1739356516420,0.27069,-1.71864,10.00499,0.53404,2.7465,-11.45138
Abj,254,1739356516437,0.50788,-1.75214,10.0696,0.65611,1.52583,-11.93965
Abj,255,1739356516451,0.50788,-1.75214,10.0696,1.57161,5.18784,-12.30585
Abj,256,1739356516459,0.45972,-1.65165,10.0026,1.08334,2.50237,-12.06172
Abj,257,1739356516479,0.51506,-1.28255,9.99063,0.16784,4.33337,-12.54998
Abj,258,1739356516501,0.34247,-1.92951,10.27807,-1.05283,1.95307,-13.03825
Abj,259,1739356516511,0.34247,-1.92951,10.27807,0.28991,2.7465,-13.34342
Abj,260,1739356516523,0.31615,-2.36291,9.91137,1.75471,2.7465,-13.46548
Abj,261,1739356516541,0.6012,-1.72582,9.95474,1.87678,2.25823,-13.28238
Abj,262,1739356516567,0.44058,-1.3331,9.54258,-0.62559,-1.58687,-13.09928
Abj,263,1739356516575,0.54377,-1.43599,9.303,-0.50353,-0.7324,-13.34342
Abj,264,1739356516591,0.54377,-1.43599,9.303,-2.15143,-2.7465,-13.03825
Abj,265,1739356516607,0.35204,-1.42881,9.39901,-1.17489,0.1831,-13.22135
Abj,266,1739356516624,0.48395,-1.89841,9.39183,1.26644,1.831,-12.73308
Abj,267,1739356516642,0.37597,-2.07308,9.34128,2.36504,1.2817,-12.42792
Abj,268,1739356516659,0.56291,-1.45992,9.89462,0.41198,-2.62443,-12.73308
Abj,269,1739356516677,0.33529,-1.58704,10.0002,-0.62559,-3.96717,-12.36688
Abj,270,1739356516701,0.46451,-1.9989,9.67448,0.53404,-3.53993,-12.48895
Abj,271,1739356516713,0.46451,-1.9989,9.67448,3.40261,3.23477,-12.61102
