ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1751,1739356541454,0.13161,-1.91994,9.64307,1.08334,0.7324,12.5271
Abj,1752,1739356541470,0.22044,-2.02762,10.05285,3.03641,-4.45543,13.0764
Abj,1753,1739356541488,0.50548,-2.10419,10.36421,5.35568,0.06103,12.8933
Abj,1754,1739356541517,0.04307,-1.17009,10.07438,3.03641,2.86857,11.9778
Abj,1755,1739356541538,0.25155,-1.24187,9.7678,1.99884,6.28644,11.12333
Abj,1756,1739356541561,0.30179,-1.58465,9.61675,1.63264,6.0423,11.12333
Abj,1757,1739356541573,0.49831,-1.74736,9.9691,0.71714,5.98127,10.8792
Abj,1758,1739356541587,0.13639,-1.9989,10.19911,0.77818,0.12207,11.48953
Abj,1759,1739356541599,0.13639,-1.9989,10.19911,2.05988,4.51647,10.3299
Abj,1760,1739356541618,0.48395,-1.87448,10.51047,2.73124,4.15027,9.9637
Abj,1761,1739356541638,0.05264,-1.67797,9.65055,2.73124,10.49774,9.71956
Abj,1762,1739356541655,0.2013,-1.84816,9.77737,3.15848,3.662,9.65853
Abj,1763,1739356541673,0.38076,-2.20738,9.41576,3.58571,5.61507,9.5975
Abj,1764,1739356541688,0.27069,-1.85055,9.52343,3.46364,-0.3662,9.47543
Abj,1765,1739356541713,0.35444,-1.16291,9.84198,3.52468,4.5775,8.80406
Abj,1766,1739356541730,0.02154,-1.10309,10.18475,-0.07629,2.3803,8.37683
Abj,1767,1739356541745,0.02154,-1.10309,10.18475,1.38851,2.68547,8.01063
Abj,1768,1739356541760,0.25394,-2.05633,10.22782,4.13501,7.44607,7.76649
Abj,1769,1739356541775,0.5318,-1.68993,9.88984,2.97538,2.80753,7.27823
Abj,1770,1739356541789,0.16989,-0.76032,9.51865,0.59508,8.54467,6.60686
Abj,1771,1739356541802,0.16989,-0.76032,9.51865,-0.62559,6.4085,6.97306
Abj,1772,1739356541820,0.134,-1.45514,9.24317,0.10681,6.9578,6.17963
Abj,1773,1739356541837,0.41426,-1.7019,9.85873,-2.21246,4.5775,6.24066
Abj,1774,1739356541855,0.38554,-1.78325,10.09352,-2.45659,1.2817,5.93549
Abj,1775,1739356541873,0.20369,-1.72104,10.0026,-0.62559,7.44607,5.14206
Abj,1776,1739356541889,0.37119,-2.97637,10.05524,2.73124,6.34747,5.20309
Abj,1777,1739356541909,0.37837,-1.85294,10.72373,1.20541,3.53993,4.83689
Abj,1778,1739356541930,0.29701,-1.68515,9.96431,2.36504,0.0,5.08103
Abj,1779,1739356541948,0.29701,-1.68515,9.96431,4.19604,7.5071,4.77586
Abj,1780,1739356541965,0.23719,-1.5006,9.27667,2.24298,-2.99063,4.53173
Abj,1781,1739356541976,0.36879,-1.39771,9.83959,2.36504,10.49774,4.16553
Abj,1782,1739356541991,0.34008,-0.41785,9.43968,-1.60213,4.45543,5.20309
Abj,1783,1739356542003,0.34008,-0.41785,9.43968,-3.98243,5.8592,4.16553
Abj,1784,1739356542020,0.37837,-1.1342,10.0672,-3.86036,-0.1831,4.95896
Abj,1785,1739356542038,0.2683,-2.84208,9.08974,4.01294,16.28828,4.16553
Abj,1786,1739356542057,0.35683,-3.06251,8.98445,3.15848,3.662,3.92139
Abj,1787,1739356542073,0.10768,-0.60718,9.94995,1.51058,2.25823,3.37209
Abj,1788,1739356542089,0.15314,-1.45274,9.76541,-1.29696,-7.324,3.61623
Abj,1789,1739356542105,0.15314,-1.45274,9.76541,-0.25939,2.9296,3.25003
Abj,1790,1739356542124,0.29222,-1.34985,8.76641,-4.71483,-2.1972,2.15143
Abj,1791,1739356542144,0.13878,0.31286,10.62294,-5.93549,8.36157,2.02936
Abj,1792,1739356542163,0.21565,-2.15234,9.77977,-3.25003,7.26297,1.54109
Abj,1793,1739356542179,0.37597,-2.29113,9.86351,-3.67726,11.3522,1.72419
