ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,751,1739356524725,0.51745,-1.94387,10.65883,0.28991,1.58687,-4.25708
Abj,752,1739356524744,0.34487,-2.1332,10.06002,1.75471,1.52583,-5.05051
Abj,753,1739356524762,0.44536,-1.46231,9.55215,0.83921,4.15027,-5.41671
Abj,754,1739356524779,0.28265,-1.31157,10.29482,0.28991,1.4648,-5.41671
Abj,755,1739356524796,0.55334,-2.04198,9.91137,-0.07629,1.03757,-5.72188
Abj,756,1739356524814,0.50309,-2.21934,9.19053,3.21951,2.5634,-5.66084
Abj,757,1739356524828,0.50309,-2.21934,9.19053,3.95191,0.79343,-6.57634
Abj,758,1739356524847,0.30419,-1.78564,10.05045,3.34158,1.40377,-6.82048
Abj,759,1739356524868,0.57966,-1.97019,9.71516,4.86741,2.80753,-6.63738
Abj,760,1739356524886,0.69212,-1.44317,10.16531,3.52468,-2.25823,-6.69841
Abj,761,1739356524903,0.52702,-1.39531,10.78116,4.19604,0.97653,-6.45428
Abj,762,1739356524913,0.50309,-2.91416,9.99542,6.14911,-0.12207,-6.63738
Abj,763,1739356524931,0.46211,-1.97737,9.97628,8.82695,5.8592,-7.06461
Abj,764,1739356524949,0.46211,-1.97737,9.97628,6.21014,1.52583,-6.75944
Abj,765,1739356524966,0.5653,-0.62154,10.25654,2.54814,-2.86857,-6.57634
Abj,766,1739356524976,0.51506,-0.65982,10.11985,0.65611,-1.2817,-6.63738
Abj,767,1739356524995,0.29701,-1.76172,9.50908,2.36504,1.2817,-6.14911
Abj,768,1739356525012,0.72084,-1.64207,9.84676,4.19604,7.75124,-7.00358
Abj,769,1739356525028,0.72084,-1.64207,9.84676,2.18194,0.79343,-6.88151
Abj,770,1739356525045,0.12443,-1.45992,9.50668,1.69368,3.662,-7.30112
Abj,771,1739356525063,0.3664,-0.93769,9.27428,-1.72419,2.7465,-7.54525
Abj,772,1739356525080,0.59641,-0.82522,9.51626,-3.12796,-1.34273,-6.63738
Abj,773,1739356525105,0.32572,-2.24327,9.43968,-1.54109,1.0986,-7.12564
Abj,774,1739356525121,0.50788,-2.03719,9.82284,-1.29696,0.48827,-8.09455
Abj,775,1739356525135,0.20369,-1.92233,10.5679,-0.86973,-3.53993,-7.60628
Abj,776,1739356525153,0.51506,-1.88166,10.30918,0.04578,-1.2817,-8.27765
Abj,777,1739356525170,0.51506,-1.88166,10.30918,0.04578,-2.07513,-7.78938
Abj,778,1739356525180,0.7328,-1.56042,10.33311,-0.44249,-0.9155,-8.15558
Abj,779,1739356525199,0.55813,-1.55324,10.62533,-2.02936,-0.67137,-7.66732
Abj,780,1739356525211,0.41904,-1.84337,10.85773,-2.57866,-0.67137,-8.15558
Abj,781,1739356525228,0.41904,-1.84337,10.85773,-3.06693,1.0986,-8.03352
Abj,782,1739356525245,0.39272,-1.88166,9.92842,-3.12796,2.07513,-8.58282
Abj,783,1739356525262,0.60838,-1.67079,10.58465,-4.04346,-0.85447,-7.72835
Abj,784,1739356525281,0.78335,-2.04437,10.43839,-2.94486,-1.22067,-7.48422
Abj,785,1739356525298,0.49113,-1.84576,9.7678,-3.61623,-0.24413,-8.15558
Abj,786,1739356525321,0.40469,-1.42164,9.44926,-2.82279,-0.61033,-7.78938
Abj,787,1739356525337,0.55813,-1.93908,9.01795,-1.11386,-2.0141,-7.06461
Abj,788,1739356525355,0.26112,-1.94387,8.86242,-1.17489,-1.40377,-7.60628
Abj,789,1739356525371,0.26112,-1.94387,8.86242,-1.41903,-2.07513,-7.12564
Abj,790,1739356525382,0.64666,-1.34746,9.169,-2.15143,-7.07987,-6.63738
Abj,791,1739356525402,0.21326,-1.85294,8.93899,-0.44249,-5.24887,-6.75944
Abj,792,1739356525420,0.56291,-1.73539,8.85524,-0.07629,-2.80753,-6.75944
Abj,793,1739356525433,0.24676,-1.28973,9.41097,-0.44249,-6.16437,-6.69841
Abj,794,1739356525451,0.24676,-1.28973,9.41097,0.71714,-3.2958,-6.21014
Abj,795,1739356525463,0.43579,-1.97737,9.08734,2.42608,-4.3944,-5.72188
Abj,796,1739356525478,0.52223,-2.07308,8.90549,2.42608,-3.8451,-5.72188
Abj,797,1739356525497,0.42861,-1.29212,9.86112,0.71714,-5.00474,-5.78291
Abj,798,1739356525515,0.42861,-1.29212,9.86112,1.32748,-6.4085,-5.29464
Abj,799,1739356525531,0.2683,-2.12363,10.0026,1.38851,-4.51647,-5.78291
Abj,800,1739356525546,0.55573,-1.63968,9.64816,2.48711,-3.8451,-5.96601
Abj,801,1739356525564,0.27308,-1.08873,10.17009,-1.05283,-4.45543,-5.47774
Abj,802,1739356525588,0.66341,-1.39771,10.28046,-0.68663,-4.45543,-5.72188
Abj,803,1739356525606,0.50548,-1.97737,10.14138,0.47301,-3.2958,-5.47774
Abj,804,1739356525622,0.68255,-1.55085,10.44796,-0.19836,-3.17373,-4.92844
Abj,805,1739356525636,0.71127,-1.89362,10.51765,0.10681,-4.88267,-3.95191
Abj,806,1739356525653,0.71127,-1.89362,10.51765,-0.13733,-5.18784,-4.01294
Abj,807,1739356525669,0.37358,-1.87926,10.63969,0.47301,-3.8451,-3.58571
Abj,808,1739356525694,0.62512,-2.03001,10.25893,2.48711,-4.88267,-3.09744
Abj,809,1739356525712,0.55095,-1.49342,9.79652,0.90024,-4.3944,-2.18194
Abj,810,1739356525720,0.53659,-1.23948,9.41336,-0.13733,-3.17373,-2.18194
Abj,811,1739356525730,0.53659,-1.23948,9.41336,-1.29696,-3.60097,-2.24298
Abj,812,1739356525747,0.48156,-1.26341,9.51386,-2.15143,-4.82164,-1.57161
Abj,813,1739356525764,0.39272,-1.95344,9.66012,-0.32043,-4.3944,-1.02231
Abj,814,1739356525782,0.61077,-2.41346,9.31975,0.47301,-3.4789,-0.90024
Abj,815,1739356525800,0.62512,-1.33549,9.99542,0.10681,-6.10334,-0.59508
Abj,816,1739356525818,0.18425,-1.20598,9.75584,-1.29696,-6.4085,-0.53404
Abj,817,1739356525832,0.18425,-1.20598,9.75584,-1.54109,-3.90613,-0.10681
Abj,818,1739356525856,0.57009,-1.08156,9.00838,-1.17489,-3.662,-0.10681
Abj,819,1739356525873,0.28265,-1.21316,9.63111,-2.39556,-2.7465,0.44249
Abj,820,1739356525886,0.5342,-2.28873,9.52343,0.16784,-0.9155,1.29696
Abj,821,1739356525899,0.44297,-2.20738,9.47318,0.47301,-2.86857,0.99179
Abj,822,1739356525919,0.49831,-1.22513,10.29243,-1.60213,-3.17373,1.23593
Abj,823,1739356525934,0.49831,-1.22513,10.29243,-1.96833,-3.2958,1.23593
Abj,824,1739356525946,0.46211,-2.1332,10.37139,0.53404,-2.62443,1.48006
Abj,825,1739356525963,0.19143,-2.1332,10.37857,0.59508,-3.23477,1.54109
Abj,826,1739356525982,0.61077,-1.733,10.23261,1.08334,-2.31927,1.41903
Abj,827,1739356525999,0.31854,-1.18923,9.76302,0.90024,-2.1972,1.66316
Abj,828,1739356526016,0.52463,-1.21077,9.38704,0.47301,-1.40377,2.02936
Abj,829,1739356526033,0.52463,-1.21077,9.38704,-3.31106,-2.25823,1.90729
Abj,830,1739356526050,0.35683,-1.00229,9.57368,-4.65379,-2.13617,2.39556
Abj,831,1739356526073,0.3664,-2.21695,9.86112,-1.78523,-0.97653,2.51763
Abj,832,1739356526093,0.73789,-1.98933,9.62393,-2.39556,-2.9296,2.76176
Abj,833,1739356526111,0.23001,-0.45374,9.04427,-6.97306,-0.5493,2.09039
Abj,834,1739356526130,0.34965,-0.26471,9.01795,-9.04819,10.31464,2.15143
Abj,835,1739356526138,0.31615,-1.85773,8.65394,-9.10923,5.92024,2.94486
Abj,836,1739356526149,0.31615,-1.85773,8.65394,-6.72893,-0.85447,2.70073
Abj,837,1739356526171,0.57488,-3.91047,9.78694,0.65611,-0.5493,3.98243
Abj,838,1739356526180,0.59402,-3.49143,9.78934,2.60918,-5.37094,3.18899
Abj,839,1739356526198,0.2683,-2.47567,10.45065,4.44018,-7.5071,3.37209
Abj,840,1739356526216,0.38554,-0.65504,10.43121,3.52468,-12.0846,3.37209
Abj,841,1739356526231,0.38554,-0.65504,10.43121,-0.19836,-7.56814,2.82279
Abj,842,1739356526247,0.31137,-0.0012,10.35464,-4.83689,-5.00474,2.82279
Abj,843,1739356526266,0.01196,-0.95922,9.72712,-4.71483,-1.831,3.12796
Abj,844,1739356526292,0.62273,-2.88036,9.71277,-1.23593,1.76997,3.31106
Abj,845,1739356526314,0.45733,-2.51635,9.78455,1.14438,-0.48827,3.86036
Abj,846,1739356526332,0.64187,-1.80239,9.78934,1.44954,-0.3662,3.49416
Abj,847,1739356526349,0.3329,-0.57607,10.02413,-3.79933,-4.08923,3.43313
Abj,848,1739356526357,0.38315,-1.2323,9.83001,-5.14206,-2.31927,3.25003
Abj,849,1739356526367,0.38315,-1.2323,9.83001,-1.72419,-0.67137,3.61623
Abj,850,1739356526383,0.44536,-2.66261,8.16282,3.28054,1.6479,2.76176
