ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1501,1739354608820,-3.102,-3.26505,10.04595,4.52207,-5.4123,8.54781
HS,1502,1739354608837,-0.83505,-2.166,10.41,5.64865,1.51261,7.00369
HS,1503,1739354608854,-1.503,-2.21895,10.317,1.23687,0.81933,4.55358
HS,1504,1739354608868,-2.06805,2.166,10.86795,-5.06566,-5.06566,4.27785
HS,1505,1739354608889,-1.19805,-3.79905,8.67705,-7.65758,-0.8666,4.62449
HS,1506,1739354608901,-0.44205,-2.83905,8.44005,6.83825,-15.42546,4.41178
HS,1507,1739354608918,-1.158,-0.22395,10.36695,5.85348,-11.22639,5.39655
HS,1508,1739354608936,0.00195,1.64205,11.32695,-6.32617,-8.28783,4.76629
HS,1509,1739354608953,0.00195,1.64205,11.32695,-11.92755,-0.58298,6.30254
HS,1510,1739354608969,1.09695,-3.438,9.534,-7.02733,-6.25527,5.25474
HS,1511,1739354608983,-1.098,-1.48605,10.164,-3.1749,1.37868,5.04203
HS,1512,1739354609003,-1.266,-2.86995,8.59095,2.35557,-7.44487,4.34087
HS,1513,1739354609017,-1.40205,-2.04195,8.88795,4.31724,-8.42176,4.76629
HS,1514,1739354609037,-1.692,-3.19605,10.659,4.10453,-4.92386,6.16861
HS,1515,1739354609053,-1.443,0.519,9.08895,1.79622,-1.42595,7.00369
HS,1516,1739354609070,-1.443,0.519,9.08895,-1.63078,-3.31671,6.30254
HS,1517,1739354609082,-3.06795,0.273,9.177,-4.99476,-11.22639,4.13604
HS,1518,1739354609100,-2.64495,-3.60495,9.726,-4.43541,0.18908,7.98846
HS,1519,1739354609117,-1.368,-4.69005,5.73195,4.73478,-31.24482,8.40601
HS,1520,1739354609133,0.39,2.15895,13.374,2.07196,-16.05571,8.2642
HS,1521,1739354609151,-0.258,-2.205,10.695,-0.02363,-5.69592,7.0746
