ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,5001,1739356594507,0.654,-1.47195,9.675,6.49161,-2.59192,-26.72275
HS,5002,1739356594525,-0.25305,-0.04995,10.26405,5.37291,-4.82932,-24.62716
HS,5003,1739356594542,-0.732,-1.314,9.144,3.55305,-8.39813,-23.22484
HS,5004,1739356594557,-0.56595,-0.23205,11.241,-0.58298,-6.50737,-23.15394
HS,5005,1739356594573,-0.56595,-0.23205,11.241,0.54359,-2.17437,-22.52369
HS,5006,1739356594590,-1.53795,-2.45805,7.83705,-0.85872,-10.84824,-23.78419
HS,5007,1739356594609,0.67995,-1.33095,11.196,3.41125,3.78152,-20.91654
HS,5008,1739356594625,-1.21005,-1.314,10.04205,2.22164,-10.21799,-22.17705
HS,5009,1739356594647,0.216,-2.058,10.74795,7.61031,-1.54412,-19.51423
HS,5010,1739356594655,-2.319,-1.563,10.98,7.3267,-4.90022,-18.95488
HS,5011,1739356594671,0.96495,-0.033,10.176,6.83825,2.1665,-18.46643
HS,5012,1739356594689,0.96495,-0.033,10.176,0.96114,-0.0709,-18.18282
HS,5013,1739356594704,-0.70005,1.16595,10.73595,-0.64601,-0.91387,-16.50477
HS,5014,1739356594721,0.0,-1.21605,8.20995,-2.67858,-5.60138,-16.64657
HS,5015,1739356594738,-2.307,-3.78195,9.20805,3.89969,-2.10347,-16.50477
HS,5016,1739356594752,-0.99,-0.82095,10.521,5.79045,-3.427,-16.43386
HS,5017,1739356594770,0.38595,0.62505,8.481,5.57774,-5.45957,-16.08722
HS,5018,1739356594785,2.00895,0.069,10.578,2.71009,-1.0478,-14.96852
HS,5019,1739356594803,2.00895,0.069,10.578,1.03204,1.47322,-15.31516
HS,5020,1739356594820,-0.49005,-1.563,9.417,3.34034,-3.63971,-14.68491
HS,5021,1739356594837,-0.58995,-1.422,9.03795,2.9937,-1.0478,-14.19646
HS,5022,1739356594851,-1.20105,-1.548,11.28405,5.2311,2.45011,-14.40917
HS,5023,1739356594868,-0.54495,-2.22795,10.07805,6.76735,-1.33141,-14.4722
HS,5024,1739356594886,1.42005,0.77505,9.94095,8.5872,-0.21271,-13.91285
HS,5025,1739356594904,-1.34505,-0.804,10.79295,5.86136,-0.21271,-14.40917
HS,5026,1739356594918,-1.34505,-0.804,10.79295,5.30201,-5.81409,-13.70802
HS,5027,1739356594936,-1.55805,-1.34505,9.24,9.84771,-4.55358,-13.07776
HS,5028,1739356594952,-0.327,-1.58895,9.807,5.57774,-3.15127,-14.26737
HS,5029,1739356594969,-1.48305,0.57705,10.374,3.48215,-2.45011,-14.33827
HS,5030,1739356594986,-0.588,-0.54495,11.15295,1.03204,-2.93856,-14.26737
HS,5031,1739356595002,-0.66195,-0.18405,8.54295,-3.16702,-5.38867,-15.45697
HS,5032,1739356595019,0.34995,-0.01605,9.129,-4.85295,-4.41178,-14.26737
HS,5033,1739356595036,-1.479,-2.181,9.01695,-3.37973,3.15127,-13.84194
HS,5034,1739356595051,-1.479,-2.181,9.01695,-1.90652,-10.28889,-13.77892
HS,5035,1739356595067,-1.14105,-2.61195,9.14595,1.79622,-8.25632,-13.63711
HS,5036,1739356595086,0.87195,-1.149,11.87805,3.89969,5.11293,-13.07776
HS,5037,1739356595105,0.606,0.165,9.34695,0.60662,3.63971,-13.28259
HS,5038,1739356595117,-0.44205,-2.19705,8.87595,4.52995,1.81986,-12.09299
HS,5039,1739356595135,-1.383,0.61305,9.333,-0.37027,1.81986,-11.67545
HS,5040,1739356595152,-0.80595,-1.359,8.83005,-1.21324,0.97689,-11.95906
HS,5041,1739356595168,-0.80595,-1.359,8.83005,-1.55988,6.79098,-11.67545
HS,5042,1739356595184,1.16805,-0.55695,11.14095,4.67175,1.26051,-12.16389
HS,5043,1739356595202,-0.81795,-2.30295,8.06595,2.49738,0.14181,-12.3057
HS,5044,1739356595218,-0.126,0.08295,11.349,5.57774,11.83301,-13.70802
HS,5045,1739356595233,-1.206,-1.11,9.582,7.05096,10.07618,-12.79415
HS,5046,1739356595253,1.08195,-0.69105,11.76795,2.49738,1.60715,-13.84194
HS,5047,1739356595269,-1.17495,-0.68895,9.75405,2.71009,5.67228,-13.63711
HS,5048,1739356595284,-2.25,-0.59295,10.15905,-0.58298,7.69697,-14.614
HS,5049,1739356595300,-2.25,-0.59295,10.15905,-1.63078,-8.95748,-13.14866
HS,5050,1739356595316,0.29505,-1.39305,10.84605,-1.77259,1.74895,-14.96852
HS,5051,1739356595333,1.53705,-0.90195,11.11695,-3.72637,3.92333,-15.38606
HS,5052,1739356595350,0.417,-1.50105,10.509,-2.89129,-6.01892,-14.68491
HS,5053,1739356595366,-0.58305,-0.41805,9.69,-0.51208,3.92333,-15.31516
HS,5054,1739356595383,-0.72195,-0.87105,9.27795,-0.08666,-6.72008,-15.24426
HS,5055,1739356595403,-1.179,0.189,9.987,-1.63078,2.66282,-15.24426
HS,5056,1739356595416,-1.179,0.189,9.987,-5.82985,0.41754,-15.73271
HS,5057,1739356595431,0.10995,-1.99095,10.95105,-3.16702,3.49791,-15.45697
HS,5058,1739356595449,-0.38205,-1.23705,7.99005,-3.23793,-3.78152,-16.29206
HS,5059,1739356595469,-1.13595,-1.58205,8.71305,-1.21324,-4.26997,-15.87451
HS,5060,1739356595486,-1.797,-0.684,9.56295,1.10294,-1.26051,-15.87451
HS,5061,1739356595504,-0.53805,-1.69005,8.27205,0.60662,-7.00369,-16.78838
HS,5062,1739356595522,0.18195,-0.222,9.675,0.96114,-0.55935,-17.20592
HS,5063,1739356595539,-0.588,-0.10005,9.24195,1.10294,-0.77206,-17.34773
HS,5064,1739356595555,-1.54095,-1.73505,9.309,-0.44118,-6.50737,-17.90708
HS,5065,1739356595569,-1.54095,-1.73505,9.309,0.89023,-3.3561,-17.83618
HS,5066,1739356595591,0.04095,-0.675,9.939,-0.64601,-1.1187,-17.90708
HS,5067,1739356595598,0.29895,-1.149,9.81405,0.54359,-2.37921,-17.90708
HS,5068,1739356595613,-1.062,-1.66605,9.55095,-0.02363,-9.24109,-17.97798
HS,5069,1739356595637,-1.72005,-1.90995,10.83195,3.48215,-3.29307,-17.97798
HS,5070,1739356595656,-0.02805,-1.10595,9.23505,3.89969,-12.17965,-18.04889
HS,5071,1739356595675,0.45705,-0.27495,9.89595,5.01839,-4.82932,-18.25372
HS,5072,1739356595691,-0.636,-0.81795,10.62105,1.7332,-7.42124,-17.97798
HS,5073,1739356595709,-1.002,0.10305,10.365,1.86713,-1.67805,-17.20592
HS,5074,1739356595727,-1.002,0.10305,10.365,-2.11923,-10.91914,-16.99321
HS,5075,1739356595745,-0.483,-1.00695,10.08,-1.07143,-13.02261,-15.94541
HS,5076,1739356595762,0.498,0.38295,9.70395,-0.78782,-14.98428,-14.82672
HS,5077,1739356595778,-0.65295,-1.278,9.80505,0.33088,-7.35033,-14.12556
HS,5078,1739356595795,-0.78405,-1.647,8.87595,0.04727,-10.28889,-13.84982
HS,5079,1739356595813,0.108,-1.06005,11.574,2.9937,-3.22217,-12.3057
HS,5080,1739356595830,-1.28205,-1.22805,9.16995,0.60662,-6.79098,-12.79415
HS,5081,1739356595849,0.18705,0.76305,8.526,1.59139,-6.86189,-11.81725
HS,5082,1739356595869,-0.75795,-0.789,8.98305,1.37868,-9.87135,-9.29624
HS,5083,1739356595887,-0.159,0.34905,10.82505,-1.97742,-4.82932,-9.01263
HS,5084,1739356595903,-1.16295,-2.49405,8.80905,-2.19013,-4.97113,-8.45328
HS,5085,1739356595920,-0.576,-2.55405,10.22805,0.40179,-5.87711,-6.77523
HS,5086,1739356595937,0.03795,-0.32295,9.927,4.1124,-5.04203,-6.77523
HS,5087,1739356595954,0.03795,-0.32295,9.927,3.89969,-2.03257,-6.07407
HS,5088,1739356595972,-0.84405,-0.72,11.27205,4.74266,-4.41178,-5.02627
HS,5089,1739356595989,-1.02405,-0.94305,10.10205,2.71009,-11.76211,-4.81356
HS,5090,1739356596004,0.189,0.55305,9.81405,0.74843,-7.49214,-3.69486
HS,5091,1739356596022,-0.03195,-0.63105,8.81595,-2.19013,-15.96117,-3.62396
HS,5092,1739356596039,-0.82005,-0.18405,9.67095,-2.04832,-4.75841,-3.13551
HS,5093,1739356596055,-0.02295,-1.584,10.22805,-4.78205,-10.01315,-2.9937
HS,5094,1739356596070,-0.54195,-0.948,9.17505,-3.45064,-1.40231,-2.9228
HS,5095,1739356596086,-0.54195,-0.948,9.17505,-4.85295,-5.04203,-2.71797
HS,5096,1739356596102,-0.954,-0.459,9.02595,-3.93909,-6.86189,-2.43435
HS,5097,1739356596110,0.66105,0.11895,10.281,-6.60191,-9.09929,-1.875
HS,5098,1739356596133,-0.50895,-2.913,9.51495,-8.35086,1.96166,-1.10294
HS,5099,1739356596149,-1.15305,-1.149,10.24305,-0.85872,-9.4538,-1.17385
HS,5100,1739356596167,-1.15305,-1.149,10.24305,0.47269,-4.19906,-0.12605
HS,5101,1739356596183,-1.40205,-2.499,9.91005,1.59139,-1.74895,0.29149
HS,5102,1739356596199,1.30995,-0.327,9.73305,2.78099,-0.97689,-0.19695
HS,5103,1739356596217,-0.588,-1.05795,9.38805,4.67175,-4.26997,0.22059
HS,5104,1739356596234,-1.275,0.567,10.521,2.00893,-1.96166,0.57511
HS,5105,1739356596251,-0.03495,0.40395,9.675,-0.58298,0.0709,0.4333
HS,5106,1739356596268,-1.34505,-0.52395,10.77,-5.3414,-4.41178,0.85084
HS,5107,1739356596285,-1.20105,-2.12595,9.70395,-4.78205,-2.79675,0.15756
HS,5108,1739356596299,-1.20105,-2.12595,9.70395,-5.4123,-5.87711,0.3624
HS,5109,1739356596314,1.221,-1.752,11.208,-0.71691,-0.41754,0.29149
HS,5110,1739356596333,-0.72705,-0.39,9.78495,-0.08666,-8.39813,0.22059
HS,5111,1739356596349,-1.407,-1.35495,9.28305,0.04727,-9.24109,0.15756
HS,5112,1739356596366,0.996,-0.46395,9.48105,-0.85872,-8.88658,-0.26786
HS,5113,1739356596384,0.06,-1.06995,9.61995,-1.07143,-3.08036,0.29149
HS,5114,1739356596402,-0.95205,-0.90195,9.237,-0.02363,-3.49791,0.78782
HS,5115,1739356596420,0.498,-0.74205,8.85405,1.17385,-6.86189,0.85084
HS,5116,1739356596438,-0.62595,0.16695,8.88495,3.48215,-6.23163,0.78782
HS,5117,1739356596455,-1.60605,-1.95795,10.32405,2.71009,0.97689,1.41019
HS,5118,1739356596471,-1.60605,-1.95795,10.32405,2.29255,-2.3083,1.76471
