ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2101,1739354399840,0.71845,-2.51396,9.63111,6.93492,-9.39914,25.28307
Abj,2102,1739354399856,1.51615,-1.93669,11.53101,7.54525,-2.9296,22.7807
Abj,2103,1739354399875,0.28983,-2.22174,10.23739,5.41671,-2.50237,23.94033
Abj,2104,1739354399892,0.54138,-1.22991,9.03709,6.21014,-0.85447,22.47553
Abj,2105,1739354399914,0.21087,-1.11027,8.91267,3.64674,0.24413,19.97317
Abj,2106,1739354399929,1.82542,-2.01565,10.85295,5.35568,-2.3803,22.0483
Abj,2107,1739354399942,1.82542,-2.01565,10.85295,9.98658,1.03757,22.10933
Abj,2108,1739354399954,1.41326,-3.28056,9.72712,8.58282,0.79343,23.08587
Abj,2109,1739354399973,0.73519,-1.1342,10.3355,9.55935,-3.35683,22.9638
Abj,2110,1739354399990,1.15932,-0.41306,9.83959,5.05051,2.62443,22.7807
Abj,2111,1739354400008,0.16271,-1.71625,11.26272,0.65611,-3.41787,21.499
Abj,2112,1739354400025,0.16271,-1.71625,11.26272,-2.21246,3.41787,22.84173
Abj,2113,1739354400040,1.99531,-2.07547,11.02074,0.77818,4.2113,23.02483
Abj,2114,1739354400062,-0.00957,-3.04816,9.48276,6.08808,5.06577,22.9638
Abj,2115,1739354400080,1.18325,-2.3991,8.77358,8.03352,0.0,22.29243
Abj,2116,1739354400097,0.35922,-1.6325,9.16182,4.56224,1.89203,22.84173
Abj,2117,1739354400114,0.48634,-1.60618,10.15095,12.85515,-9.5212,21.56003
Abj,2118,1739354400121,0.48634,-1.60618,10.15095,4.86741,0.42723,19.8511
Abj,2119,1739354400139,0.40708,-0.64068,8.37847,4.98948,-3.60097,20.82763
Abj,2120,1739354400157,0.63948,-1.07438,9.83959,3.52468,0.42723,19.42387
Abj,2121,1739354400174,1.22154,-1.78325,9.43968,5.41671,-2.0141,18.50836
Abj,2122,1739354400191,1.08275,-0.99272,9.42533,-1.29696,3.60097,18.69147
Abj,2123,1739354400210,0.60838,-0.3006,10.27089,-2.33453,-3.90613,19.91213
Abj,2124,1739354400225,0.60838,-0.3006,10.27089,-1.41903,-1.58687,17.4708
