ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,401,1739352179963,0.7002,-1.92832,9.09183,8.18991,0.46156,-2.64351
Ak,402,1739352179980,1.53051,-2.2657,9.568,2.11328,0.83539,-2.57866
Ak,403,1739352179999,0.82223,-2.29681,9.95564,-0.679,0.99561,-2.76176
Ak,404,1739352180013,1.44197,-0.68883,9.88146,-4.19986,2.70836,-2.75413
Ak,405,1739352180029,1.25294,-2.79452,9.29761,-5.00092,2.407,-2.42989
Ak,406,1739352180044,1.25294,-2.79452,9.29761,-8.21662,1.51058,-2.96012
Ak,407,1739352180059,-0.08225,-1.71057,9.26651,-7.99537,0.45012,-2.32308
Ak,408,1739352180087,0.47767,-3.4669,9.72593,-12.52328,1.01086,-3.65437
Ak,409,1739352180099,1.74826,-0.59312,10.29542,-12.95433,1.26644,-4.02057
Ak,410,1739352180111,1.12612,-2.96441,9.08704,-7.81227,0.62178,-2.52526
Ak,411,1739352180131,1.45872,-1.94985,9.62304,-7.40411,0.14877,-2.73124
Ak,412,1739352180147,1.45872,-1.94985,9.62304,-9.02149,-1.41903,-5.596
Ak,413,1739352180164,0.37717,-2.94766,8.76641,-11.26447,-1.14438,-7.49947
Ak,414,1739352180179,1.29601,-2.12213,9.39811,-11.08137,0.48445,-7.4537
Ak,415,1739352180195,0.78634,-3.08884,9.19711,-14.38098,-0.55311,-8.28146
Ak,416,1739352180211,0.82223,-1.11954,9.81446,-12.95433,-1.9607,-7.33926
Ak,417,1739352180225,0.82223,-1.11954,9.81446,-13.25187,-1.64409,-7.22864
Ak,418,1739352180242,1.59272,-1.94028,9.72114,-10.51681,-1.72038,-6.08045
Ak,419,1739352180263,0.95145,-1.74885,9.78575,-6.70604,-1.26644,-4.79112
Ak,420,1739352180280,0.87248,-1.65314,9.65175,3.8184,-1.11004,-2.2239
Ak,421,1739352180297,1.39412,-1.41147,9.80489,9.19315,-1.152,-1.43428
Ak,422,1739352180312,1.4994,-1.3014,10.31217,14.70522,-0.44631,-1.4648
Ak,423,1739352180328,0.46092,-2.43081,9.48186,20.06853,-0.24413,-0.85447
Ak,424,1739352180348,0.46092,-2.43081,9.48186,18.23753,0.61796,-1.96833
Ak,425,1739352180362,1.55444,-1.65075,10.47249,14.22077,1.57161,-3.26147
Ak,426,1739352180385,1.53769,-3.34247,9.836,9.44491,2.05988,-4.64235
Ak,427,1739352180397,1.27208,-2.01685,10.14228,3.9481,2.21246,-6.08808
Ak,428,1739352180412,0.91795,-0.34187,9.836,-6.172,1.58305,-8.49508
Ak,429,1739352180432,1.73151,0.45972,10.04896,-0.38146,0.12588,-6.27499
Ak,430,1739352180448,0.95862,-2.86391,9.39572,2.65877,-0.34331,-5.22217
Ak,431,1739352180465,0.95862,-2.86391,9.39572,2.48711,-1.06427,-4.47451
Ak,432,1739352180476,0.39631,-1.20329,10.00828,3.04022,-0.87735,-3.80696
Ak,433,1739352180493,1.32712,-2.81366,10.38156,4.24563,-0.28228,-2.70836
Ak,434,1739352180514,1.28644,-0.83958,10.37677,8.75066,2.10947,-0.47682
