ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,2601,1739352216647,0.98255,-2.82562,9.08944,-3.76118,3.9748,-0.50734
Ak,2602,1739352216663,-0.26171,-1.98096,9.64936,-5.47011,2.96393,-1.14056
Ak,2603,1739352216677,-0.26171,-1.98096,9.64936,-4.27234,2.47948,-1.06427
Ak,2604,1739352216693,2.09282,-4.18475,9.05594,-1.64409,2.94867,0.33568
Ak,2605,1739352216713,1.51137,-0.4328,9.769,-3.18899,2.07132,-0.30898
Ak,2606,1739352216731,1.19073,-4.28525,8.98654,-2.65114,1.96833,1.95307
Ak,2607,1739352216747,1.29841,-5.18016,9.25454,-5.40145,2.32308,4.14264
Ak,2608,1739352216764,0.3676,-1.97857,10.11117,-18.19938,0.98798,5.66466
Ak,2609,1739352216779,0.3676,-1.97857,10.11117,-24.87872,0.76673,5.77528
Ak,2610,1739352216793,1.65494,-0.56201,10.41745,-21.76602,0.74003,5.14969
Ak,2611,1739352216814,0.72652,-2.64856,8.37638,-11.61541,-3.72303,1.8043
Ak,2612,1739352216830,0.70259,-1.835,8.65633,-7.99156,-4.71101,1.40377
Ak,2613,1739352216847,1.54726,-4.72074,8.95304,-0.03433,-9.54409,-0.4196
Ak,2614,1739352216866,1.74826,-2.89502,9.55843,2.93342,-14.20551,-1.38088
Ak,2615,1739352216875,1.74826,-2.89502,9.55843,0.40435,-13.51889,1.26644
Ak,2616,1739352216892,1.52812,-0.70798,10.48206,5.10773,-13.40445,6.95399
Ak,2617,1739352216912,1.11894,-0.58355,10.29781,14.61368,-14.21314,11.2721
Ak,2618,1739352216928,1.64536,-4.25653,10.65673,17.11223,-13.50744,12.87422
Ak,2619,1739352216948,1.56401,0.00987,10.82184,9.78059,-11.30262,14.15211
Ak,2620,1739352216964,1.64536,-1.45454,10.37199,7.26678,-8.74303,13.61807
Ak,2621,1739352216981,1.64536,-1.45454,10.37199,12.10749,-5.20691,12.93144
Ak,2622,1739352216998,0.4011,-1.7321,9.94846,18.34434,-3.69252,12.20667
Ak,2623,1739352217014,0.74088,-1.31336,9.19233,22.72729,-0.24413,10.94404
Ak,2624,1739352217030,0.95384,-2.45713,9.15644,21.39601,3.15466,10.50155
Ak,2625,1739352217047,0.78395,-2.30399,8.62284,16.54004,5.50826,10.80672
Ak,2626,1739352217058,0.78395,-2.30399,8.62284,15.60547,9.76534,12.15327
