ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,3601,1742632319466,1.25444,-1.19821,13.59841,24.04429,-0.76998,-3.60489
Gar,3602,1742632319475,0.77886,-2.51306,9.71067,18.44446,0.27999,-2.69492
Gar,3603,1742632319482,0.77886,-2.51306,9.71067,19.21443,-2.72992,-3.2549
Gar,3604,1742632319491,0.24766,-0.51864,10.12762,18.79445,-1.39996,-1.78495
Gar,3605,1742632319500,0.24766,-0.51864,10.12762,19.77442,-1.32996,-0.94497
Gar,3606,1742632319508,0.24766,-0.51864,10.12762,19.84442,-3.70989,-1.01497
Gar,3607,1742632319516,-0.08554,-1.32203,9.91526,12.42463,-4.54987,-1.57495
Gar,3608,1742632319526,-0.08554,-1.32203,9.91526,12.00465,-9.58972,-0.45499
Gar,3609,1742632319533,0.02393,-1.02353,10.57628,12.49463,-1.18996,-1.22496
Gar,3610,1742632319541,0.02393,-1.02353,10.57628,10.2547,-2.30993,-1.36496
Gar,3611,1742632319550,-0.92782,-1.75872,11.83251,2.90491,-8.95974,-1.01497
Gar,3612,1742632319558,-0.92782,-1.75872,11.83251,1.43496,-1.04997,-0.45499
Gar,3613,1742632319567,-0.92782,-1.75872,11.83251,0.45499,-2.51993,1.15497
Gar,3614,1742632319574,1.68515,0.31525,13.38246,-6.8248,-3.14991,0.59498
Gar,3615,1742632319583,1.68515,0.31525,13.38246,-11.30467,-6.8598,1.08497
Gar,3616,1742632319593,-0.89611,-0.73938,10.32204,-12.42463,-3.77989,1.92494
Gar,3617,1742632319599,-0.89611,-0.73938,10.32204,-14.17458,-7.62978,1.78495
Gar,3618,1742632319607,-0.48873,-3.04008,10.95195,-24.18429,-6.22982,0.31499
Gar,3619,1742632319617,-0.48873,-3.04008,10.95195,-16.06453,-9.93971,1.78495
Gar,3620,1742632319626,-0.48873,-3.04008,10.95195,-13.12461,1.74995,2.41493
Gar,3621,1742632319633,0.72861,-1.89811,10.24906,-18.51446,-7.76977,1.57495
Gar,3622,1742632319643,0.72861,-1.89811,10.24906,-21.73436,-6.43981,0.80498
Gar,3623,1742632319651,0.45703,-0.86142,12.55394,-20.1944,-8.81974,4.37487
Gar,3624,1742632319659,0.45703,-0.86142,12.55394,-18.86444,-6.50981,5.35484
Gar,3625,1742632319666,1.30648,-3.47378,10.08156,-25.86424,-0.83998,3.67489
Gar,3626,1742632319673,1.30648,-3.47378,10.08156,-33.70401,-3.2899,3.95488
Gar,3627,1742632319683,1.30648,-3.47378,10.08156,-31.32408,-12.66963,5.77483
Gar,3628,1742632319692,-0.09631,-3.31645,6.45165,-27.89418,-2.79992,4.44487
Gar,3629,1742632319701,-0.09631,-3.31645,6.45165,-20.3344,-11.19967,5.70483
Gar,3630,1742632319708,0.1334,-2.08714,9.12623,-17.18449,-1.25996,4.58487
Gar,3631,1742632319721,0.1334,-2.08714,9.12623,-15.43455,-7.76977,4.37487
Gar,3632,1742632319728,-0.28295,-3.02513,7.14557,-20.89439,-5.10985,4.37487
Gar,3633,1742632319733,-0.28295,-3.02513,7.14557,-22.08435,-8.46975,4.16488
Gar,3634,1742632319742,-0.28295,-3.02513,7.14557,-16.8345,-6.08982,3.60489
Gar,3635,1742632319751,-0.25663,-1.54636,8.82473,-17.67448,-5.17985,5.14485
Gar,3636,1742632319760,-0.25663,-1.54636,8.82473,-15.92453,-7.27979,4.93485
Gar,3637,1742632319767,0.88475,-2.21994,7.14497,-13.82459,-1.32996,4.09488
Gar,3638,1742632319777,0.88475,-2.21994,7.14497,-13.12461,-2.44993,5.07485
Gar,3639,1742632319788,0.1328,-4.25205,2.78106,-14.03459,-10.3597,4.58487
Gar,3640,1742632319801,0.1328,-4.25205,2.78106,-2.34493,-6.15982,4.37487
Gar,3641,1742632319809,-0.17348,-0.2674,8.12244,11.09467,3.63989,4.65486
Gar,3642,1742632319818,-0.17348,-0.2674,8.12244,17.81448,7.83977,5.49484
Gar,3643,1742632319826,0.7681,-0.82911,12.03351,12.84462,9.37972,6.33481
Gar,3644,1742632319833,0.7681,-0.82911,12.03351,4.44487,4.26987,6.19482
Gar,3645,1742632319844,-1.13779,-3.15374,5.41376,1.01497,4.68986,6.40481
Gar,3646,1742632319851,-1.13779,-3.15374,5.41376,-4.23488,-3.21991,5.70483
Gar,3647,1742632319859,-1.13779,-3.15374,5.41376,-0.38499,-4.96985,5.00485
Gar,3648,1742632319868,0.02094,0.03709,8.85045,12.63463,3.4999,5.98482
Gar,3649,1742632319876,0.02094,0.03709,8.85045,13.40461,0.14,8.22476
Gar,3650,1742632319884,1.20299,-2.9324,8.65963,8.57475,7.13979,10.1147
Gar,3651,1742632319893,1.20299,-2.9324,8.65963,7.94477,6.43981,7.80477
Gar,3652,1742632319901,-1.55833,-2.08295,8.68535,10.53469,15.95953,5.70483
Gar,3653,1742632319911,-1.55833,-2.08295,8.68535,11.02468,-6.36981,7.24479
Gar,3654,1742632319918,-1.55833,-2.08295,8.68535,13.40461,0.0,7.38478
Gar,3655,1742632319925,-0.39541,0.61854,10.13779,16.9745,1.67995,4.51487
Gar,3656,1742632319934,-0.39541,0.61854,10.13779,14.87456,5.73983,6.19482
Gar,3657,1742632319943,0.47976,-1.95015,7.80778,13.5446,0.62998,6.7548
Gar,3658,1742632319952,0.47976,-1.95015,7.80778,5.28484,0.55998,5.70483
Gar,3659,1742632319959,0.47976,-1.95015,7.80778,4.16488,-0.62998,2.97491
Gar,3660,1742632319973,-1.31785,-3.78545,8.85584,14.87456,-5.03985,4.93485
Gar,3661,1742632319979,1.20359,-1.67318,10.4692,17.0445,8.18976,3.4649
Gar,3662,1742632319984,1.20359,-1.67318,10.4692,12.84462,5.59984,2.06494
Gar,3663,1742632319993,1.20359,-1.67318,10.4692,5.35484,4.26987,1.71495
Gar,3664,1742632320001,0.23988,-2.09791,10.84487,3.11491,-2.93991,5.28484
Gar,3665,1742632320009,0.23988,-2.09791,10.84487,3.67489,2.93991,6.7548
Gar,3666,1742632320019,0.23988,-2.09791,10.84487,3.3949,5.10985,5.91483
Gar,3667,1742632320029,0.31406,-2.7344,11.05544,2.83492,-0.76998,5.63483
Gar,3668,1742632320034,0.31406,-2.7344,11.05544,5.00485,0.41999,5.35484
Gar,3669,1742632320043,-0.94696,-2.5005,11.62493,8.50475,1.81995,4.02488
Gar,3670,1742632320052,-0.94696,-2.5005,11.62493,7.17479,3.07991,3.60489
Gar,3671,1742632320060,-0.25125,-2.08116,11.88455,8.92474,-2.02994,4.37487
Gar,3672,1742632320069,-0.25125,-2.08116,11.88455,9.76471,6.22982,3.04491
Gar,3673,1742632320076,-0.25125,-2.08116,11.88455,8.15476,3.21991,2.97491
Gar,3674,1742632320088,-0.54975,-2.72722,12.63351,3.74489,-3.98988,2.55492
Gar,3675,1742632320095,-0.54975,-2.72722,12.63351,7.52478,2.86992,2.83492
Gar,3676,1742632320101,-0.0987,-0.56949,12.27937,9.20473,-0.07,2.27493
Gar,3677,1742632320109,-0.0987,-0.56949,12.27937,7.52478,-0.07,1.85495
Gar,3678,1742632320119,-0.38764,-2.34257,9.81775,4.93485,-1.60995,0.66498
Gar,3679,1742632320127,-0.38764,-2.34257,9.81775,7.52478,-2.23993,0.80498
Gar,3680,1742632320135,-0.38764,-2.34257,9.81775,6.8248,-1.46996,0.45499
Gar,3681,1742632320144,-0.12742,-2.41017,10.97707,6.19482,-3.21991,-0.17499
Gar,3682,1742632320151,-0.12742,-2.41017,10.97707,3.4649,0.14,-0.035
Gar,3683,1742632320159,-0.04367,-2.01715,12.22972,2.06494,-2.51993,-0.31499
Gar,3684,1742632320169,-0.04367,-2.01715,12.22972,-0.59498,1.32996,-1.99494
Gar,3685,1742632320178,0.18066,-1.45364,12.18545,-7.24479,-7.90977,-0.38499
Gar,3686,1742632320185,0.18066,-1.45364,12.18545,-5.77483,-1.39996,0.17499
Gar,3687,1742632320194,0.18066,-1.45364,12.18545,-9.20473,-2.72992,0.24499
Gar,3688,1742632320204,0.21595,-3.01735,8.74457,-9.62472,-9.79971,0.31499
Gar,3689,1742632320211,0.21595,-3.01735,8.74457,-5.42484,-6.29981,-0.17499
Gar,3690,1742632320218,0.06281,-1.68873,10.38784,-6.40481,-7.48978,0.80498
Gar,3691,1742632320228,0.06281,-1.68873,10.38784,5.14485,-4.68986,1.43496
Gar,3692,1742632320235,0.40917,-2.02194,10.8694,-1.71495,0.69998,0.035
Gar,3693,1742632320244,0.40917,-2.02194,10.8694,-12.42463,-5.45984,0.59498
Gar,3694,1742632320253,-0.45344,-1.85085,11.12902,-13.5446,0.0,0.52498
Gar,3695,1742632320261,-0.45344,-1.85085,11.12902,-11.44466,-3.84989,1.01497
Gar,3696,1742632320271,-0.45344,-1.85085,11.12902,-11.72466,-0.76998,0.66498
Gar,3697,1742632320277,0.22433,-2.01296,9.44208,-11.93465,0.83998,0.87497
Gar,3698,1742632320287,0.22433,-2.01296,9.44208,-6.05482,-3.77989,-0.105
Gar,3699,1742632320294,-0.89731,-2.57886,4.89213,-7.03479,-4.89986,-0.66498
Gar,3700,1742632320303,-0.89731,-2.57886,4.89213,-4.30487,-9.72971,-0.87497
Gar,3701,1742632320312,-0.89731,-2.57886,4.89213,-2.76492,-8.60975,-1.15497
Gar,3702,1742632320320,0.77886,-0.92722,10.5667,2.27493,3.77989,-0.87497
Gar,3703,1742632320330,0.77886,-0.92722,10.5667,-1.22496,-0.07,-0.59498
Gar,3704,1742632320338,0.28415,-1.41296,9.89851,-12.14464,-2.79992,-1.36496
Gar,3705,1742632320345,0.28415,-1.41296,9.89851,-14.24458,-7.41978,-0.87497
Gar,3706,1742632320353,0.10648,-1.25384,8.55554,-13.33461,-3.00991,-0.80498
Gar,3707,1742632320362,0.10648,-1.25384,8.55554,-16.06453,-5.38984,1.08497
Gar,3708,1742632320370,0.10648,-1.25384,8.55554,-19.84442,-3.3599,0.94497
Gar,3709,1742632320378,1.28913,-4.36212,4.95613,-20.82439,-7.41978,0.87497
Gar,3710,1742632320389,1.28913,-4.36212,4.95613,-6.12482,-7.20979,1.78495
Gar,3711,1742632320395,0.38225,-1.48116,10.84367,1.29496,1.81995,3.5349
Gar,3712,1742632320403,0.38225,-1.48116,10.84367,-0.52498,-6.22982,3.67489
