ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,4751,1739352468440,-0.10259,-2.01655,9.96312,0.0,-1.66316,8.90324
RV,4752,1739352468457,-0.71037,-1.27956,9.8004,-0.15258,-2.78846,9.60512
RV,4753,1739352468474,-0.34187,-0.19801,10.67857,-6.00416,-6.86625,12.74834
RV,4754,1739352468491,-0.81565,-0.45643,10.37707,-11.36746,-8.53323,15.63598
RV,4755,1739352468509,-0.49023,-1.59302,9.84826,-5.40908,-6.63738,14.19026
RV,4756,1739352468524,-0.49023,-1.59302,9.84826,-4.0549,-5.90116,14.00716
RV,4757,1739352468542,-0.31795,-0.84407,9.58505,-2.65495,-2.96775,14.60605
RV,4758,1739352468563,-1.11476,-1.2006,9.86022,4.45925,1.81956,12.23719
RV,4759,1739352468575,-0.99033,-1.35853,9.65444,7.09513,4.50121,11.31024
RV,4760,1739352468590,-0.57159,-1.7007,9.57787,9.30377,5.76765,8.98335
RV,4761,1739352468608,-0.84437,-1.13599,9.9009,6.08426,5.39764,9.6509
RV,4762,1739352468625,-0.84437,-1.13599,9.9009,-0.17547,3.70778,9.60512
RV,4763,1739352468642,-0.57398,-1.46859,9.7669,-1.49532,3.16229,7.2706
RV,4764,1739352468658,-0.87787,-0.36072,10.31965,-2.01029,2.65114,6.03849
RV,4765,1739352468677,-0.94487,-0.70768,10.3005,-1.72038,1.80048,3.71922
RV,4766,1739352468698,-0.33948,-1.14317,10.38904,-0.06866,0.74003,1.45336
RV,4767,1739352468711,-0.3682,-2.30608,9.6353,0.61033,0.03433,1.68605
RV,4768,1739352468724,-0.3682,-2.30608,9.6353,0.77436,0.00763,2.88383
RV,4769,1739352468742,-0.9999,-1.8658,10.77189,1.14438,-0.68663,5.36712
RV,4770,1739352468760,-0.91376,-1.57388,10.25743,-2.26968,-0.2098,7.96867
RV,4771,1739352468776,-0.48784,-0.77228,9.76212,-6.11478,0.67137,9.49832
RV,4772,1739352468791,-0.44477,-0.48036,9.91287,-12.32492,2.10565,12.01594
