ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1751,1739354523262,1.29123,-3.34247,10.36481,-6.93492,-1.44191,-4.93607
Ak,1752,1739354523280,1.29123,-3.34247,10.36481,-6.69078,-2.57103,-3.08218
Ak,1753,1739354523300,0.78395,-2.33031,9.7666,-22.754,-5.65703,5.70662
Ak,1754,1739354523315,-0.79053,-3.31376,10.51556,-28.42247,-5.40908,8.08311
Ak,1755,1739354523331,-0.42443,1.85474,12.3365,-7.37741,-7.35833,3.80314
Ak,1756,1739354523352,-0.61825,-4.83081,9.4029,1.07571,-6.13767,1.14438
Ak,1757,1739354523366,-0.37657,-0.06431,8.09402,-1.36181,-5.58837,1.91874
Ak,1758,1739354523381,-0.37657,-0.06431,8.09402,-3.39498,6.45809,-5.6494
Ak,1759,1739354523398,-0.18036,0.88325,11.90818,-3.26528,3.96717,-3.4789
Ak,1760,1739354523418,-0.99392,-2.79691,7.0005,35.76555,-7.65969,-6.05756
Ak,1761,1739354523433,-0.22104,-5.72094,9.70918,17.05119,-1.09097,-4.28759
Ak,1762,1739354523449,-0.90299,-0.85155,10.01307,3.55138,-2.23153,1.43428
Ak,1763,1739354523466,0.12114,-2.37817,9.98674,-4.85215,-0.69807,2.54814
Ak,1764,1739354523480,0.12114,-2.37817,9.98674,-11.96254,2.1705,0.88498
Ak,1765,1739354523494,-1.62802,1.64895,9.21386,-7.30493,1.54872,-0.61415
Ak,1766,1739354523512,-2.26211,-1.75125,10.64238,-1.21304,1.14056,-2.19339
Ak,1767,1739354523532,-0.65175,0.53151,9.54168,-1.78141,0.44249,-0.48064
Ak,1768,1739354523547,0.87488,-3.32333,10.2356,4.23037,-1.30077,-0.21743
Ak,1769,1739354523563,-0.24975,-0.54526,9.79771,25.264,-6.17581,-2.01792
Ak,1770,1739354523582,-0.24975,-0.54526,9.79771,28.81156,-4.51647,-3.36065
Ak,1771,1739354523604,-1.18295,-0.72473,10.28824,21.19002,-3.81077,-0.576
Ak,1772,1739354523617,-1.18295,-0.72473,10.28824,18.81735,-3.03641,-0.34331
Ak,1773,1739354523630,-1.32174,2.12273,9.14208,5.84394,2.1705,-0.51115
Ak,1774,1739354523651,0.97059,-4.45514,8.66112,-12.99629,11.92439,-3.51705
Ak,1775,1739354523666,-0.76899,-0.96879,13.15245,-45.09221,4.82926,11.75655
Ak,1776,1739354523683,-0.68285,-2.20588,10.3337,10.47104,13.69436,-13.18702
Ak,1777,1739354523700,-0.68285,-2.20588,10.3337,6.069,12.22193,-10.94404
Ak,1778,1739354523712,0.32213,-1.69382,10.4342,-1.40377,10.10865,-7.83897
Ak,1779,1739354523730,0.56859,0.67986,12.08286,-0.37001,5.32516,-5.29464
Ak,1780,1739354523744,-0.9006,-1.70578,8.17777,1.57924,1.14819,-2.95249
Ak,1781,1739354523767,-0.54407,-0.9329,10.17817,-4.95133,0.21743,-0.58363
Ak,1782,1739354523783,-1.18056,-2.87587,9.98196,-0.28609,-3.02497,0.41198
Ak,1783,1739354523797,-1.18056,-2.87587,9.98196,-0.00381,-7.53762,3.54756
Ak,1784,1739354523816,-0.54407,-3.76122,8.7353,-2.71217,-8.3425,4.23037
Ak,1785,1739354523835,0.07328,-1.19372,11.24058,-9.31903,-6.51913,4.61183
Ak,1786,1739354523849,-0.59671,-1.20568,9.1014,-4.95896,-3.37209,1.67079
Ak,1787,1739354523866,-0.48664,-1.95942,7.69921,-6.19489,5.32898,-3.53612
Ak,1788,1739354523882,-0.48664,-1.95942,7.69921,-6.94636,2.81135,0.11444
Ak,1789,1739354523899,-0.12293,0.34008,8.78555,-7.0875,2.2239,1.39232
Ak,1790,1739354523915,-0.55125,-5.75444,8.81905,-6.95017,2.64732,3.82984
Ak,1791,1739354523932,-1.55623,-2.83041,10.68784,-15.3003,2.51763,9.08634
Ak,1792,1739354523946,-0.63021,-0.08584,10.08006,-14.11015,1.9607,9.4144
Ak,1793,1739354523961,-0.63021,-0.08584,10.08006,-17.38688,0.62941,10.9593
Ak,1794,1739354523978,-0.69003,-0.37059,10.08485,-9.14737,-1.8043,8.22806
Ak,1795,1739354523998,1.14526,-3.02184,8.78315,-4.4974,-6.44283,8.04496
Ak,1796,1739354524016,-0.70439,-1.16261,9.60629,-2.66639,-5.97745,6.57634
Ak,1797,1739354524033,-1.21406,-2.80648,8.62284,-1.9874,-6.33984,4.81401
Ak,1798,1739354524050,-0.41964,0.57218,11.14248,13.65621,-5.14969,-3.49416
Ak,1799,1739354524067,0.74806,-1.09083,9.72353,28.72382,-9.3381,-5.97745
Ak,1800,1739354524086,0.74806,-1.09083,9.72353,29.6851,-5.60744,-9.14356
Ak,1801,1739354524101,0.47767,0.69422,10.14467,19.54975,-4.95515,-5.24124
Ak,1802,1739354524113,-1.59452,-1.53829,9.31915,15.29648,-4.53173,-3.51705
Ak,1803,1739354524134,0.40828,-2.55284,8.87408,12.64916,1.21685,-5.99271
Ak,1804,1739354524150,0.67627,-0.81565,9.97717,8.03733,5.14587,-7.18668
Ak,1805,1739354524165,0.27188,-2.68205,11.38655,8.36157,3.82221,-6.28262
Ak,1806,1739354524179,0.27188,-2.68205,11.38655,8.49508,3.34158,-5.71806
Ak,1807,1739354524197,-1.71655,-2.01206,10.24278,7.37359,1.13293,-3.70015
Ak,1808,1739354524220,0.01346,-0.85155,10.05374,2.24679,2.9029,-3.55901
Ak,1809,1739354524229,0.8342,-2.1341,8.97937,-5.84776,3.95954,-1.57542
Ak,1810,1739354524245,-1.0346,-3.15344,11.01087,-10.71135,2.76557,1.0986
Ak,1811,1739354524263,-0.74267,0.49322,10.03221,-31.76023,1.87678,8.5523
Ak,1812,1739354524280,-0.74267,0.49322,10.03221,-16.1624,3.61241,1.7776
Ak,1813,1739354524297,0.45852,1.29482,9.9676,8.98716,7.40411,-8.79643
Ak,1814,1739354524314,0.68584,-0.60748,7.92652,39.5191,11.77181,-20.17152
Ak,1815,1739354524333,0.56142,-5.48166,10.04657,31.06598,2.17813,-12.97722
Ak,1816,1739354524349,-0.51057,-3.51236,8.38595,-6.28644,-4.38677,0.13351
Ak,1817,1739354524367,2.05693,0.39033,11.12573,-5.74476,-3.16611,-1.48769
Ak,1818,1739354524382,2.05693,0.39033,11.12573,-7.73216,2.19339,-5.01618
Ak,1819,1739354524400,-1.4342,-0.9664,8.71855,-1.21685,2.51763,-6.00034
