ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1751,1739354783494,-0.12795,1.59405,11.682,6.62554,9.41441,0.70116
HS,1752,1739354783508,-1.452,-2.952,10.509,2.21377,7.16913,-1.95379
HS,1753,1739354783525,-0.495,2.676,9.77805,0.323,16.06359,-0.90599
HS,1754,1739354783543,-0.02295,-3.02805,11.64795,-3.31671,3.45852,-1.81986
HS,1755,1739354783557,-0.02295,-3.02805,11.64795,-1.14233,12.21116,-0.55935
HS,1756,1739354783579,-0.93495,0.699,10.05405,-0.58298,-1.3708,-0.62238
HS,1757,1739354783591,-0.93495,0.699,10.05405,-6.25527,-4.656,-1.0478
HS,1758,1739354783611,0.68505,0.249,10.911,-10.94278,1.50473,-2.65494
HS,1759,1739354783626,0.603,-3.129,8.19795,-5.76682,-5.8456,-1.46534
HS,1760,1739354783643,-0.62895,-2.75505,8.90205,0.18908,-2.4186,-2.51314
HS,1761,1739354783658,-1.38495,-3.37095,9.16095,4.80568,-2.4895,-2.58404
HS,1762,1739354783676,-1.21005,0.83505,9.62505,2.35557,3.60032,-2.09559
HS,1763,1739354783691,-1.21005,0.83505,9.62505,-1.00053,7.52365,-2.65494
HS,1764,1739354783706,-1.39995,-0.26295,9.46005,-4.1518,7.79939,-2.3083
HS,1765,1739354783722,-1.36095,-0.624,9.012,-8.91021,3.39549,-3.427
HS,1766,1739354783743,-1.38795,-4.668,9.41205,-4.1518,7.03521,-3.98635
HS,1767,1739354783758,-1.53405,-4.10805,10.20195,5.01839,5.42018,-3.07249
HS,1768,1739354783775,0.036,0.13605,10.14705,6.48373,8.91809,-2.93856
HS,1769,1739354783792,-1.61295,0.297,9.82605,3.61608,8.29571,-3.3561
HS,1770,1739354783807,-1.61295,0.297,9.82605,-0.7957,5.90863,-3.77364
HS,1771,1739354783822,-1.12395,-1.38795,9.90495,2.42648,7.09823,0.56723
HS,1772,1739354783842,0.627,-5.45595,7.602,5.57774,-3.04885,-4.26209
HS,1773,1739354783857,-0.98505,-0.57405,10.578,10.33616,-0.1812,-2.79675
HS,1774,1739354783874,-1.80705,-0.555,11.72505,7.60243,1.15021,-3.84455
HS,1775,1739354783891,-1.845,1.19205,7.566,5.29413,3.88394,-4.12816
HS,1776,1739354783907,-2.11305,1.05105,12.96,-6.88552,-6.05831,-6.36556
HS,1777,1739354783925,-0.59805,-3.82095,7.959,-10.80097,1.29202,-5.5935
HS,1778,1739354783941,-0.59805,-3.82095,7.959,-4.78205,-10.39918,-5.5935
HS,1779,1739354783957,-1.737,-2.77005,9.702,10.7537,-4.30936,-4.26997
HS,1780,1739354783975,0.83295,-1.30395,10.16595,5.15232,-7.59456,-6.36556
HS,1781,1739354783990,-4.17495,1.27095,10.65,1.44958,-0.2521,-4.68751
HS,1782,1739354784007,-0.60705,-3.83505,10.47495,-2.47375,3.11188,-5.10505
HS,1783,1739354784026,-1.29705,-0.47295,9.96,-3.73425,12.98322,-4.82932
HS,1784,1739354784042,-0.21195,-1.54395,7.95105,-1.42595,-5.28625,-3.63971
HS,1785,1739354784057,-2.259,-2.62395,10.49205,-0.09454,-4.02574,-4.82932
HS,1786,1739354784074,-2.259,-2.62395,10.49205,1.86713,-0.87448,-5.31776
HS,1787,1739354784090,-1.98105,-2.72895,10.458,4.10453,-0.94538,-3.77364
HS,1788,1739354784107,0.49305,0.51,10.96305,-0.65389,6.8934,-4.68751
HS,1789,1739354784124,-1.34895,-0.20505,10.70505,-4.08089,7.66546,-4.4039
HS,1790,1739354784141,0.819,-3.06405,9.27795,-0.02363,2.33982,-4.75841
HS,1791,1739354784156,-3.60495,-3.04695,7.23105,2.77312,4.01787,-3.84455
HS,1792,1739354784173,-3.60495,-3.04695,7.23105,6.06619,-4.02574,-4.33299
