ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1801,1739354524901,-1.96905,-0.83295,8.13795,10.61189,-7.16126,-7.13762
HS,1802,1739354524917,2.08305,1.49805,11.69805,5.0893,5.92438,-8.88658
HS,1803,1739354524930,-1.94805,-1.48605,8.04705,3.61608,0.18908,-6.6413
HS,1804,1739354524943,3.117,2.298,8.109,-1.00053,-4.64024,-7.97271
HS,1805,1739354524965,-2.748,2.06295,10.06095,-10.03679,3.40337,-8.25632
HS,1806,1739354524981,0.69405,-4.98405,7.224,-3.52154,-10.02891,-8.67386
HS,1807,1739354524998,-1.917,-4.359,9.92205,8.86294,-6.32617,-8.95748
HS,1808,1739354525016,-1.917,-4.359,9.92205,11.24215,-4.00999,-7.9018
HS,1809,1739354525033,-0.408,2.53005,11.53605,-0.7957,7.61031,-7.9018
HS,1810,1739354525050,0.83295,1.956,10.30995,-4.85295,5.01839,-7.48426
HS,1811,1739354525067,-1.40895,-3.13605,7.968,0.60662,-5.90075,-6.36556
HS,1812,1739354525083,-0.62895,-1.72605,10.13505,5.99529,3.12763,-6.01104
HS,1813,1739354525099,-0.705,-4.58895,6.603,11.10822,-17.24531,-5.6644
HS,1814,1739354525114,0.10095,1.98195,15.24705,-1.28414,-5.55411,-5.17596
HS,1815,1739354525132,-5.48895,-0.49305,6.678,-4.57722,1.37868,-7.06672
HS,1816,1739354525147,-5.48895,-0.49305,6.678,-4.2227,-11.84877,-4.5457
HS,1817,1739354525164,1.51995,-3.11205,11.313,-6.67281,-1.48897,-6.92491
HS,1818,1739354525182,0.46695,-0.31305,9.75405,-0.9375,-5.82985,-5.03415
HS,1819,1739354525199,0.168,0.52605,9.24195,5.43594,-4.2936,-3.00158
HS,1820,1739354525211,0.46905,1.00995,7.54905,4.31724,-7.44487,-3.98635
HS,1821,1739354525228,-2.99205,3.89505,11.94495,-7.72061,-14.02314,-6.7831
HS,1822,1739354525243,-2.99205,3.89505,11.94495,-14.7952,0.95326,-4.75841
HS,1823,1739354525260,-2.73795,-5.841,9.948,-6.95642,-5.90075,-3.3561
HS,1824,1739354525278,-0.84195,-5.36295,9.477,2.49738,-0.9375,-1.88288
HS,1825,1739354525294,0.69705,-2.25195,9.03405,10.12345,4.73478,-0.83509
HS,1826,1739354525311,-2.17305,3.34905,9.91695,3.54518,3.96272,-0.97689
HS,1827,1739354525328,-2.30205,0.62895,12.699,-8.77628,11.73847,-2.58404
HS,1828,1739354525342,-0.28605,-6.43005,9.24,-7.37397,5.78258,-0.76418
HS,1829,1739354525364,-2.58495,-3.11895,7.233,8.09876,5.01839,1.12658
HS,1830,1739354525380,-0.756,2.25495,10.79595,7.67334,-8.56357,-0.06303
HS,1831,1739354525398,-0.756,2.25495,10.79595,1.37868,-0.8666,-0.69328
HS,1832,1739354525414,0.228,1.884,11.667,-6.04256,5.0893,-1.46534
HS,1833,1739354525432,0.27795,1.17,8.41395,-8.14603,-2.61555,-0.48845
HS,1834,1739354525448,-0.52995,-3.25995,8.148,-2.75736,-12.27419,-1.53624
HS,1835,1739354525465,-0.363,-3.82305,9.83295,2.07196,-6.11346,-1.53624
HS,1836,1739354525480,-3.47505,-1.419,7.81995,8.5163,-1.84349,-0.83509
HS,1837,1739354525497,-1.15095,-2.67405,11.253,8.02785,-3.66335,-0.20483
HS,1838,1739354525514,-1.15095,-2.67405,11.253,1.4417,8.16966,-0.48845
HS,1839,1739354525529,-0.60495,0.069,12.393,0.74843,11.52576,-1.81198
HS,1840,1739354525545,-0.732,2.004,8.823,-0.65389,-0.30725,-0.41754
HS,1841,1739354525565,-1.46205,-0.46605,8.41605,-2.68646,-3.45064,-1.32353
HS,1842,1739354525581,-0.27,-2.27205,10.755,-5.83772,-10.87187,-2.72585
HS,1843,1739354525600,-2.10105,-3.66,10.38195,-1.28414,-12.69173,-1.53624
HS,1844,1739354525614,-1.31805,-0.97905,11.21505,5.71167,-0.58298,0.21271
HS,1845,1739354525622,-1.31805,-0.97905,11.21505,2.14286,-2.75736,-0.27574
HS,1846,1739354525645,-1.31295,3.85695,8.75595,-4.36451,-4.57722,-1.60715
