ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,2601,1742632311084,-0.26381,-1.82213,12.51386,-1.22496,5.45984,-0.105
Gar,2602,1742632311092,-0.26381,-1.82213,12.51386,-2.34493,6.01982,0.31499
Gar,2603,1742632311100,0.37507,-3.17587,8.16969,-12.14464,0.62998,0.24499
Gar,2604,1742632311107,0.37507,-3.17587,8.16969,-19.63442,-4.12988,-0.45499
Gar,2605,1742632311115,0.37507,-3.17587,8.16969,-7.59478,-3.63989,-2.13494
Gar,2606,1742632311123,-1.07856,-1.7348,8.71945,29.08414,20.09816,-3.74489
Gar,2607,1742632311133,-1.07856,-1.7348,8.71945,36.64392,23.80805,-2.06494
Gar,2608,1742632311141,0.33739,-0.91525,13.7701,9.90471,3.2899,-2.13494
Gar,2609,1742632311149,0.33739,-0.91525,13.7701,-14.52457,0.20999,-0.66498
Gar,2610,1742632311157,0.72024,-3.84586,5.37787,-13.40461,-4.89986,-1.29496
Gar,2611,1742632311167,0.72024,-3.84586,5.37787,-23.9043,-2.37993,-1.08497
Gar,2612,1742632311173,-0.25543,1.24247,10.39801,5.77483,10.56969,-1.71495
Gar,2613,1742632311182,-0.25543,1.24247,10.39801,20.96438,19.03944,-0.94497
Gar,2614,1742632311191,-0.25543,1.24247,10.39801,8.71474,16.16952,-0.80498
Gar,2615,1742632311200,0.05025,-4.02891,8.79781,-3.95488,7.06979,-0.59498
Gar,2616,1742632311208,0.05025,-4.02891,8.79781,-1.36496,-10.70968,-0.59498
Gar,2617,1742632311217,-1.50389,-0.86142,11.57887,-7.80477,-7.62978,-0.45499
Gar,2618,1742632311228,-1.50389,-0.86142,11.57887,-17.18449,-10.49969,-0.73498
Gar,2619,1742632311235,0.77527,-1.17906,9.69332,-15.43455,-5.94982,-1.22496
Gar,2620,1742632311240,0.77527,-1.17906,9.69332,-11.93465,1.60995,-1.15497
Gar,2621,1742632311248,0.77527,-1.17906,9.69332,-16.62451,-3.70989,-0.38499
Gar,2622,1742632311258,0.43071,-1.63609,7.06361,-4.37487,5.59984,1.15497
Gar,2623,1742632311268,0.43071,-1.63609,7.06361,-6.9648,8.25976,0.17499
Gar,2624,1742632311276,-1.25803,-4.80359,8.16072,-6.8948,2.58992,-5.35484
Gar,2625,1742632311282,-1.25803,-4.80359,8.16072,0.38499,-2.93991,-4.30487
Gar,2626,1742632311290,-1.25803,-4.80359,8.16072,11.58466,-12.03965,-3.04491
Gar,2627,1742632311300,-0.74477,0.07298,12.94338,1.64495,6.43981,-2.41493
Gar,2628,1742632311307,-0.74477,0.07298,12.94338,-10.2547,10.00971,-3.3949
Gar,2629,1742632311318,1.50509,-2.40658,8.62912,-10.95468,-0.20999,-0.52498
Gar,2630,1742632311325,1.50509,-2.40658,8.62912,-10.46469,-2.16994,1.29496
