ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,401,1739351951153,0.95862,-1.64118,8.85015,-5.87446,6.2254,-0.78962
Ak,402,1739351951165,0.26471,-5.83819,10.96302,-15.31174,25.33647,-1.16726
Ak,403,1739351951179,0.26471,-5.83819,10.96302,-3.55519,15.67031,-1.03375
Ak,404,1739351951200,-0.91496,-6.48904,13.41566,1.93781,13.98808,-1.14438
Ak,405,1739351951215,-1.90798,-1.50718,7.302,-8.56374,17.94381,-2.71217
Ak,406,1739351951233,1.95404,-1.67707,10.4031,-25.02368,17.88277,-4.96659
Ak,407,1739351951247,2.74846,5.51097,14.15265,-22.63575,15.85723,-5.08484
Ak,408,1739351951262,2.74846,5.51097,14.15265,-0.83158,13.57229,-3.58952
Ak,409,1739351951280,-2.9656,-6.29522,5.33031,2.47185,5.4663,-2.75794
Ak,410,1739351951294,-2.51815,-5.21366,14.30818,-3.39117,-8.24332,-3.12033
Ak,411,1739351951313,3.24616,-2.57199,11.94647,6.66408,5.6761,-1.76234
Ak,412,1739351951330,2.18136,-3.12951,7.83081,14.65182,-4.96659,-1.39614
Ak,413,1739351951347,2.08086,3.70439,13.71237,-17.9171,-28.52165,-2.27731
Ak,414,1739351951369,0.58056,-0.99751,5.80888,39.6755,-12.241,1.13293
Ak,415,1739351951384,0.69063,0.01466,9.1349,-20.38514,4.55843,0.12588
Ak,416,1739351951395,0.69063,0.01466,9.1349,-35.29635,-4.50121,-0.29754
Ak,417,1739351951417,-1.50598,-0.55962,11.37937,10.19638,-1.31985,3.21188
Ak,418,1739351951431,-1.21645,0.45254,8.60369,25.43565,3.48272,5.44341
Ak,419,1739351951448,-0.52971,-3.11516,9.22104,40.3812,27.88843,7.427
Ak,420,1739351951461,-0.21147,1.07228,10.34328,45.41644,15.20494,8.94902
Ak,421,1739351951480,-0.21147,1.07228,10.34328,6.24448,25.29833,9.07871
Ak,422,1739351951495,0.06371,-1.31097,8.99133,10.43289,21.81561,9.1016
Ak,423,1739351951510,1.76022,-0.51416,6.62722,13.11836,17.81792,8.47219
Ak,424,1739351951531,-0.17079,-3.8665,16.98096,9.62801,22.70441,8.52178
Ak,425,1739351951547,3.94008,-5.59412,11.61626,-5.22217,28.72382,8.10599
Ak,426,1739351951568,3.54048,3.15882,13.23141,-40.16758,-16.20436,6.27499
Ak,427,1739351951579,3.54048,3.15882,13.23141,-56.23461,8.04496,4.90556
Ak,428,1739351951596,0.2001,-2.4332,6.08644,9.81493,-7.86567,11.38272
Ak,429,1739351951623,-1.42223,-0.51416,10.24038,-18.96993,-26.6525,10.86012
Ak,430,1739351951636,1.87747,-1.2009,10.00828,6.23685,-17.19615,13.35105
Ak,431,1739351951648,0.9658,1.94566,9.52972,-18.30238,-24.68799,12.87041
Ak,432,1739351951664,0.51835,-4.74467,8.42902,3.71541,-29.31127,13.77828
Ak,433,1739351951682,0.51835,-4.74467,8.42902,13.8622,-10.58929,13.25187
Ak,434,1739351951699,-1.38395,-6.09901,11.16162,7.40411,-27.41542,12.95433
Ak,435,1739351951712,2.40628,-0.04277,10.7022,-58.38604,-0.7591,8.90705
Ak,436,1739351951728,-2.32194,1.29003,5.9668,-46.18699,-4.85215,9.65853
Ak,437,1739351951746,-1.0681,-0.68883,11.55165,-37.78346,-0.19836,9.53265
Ak,438,1739351951763,0.75763,-3.93111,8.59173,-2.9029,25.3708,10.66177
Ak,439,1739351951789,1.77697,3.63021,11.67129,15.52917,21.44941,9.93699
Ak,440,1739351951803,1.77697,3.63021,11.67129,34.97593,10.33371,9.67379
Ak,441,1739351951812,-1.36481,0.98853,8.35005,78.83984,17.07408,11.20344
Ak,442,1739351951832,-0.65414,-10.4013,5.62702,105.02315,15.82671,11.31787
