ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,201,1742632709143,0.10349,-5.49572,8.46162,8.20726,0.48999,-10.84968
Gar,202,1742632709151,0.10349,-5.49572,8.46162,19.61692,2.79992,-9.79971
Gar,203,1742632709159,0.32602,-1.30947,9.52643,24.51678,11.19967,-10.00971
Gar,204,1742632709167,0.32602,-1.30947,9.52643,9.60722,5.80983,-9.37972
Gar,205,1742632709175,-0.96311,-0.41755,13.44766,-24.20179,-17.28949,-7.76977
Gar,206,1742632709184,-0.96311,-0.41755,13.44766,-15.87203,-15.39955,-8.32975
Gar,207,1742632709192,0.20279,-1.26102,9.94397,7.22729,-2.93991,-9.02973
Gar,208,1742632709200,0.20279,-1.26102,9.94397,12.19714,2.79992,-7.13979
Gar,209,1742632709209,0.20279,-1.26102,9.94397,9.53722,-16.44951,-8.95974
Gar,210,1742632709217,0.6347,-5.02194,1.95673,6.8773,-20.64939,-8.46975
Gar,211,1742632709225,0.6347,-5.02194,1.95673,15.69704,-9.02973,-8.18976
Gar,212,1742632709233,0.28714,1.17428,10.74557,48.24608,38.49887,-9.58972
Gar,213,1742632709244,0.28714,1.17428,10.74557,4.70736,-7.48978,-3.4299
Gar,214,1742632709250,0.28714,1.17428,10.74557,-34.49149,-36.95891,-5.24985
Gar,215,1742632709258,-1.3669,-1.95793,13.03251,-30.7116,-23.44931,-5.66983
Gar,216,1742632709268,-1.3669,-1.95793,13.03251,27.03671,12.38964,-6.99979
Gar,217,1742632709276,0.35354,-0.72203,13.75155,21.15688,3.84989,-4.26987
Gar,218,1742632709285,0.35354,-0.72203,13.75155,-23.7118,-29.25914,-4.33987
Gar,219,1742632709293,0.74058,-1.46201,5.45504,-28.40166,-27.85918,-2.44993
Gar,220,1742632709301,0.74058,-1.46201,5.45504,-1.38246,-13.85959,-3.4999
Gar,221,1742632709309,0.74058,-1.46201,5.45504,35.50645,29.32914,-2.02994
Gar,222,1742632709323,0.54197,-1.9675,10.60978,7.01729,-1.32996,-0.48999
Gar,223,1742632709328,0.54197,-1.9675,10.60978,-24.41178,-35.34896,0.0
Gar,224,1742632709334,0.56112,-2.06501,11.3013,-33.8615,-8.74974,1.32996
Gar,225,1742632709345,0.56112,-2.06501,11.3013,20.5269,4.40987,1.39996
Gar,226,1742632709351,0.56889,-2.41436,11.61835,33.68651,-2.65992,1.60995
Gar,227,1742632709360,0.56889,-2.41436,11.61835,14.43707,-13.36961,2.02994
Gar,228,1742632709368,0.56889,-2.41436,11.61835,8.76724,-14.41958,1.81995
Gar,229,1742632709376,0.29133,-2.4682,1.19701,21.64686,17.84948,4.47987
Gar,230,1742632709384,0.29133,-2.4682,1.19701,33.61651,32.26905,2.93991
Gar,231,1742632709394,-2.07338,0.40857,17.51008,-39.53133,-44.0987,4.89986
Gar,232,1742632709403,-2.07338,0.40857,17.51008,-32.67154,-20.4394,2.58992
Gar,233,1742632709410,-0.27517,-2.34257,11.38385,-3.76239,7.27979,5.66983
Gar,234,1742632709418,-0.27517,-2.34257,11.38385,43.20623,9.93971,0.14
Gar,235,1742632709426,-0.27517,-2.34257,11.38385,32.70654,14.20958,3.3599
Gar,236,1742632709436,1.31665,-0.58804,10.57568,-26.79171,-24.28929,4.12988
Gar,237,1742632709444,1.31665,-0.58804,10.57568,-24.41178,-22.53934,6.57981
Gar,238,1742632709452,0.87577,-3.58265,8.17388,16.887,19.31943,7.34978
Gar,239,1742632709461,0.87577,-3.58265,8.17388,32.98653,23.16932,8.32975
Gar,240,1742632709470,1.17547,-1.8987,10.50449,23.25682,2.93991,8.32975
Gar,241,1742632709477,1.17547,-1.8987,10.50449,-26.93171,-1.46996,12.10964
Gar,242,1742632709489,0.31645,-1.535,11.89711,-14.75207,-17.49949,12.87962
Gar,243,1742632709496,0.31645,-1.535,11.89711,23.8868,27.99918,6.7198
Gar,244,1742632709502,0.31645,-1.535,11.89711,29.90662,30.79909,8.88974
Gar,245,1742632709509,-2.24686,-0.32961,11.51905,22.13685,2.79992,10.0797
Gar,246,1742632709519,-2.24686,-0.32961,11.51905,-17.69198,-16.8695,9.79971
Gar,247,1742632709526,-0.14357,-2.08176,7.82692,-19.09194,11.54966,7.83977
