ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2001,1739354617116,0.63705,-3.73395,8.619,-0.09454,2.28467,3.99423
HS,2002,1739354617133,-0.73905,-0.009,9.81705,5.36503,1.16597,5.53835
HS,2003,1739354617149,-0.32505,-1.857,9.07905,0.46481,1.65442,4.06514
HS,2004,1739354617166,-1.584,-0.31095,9.89595,-1.56776,3.40337,2.73372
HS,2005,1739354617183,-0.40395,-3.93795,10.65495,0.88235,6.34193,2.31618
HS,2006,1739354617196,-0.40395,-3.93795,10.65495,2.98583,0.46481,2.03257
HS,2007,1739354617215,-0.72405,-0.91395,9.82395,3.75789,1.02416,3.15127
HS,2008,1739354617232,-0.72405,-0.91395,9.82395,3.54518,-3.104,3.08824
HS,2009,1739354617248,0.38595,0.909,10.20195,2.14286,2.00893,4.06514
HS,2010,1739354617266,0.03405,-1.71405,8.71005,1.16597,-7.16126,3.71062
HS,2011,1739354617283,-0.03,-0.351,10.236,4.17543,-1.9853,4.20694
HS,2012,1739354617298,-0.47805,-0.33495,7.49205,3.26944,-14.44068,3.64759
HS,2013,1739354617314,-0.52995,1.37895,10.60905,-0.72479,-4.08089,4.27785
HS,2014,1739354617331,-0.33705,-4.92195,11.31495,-10.31252,-3.59245,2.59192
HS,2015,1739354617348,-0.33705,-4.92195,11.31495,-4.64812,1.79622,2.94644
HS,2016,1739354617365,-2.487,-1.644,9.936,0.46481,1.02416,3.15915
HS,2017,1739354617382,-1.02405,0.05205,9.855,3.33247,-1.07143,3.7894
HS,2018,1739354617398,-3.894,0.22905,6.96705,11.31305,-11.43122,4.06514
HS,2019,1739354617415,-2.592,-2.84595,11.84505,0.81933,8.72901,3.36398
HS,2020,1739354617432,-2.748,-0.72705,9.49305,-0.44118,-1.21324,3.64759
HS,2021,1739354617448,-1.00905,-2.97105,11.22705,-1.35505,2.98583,3.99423
HS,2022,1739354617465,-1.416,0.567,10.125,-0.23635,-2.54465,4.41178
HS,2023,1739354617481,-1.416,0.567,10.125,-3.24581,-3.52154,3.64759
HS,2024,1739354617498,-2.57295,-0.53295,9.13395,-2.26103,-7.72061,3.43488
