ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1251,1739356533100,0.34247,-1.06959,9.99063,1.57161,-1.58687,16.12807
Abj,1252,1739356533119,0.45254,-1.24427,9.92363,0.41198,-0.61033,16.5553
Abj,1253,1739356533132,0.3329,-1.84816,9.73191,-0.13733,2.31927,16.43323
Abj,1254,1739356533148,0.46959,-2.39193,10.15574,-0.56456,4.15027,17.71493
Abj,1255,1739356533173,0.24197,-2.39432,9.9356,0.22888,3.2958,17.40977
Abj,1256,1739356533193,0.48634,-2.435,9.74866,2.05988,-5.43197,17.2877
Abj,1257,1739356533208,0.48634,-2.435,9.74866,1.32748,-5.98127,16.67736
Abj,1258,1739356533225,0.27787,-1.94148,9.62872,-0.25939,-4.63854,16.67736
Abj,1259,1739356533232,0.44058,-1.84816,9.74627,1.08334,-6.89677,16.98253
Abj,1260,1739356533248,0.29701,-1.86491,9.55454,0.35094,-5.92024,16.9215
Abj,1261,1739356533265,0.29701,-1.86491,9.55454,1.69368,-3.60097,17.4708
Abj,1262,1739356533283,0.47198,-2.06112,9.59043,3.09744,-3.72303,17.77596
Abj,1263,1739356533301,0.28504,-2.0659,9.83959,3.40261,-4.2113,17.53183
Abj,1264,1739356533320,0.57248,-1.82871,9.65295,3.15848,-3.8451,17.59286
Abj,1265,1739356533333,0.18903,-1.8,9.63111,4.07398,-1.76997,17.77596
Abj,1266,1739356533357,0.6012,-1.6684,9.68166,3.15848,-1.95307,17.34873
Abj,1267,1739356533374,0.34965,-1.88405,9.90419,2.54814,-1.70893,17.71493
Abj,1268,1739356533393,0.55095,-1.95583,9.75823,4.92844,0.24413,18.2032
Abj,1269,1739356533405,0.55095,-1.95583,9.75823,4.44018,-0.30517,18.0201
Abj,1270,1739356533419,0.42144,-1.89123,10.10549,3.76881,-0.97653,18.2032
Abj,1271,1739356533430,0.44297,-2.05155,9.79652,5.66084,-0.30517,17.837
Abj,1272,1739356533449,0.29462,-1.97258,9.5019,6.08808,2.1972,17.53183
Abj,1273,1739356533466,0.29462,-1.97258,9.5019,6.57634,2.07513,17.6539
Abj,1274,1739356533485,0.52223,-1.5006,9.94517,3.95191,-4.69957,18.0201
Abj,1275,1739356533501,0.16032,-1.77847,10.2685,4.50121,0.61033,16.98253
Abj,1276,1739356533521,0.50548,-2.37757,10.05524,7.66732,-1.76997,17.40977
Abj,1277,1739356533540,0.2659,-1.50778,10.1031,8.52178,0.1831,17.89803
Abj,1278,1739356533559,0.50309,-1.54606,10.25893,4.44018,0.67137,17.40977
Abj,1279,1739356533572,0.33529,-1.45274,10.1007,3.46364,1.34273,17.2877
Abj,1280,1739356533583,0.33529,-1.45274,10.1007,6.75181,5.1268,17.34873
Abj,1281,1739356533602,0.41186,-1.96062,9.60718,6.08808,2.0141,17.53183
Abj,1282,1739356533620,0.42144,-2.09462,9.74148,6.57634,3.90613,17.40977
Abj,1283,1739356533632,0.56052,-1.64925,10.07438,3.34158,-0.3662,17.1046
Abj,1284,1739356533649,0.09093,-1.45274,10.11506,4.25708,0.30517,16.86047
Abj,1285,1739356533665,0.09093,-1.45274,10.11506,4.62328,1.34273,16.49426
Abj,1286,1739356533682,0.4669,-1.13659,9.81566,2.48711,2.07513,15.57876
Abj,1287,1739356533700,0.06939,-1.1342,9.52343,0.10681,3.35683,15.88393
Abj,1288,1739356533715,0.65384,-2.32702,10.00738,1.87678,4.9437,15.57876
Abj,1289,1739356533732,0.47198,-2.80858,10.07199,5.72188,2.0141,16.43323
Abj,1290,1739356533748,0.47198,-2.80858,10.07199,6.14911,0.12207,16.1891
Abj,1291,1739356533763,0.4334,-2.1667,10.15335,4.37914,-1.95307,15.4567
Abj,1292,1739356533780,0.31615,-1.06002,10.41685,2.12091,-0.85447,14.96843
Abj,1293,1739356533799,0.12921,-0.94247,10.29721,1.14438,3.05167,15.2736
Abj,1294,1739356533816,0.42144,-1.29691,9.94756,-0.93076,6.10334,15.02946
Abj,1295,1739356533833,0.46451,-2.40389,9.59043,-0.93076,5.73714,14.9074
Abj,1296,1739356533852,0.51027,-3.35474,9.42294,5.53878,3.8451,15.15153
Abj,1297,1739356533868,0.51027,-3.35474,9.42294,6.14911,1.15963,15.57876
Abj,1298,1739356533884,0.71845,-1.94387,10.57987,4.62328,-2.62443,15.0905
Abj,1299,1739356533910,0.18664,-1.43121,9.86112,2.24298,0.7324,14.66326
Abj,1300,1739356533929,0.18664,-0.72443,10.24696,1.26644,-0.85447,14.29706
Abj,1301,1739356533942,0.30419,-1.88405,9.50908,1.26644,5.98127,14.3581
Abj,1302,1739356533953,0.62273,-1.73061,9.93799,0.77818,6.2254,14.48016
Abj,1303,1739356533968,0.38554,-1.70907,9.89462,1.51058,3.2958,14.29706
Abj,1304,1739356533984,0.38554,-1.70907,9.89462,6.14911,7.324,14.23603
