ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,4251,1739356583360,0.17228,-1.92473,9.88026,-1.05283,2.31927,-3.52468
Abj,4252,1739356583376,-0.3667,-1.38574,10.1007,-2.15143,-2.3803,-3.21951
Abj,4253,1739356583393,0.21087,-1.44796,9.9356,-2.51763,2.5634,-3.95191
Abj,4254,1739356583422,-0.26112,-1.88405,10.21825,-1.23593,-2.86857,-4.86741
Abj,4255,1739356583433,0.12921,-2.48285,9.82523,2.36504,5.1268,-4.56224
Abj,4256,1739356583440,0.12921,-2.48285,9.82523,4.44018,0.85447,-4.25708
Abj,4257,1739356583457,0.24676,-1.69472,9.71755,3.28054,4.15027,-4.19604
Abj,4258,1739356583475,0.10289,-0.66939,10.2015,1.14438,0.9155,-3.89088
Abj,4259,1739356583495,-0.02393,-2.00608,9.02034,0.65611,3.4789,-3.40261
Abj,4260,1739356583509,-0.02393,-2.00608,9.02034,-0.13733,-0.12207,-3.64674
Abj,4261,1739356583527,0.05982,-1.2658,9.53301,-0.19836,0.06103,-3.82984
Abj,4262,1739356583540,0.08853,-1.51735,9.21207,-0.01526,5.79817,-3.76881
Abj,4263,1739356583559,-0.04546,-1.46949,9.7008,-1.84626,1.0986,-3.52468
Abj,4264,1739356583576,-0.04786,-1.08395,9.77019,-1.54109,0.12207,-3.82984
Abj,4265,1739356583596,0.03111,-1.80957,9.90419,-2.76176,1.4648,-4.56224
Abj,4266,1739356583609,-0.24676,-2.29591,9.62633,-2.57866,-1.831,-4.62328
Abj,4267,1739356583627,-0.24676,-2.29591,9.62633,-1.60213,1.0986,-5.17258
Abj,4268,1739356583645,0.04307,-2.50678,10.47458,0.47301,-0.42723,-4.86741
Abj,4269,1739356583659,0.08853,-1.89841,10.19671,-0.13733,-3.90613,-4.50121
Abj,4270,1739356583673,0.15793,-0.16152,10.0672,-2.63969,-2.7465,-4.13501
Abj,4271,1739356583692,0.22762,-0.68136,9.64068,-4.59276,1.22067,-3.76881
Abj,4272,1739356583709,0.22762,-0.68136,9.64068,-5.32516,1.831,-3.52468
Abj,4273,1739356583725,0.21326,-2.34377,8.72333,-3.43313,0.0,-3.21951
Abj,4274,1739356583744,0.19143,-3.1008,9.45883,-0.32043,0.48827,-3.09744
Abj,4275,1739356583767,0.25394,-1.82154,9.84437,-2.39556,-2.1972,-2.85331
Abj,4276,1739356583775,0.40708,-2.1018,9.77019,-1.29696,-6.5916,-2.42608
Abj,4277,1739356583791,-0.11994,-1.51974,9.82284,-1.29696,-5.493,-2.48711
Abj,4278,1739356583808,-0.11994,-1.51974,9.82284,-1.78523,-7.75124,-2.85331
Abj,4279,1739356583826,-0.17737,-1.94148,9.04427,-1.11386,-7.01884,-1.99884
Abj,4280,1739356583844,0.12682,-1.21555,9.8348,-1.78523,-0.7324,-2.30401
Abj,4281,1739356583869,0.00957,-1.85055,10.43121,-1.66316,-4.9437,-1.99884
Abj,4282,1739356583882,-0.14387,-1.81675,10.12942,-1.05283,1.6479,-1.93781
Abj,4283,1739356583890,0.02632,-2.12124,8.94856,-0.44249,-0.30517,-1.75471
Abj,4284,1739356583907,0.02632,-2.12124,8.94856,2.85331,4.51647,-1.75471
Abj,4285,1739356583924,0.11486,-2.14517,8.84058,2.30401,-0.67137,-1.75471
Abj,4286,1739356583944,0.27787,-1.51496,9.87787,1.51058,0.06103,-0.83921
Abj,4287,1739356583960,0.07896,-1.63729,9.18575,1.51058,-2.31927,-1.02231
Abj,4288,1739356583984,0.00239,-1.09591,9.57608,-0.86973,-1.70893,-0.47301
Abj,4289,1739356583993,-0.11994,-2.00369,9.47318,-0.13733,-7.56814,-0.16784
Abj,4290,1739356584008,-0.11994,-2.00369,9.47318,0.10681,-0.3662,-0.47301
Abj,4291,1739356584025,0.1675,-1.87448,10.4001,-0.13733,-7.6902,0.13733
Abj,4292,1739356584043,-0.11037,-1.80718,9.98824,0.41198,0.30517,-0.16784
Abj,4293,1739356584060,-0.07208,-1.49103,10.10788,0.35094,-5.00474,-0.28991
Abj,4294,1739356584077,-0.05982,-1.45035,10.05524,-0.86973,-0.3662,-0.65611
Abj,4295,1739356584103,-0.23001,-1.68993,10.11985,-1.05283,1.4648,-0.47301
Abj,4296,1739356584118,0.15793,-2.02762,9.68884,0.28991,5.43197,-0.41198
Abj,4297,1739356584126,0.15793,-2.02762,9.68884,1.51058,3.90613,-0.16784
Abj,4298,1739356584141,-0.17737,-0.38435,10.15574,-3.61623,4.2113,-0.28991
Abj,4299,1739356584161,-0.11037,-0.72682,9.75823,-5.56929,2.1972,-0.35094
Abj,4300,1739356584178,-0.03589,-2.65065,9.30778,-3.06693,5.24887,-0.59508
Abj,4301,1739356584195,-0.04546,-2.37248,9.29342,-2.33453,0.61033,0.13733
Abj,4302,1739356584210,-0.04546,-2.37248,9.29342,-1.17489,0.48827,-0.22888
Abj,4303,1739356584226,-0.09123,-1.56281,9.84198,-1.78523,-3.41787,-0.10681
Abj,4304,1739356584247,-0.03111,-1.81675,9.89941,-1.48006,-4.88267,-0.10681
Abj,4305,1739356584262,-0.00718,-1.89601,9.74627,-1.96833,-3.17373,-0.59508
Abj,4306,1739356584278,0.16989,-0.99512,10.18714,-3.06693,-3.23477,-0.41198
Abj,4307,1739356584294,-0.31854,-2.02283,9.78934,-3.92139,-1.03757,-0.22888
