ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,3301,1739352226746,-1.17159,-2.26241,9.6024,2.67021,-0.3662,-5.23361
Abj,3302,1739352226764,-1.05643,-1.63968,9.8348,2.05988,0.06103,-5.17258
Abj,3303,1739352226781,-1.04207,-1.45514,9.49472,0.41198,1.40377,-4.50121
Abj,3304,1739352226799,-1.00618,-1.24666,9.34846,1.14438,-1.22067,-4.19604
Abj,3305,1739352226816,-1.10668,-2.15474,9.0682,1.81574,-1.58687,-4.62328
Abj,3306,1739352226837,-1.15723,-1.59661,9.67687,1.63264,-4.27234,-4.50121
Abj,3307,1739352226854,-1.15723,-1.59661,9.67687,-2.70073,-3.53993,-3.82984
Abj,3308,1739352226867,-1.28166,-0.97837,10.16052,0.16784,-4.45543,-3.40261
Abj,3309,1739352226880,-0.86471,-1.63011,9.74866,-1.78523,-4.5775,-3.76881
Abj,3310,1739352226897,-1.30558,-1.85055,9.73669,0.16784,-4.82164,-3.82984
Abj,3311,1739352226915,-1.01097,-1.68515,9.46601,0.47301,-1.15963,-3.28054
Abj,3312,1739352226932,-1.01097,-1.68515,9.46601,-2.15143,-0.67137,-3.76881
Abj,3313,1739352226948,-1.26969,-1.57508,9.99781,-0.68663,1.6479,-3.95191
Abj,3314,1739352226965,-1.05882,-1.57268,9.66491,-3.31106,2.0141,-3.64674
Abj,3315,1739352226982,-0.98465,-1.76172,9.97867,-1.35799,-3.41787,-4.01294
Abj,3316,1739352227005,-1.2673,-1.49821,9.97628,-1.72419,-2.9296,-3.40261
Abj,3317,1739352227016,-1.00857,-1.93908,9.82044,-1.90729,0.24413,-2.97538
Abj,3318,1739352227030,-1.00857,-1.93908,9.82044,-1.90729,-7.324,-3.70778
Abj,3319,1739352227047,-1.10907,-1.76172,10.27089,1.63264,-2.7465,-3.40261
Abj,3320,1739352227066,-1.34865,-2.42303,9.65055,2.67021,2.9296,-3.21951
Abj,3321,1739352227081,-1.03968,-1.37378,9.99781,-0.32043,-1.70893,-3.21951
Abj,3322,1739352227098,-1.24098,-1.49342,9.81805,0.77818,-2.07513,-3.34158
Abj,3323,1739352227125,-1.28883,-1.76411,9.55693,0.96128,-4.27234,-2.54814
Abj,3324,1739352227138,-1.14048,-1.65404,9.5354,1.26644,0.12207,-3.28054
Abj,3325,1739352227148,-1.14048,-1.65404,9.5354,1.69368,-8.48364,-3.28054
Abj,3326,1739352227163,-0.98943,-1.34985,9.51865,0.53404,-0.61033,-3.15848
Abj,3327,1739352227181,-1.0325,-2.11406,9.43251,1.14438,2.0141,-3.09744
Abj,3328,1739352227198,-0.94636,-1.91037,9.68645,2.12091,-2.13617,-3.03641
Abj,3329,1739352227215,-1.11147,-1.1988,9.88266,1.14438,-2.25823,-3.34158
Abj,3330,1739352227233,-1.11147,-1.1988,9.88266,0.65611,0.3662,-3.70778
Abj,3331,1739352227253,-1.19312,-1.50299,9.55454,-0.38146,-0.5493,-3.28054
Abj,3332,1739352227265,-0.80728,-2.17627,9.84437,0.90024,-0.48827,-3.28054
Abj,3333,1739352227281,-1.16201,-1.95344,9.89223,1.63264,-2.13617,-3.52468
Abj,3334,1739352227300,-1.23619,-1.20598,10.08874,0.96128,0.48827,-2.97538
Abj,3335,1739352227318,-1.20269,-0.93769,9.74627,-2.39556,-2.68547,-3.70778
Abj,3336,1739352227334,-0.90329,-1.27777,9.73191,-5.14206,-7.44607,-4.19604
Abj,3337,1739352227351,-0.90329,-1.27777,9.73191,-2.27349,-7.44607,-3.21951
Abj,3338,1739352227376,-0.97986,-2.63599,9.2336,1.32748,-0.9155,-2.85331
Abj,3339,1739352227390,-1.07318,-2.93809,10.09592,7.85042,3.35683,-3.40261
Abj,3340,1739352227400,-1.18116,-2.87079,10.4001,10.53588,1.34273,-2.48711
Abj,3341,1739352227415,-0.95115,-1.47428,10.66361,8.39972,9.03294,-2.79228
Abj,3342,1739352227431,-0.95115,-1.47428,10.66361,6.39324,2.13617,-1.02231
Abj,3343,1739352227448,-1.15484,-0.07777,10.24696,0.16784,-0.61033,-1.26644
Abj,3344,1739352227466,-0.84556,-0.13759,9.65055,-7.76649,-11.29117,-1.02231
Abj,3345,1739352227484,-0.63021,-0.90897,9.07059,-6.17963,-11.47427,-0.04578
Abj,3346,1739352227501,-1.02532,-2.91416,8.5029,-4.28759,-0.3662,-0.16784
Abj,3347,1739352227524,-1.24576,-2.01087,10.88884,-8.31579,3.2958,0.13733
Abj,3348,1739352227543,-1.20509,-3.02184,10.25414,3.34158,1.15963,0.25939
Abj,3349,1739352227558,-0.88415,-1.73539,10.61337,1.32748,2.62443,1.54109
Abj,3350,1739352227565,-0.88415,-1.73539,10.61337,2.91434,-2.07513,0.93076
Abj,3351,1739352227582,-1.35583,-0.95204,9.32692,5.23361,-1.2817,0.80869
Abj,3352,1739352227599,-1.04207,-1.39053,8.97488,1.02231,0.30517,0.32043
Abj,3353,1739352227617,-1.10907,-1.91276,9.14028,1.75471,-3.35683,0.56456
Abj,3354,1739352227634,-1.10907,-1.91276,9.14028,-0.74766,2.68547,0.62559
Abj,3355,1739352227651,-1.03729,-1.13898,9.39661,-3.31106,-2.80753,0.01526
Abj,3356,1739352227674,-1.17159,-2.36531,10.29003,-1.41903,5.493,0.68663
Abj,3357,1739352227694,-1.21226,-2.55942,10.302,1.02231,-1.95307,0.01526
Abj,3358,1739352227717,-1.05882,-1.22513,10.32114,0.16784,2.99063,0.99179
Abj,3359,1739352227732,-1.08515,-0.70768,9.08974,0.10681,2.5634,0.01526
Abj,3360,1739352227739,-1.02293,-2.02283,9.24796,-1.05283,-6.2254,-0.22888
Abj,3361,1739352227747,-1.02293,-2.02283,9.24796,-1.84626,-3.96717,-0.83921
Abj,3362,1739352227765,-1.01815,-1.79043,9.36282,0.47301,-2.62443,-0.83921
Abj,3363,1739352227783,-1.066,-1.12702,9.36521,-6.42376,6.7747,-1.44954
Abj,3364,1739352227801,-1.14526,-0.70528,10.34986,-9.35336,-4.9437,-2.18194
Abj,3365,1739352227818,-0.75224,-3.06012,9.96431,-5.32516,-6.9578,-2.54814
Abj,3366,1739352227835,-0.75224,-3.06012,9.96431,-0.56456,-2.13617,-1.75471
Abj,3367,1739352227857,-1.00618,-3.15823,10.20389,2.48711,5.98127,-1.81574
Abj,3368,1739352227873,-0.99182,-2.05394,10.72852,6.39324,8.17847,-2.48711
Abj,3369,1739352227887,-1.04447,-1.68275,10.41925,5.66084,6.0423,-1.63264
Abj,3370,1739352227899,-1.01336,-1.11984,9.58565,4.25708,4.88267,-1.87678
Abj,3371,1739352227918,-1.06361,-1.29452,9.61436,-0.62559,-4.08923,-2.60918
Abj,3372,1739352227936,-1.06361,-1.29452,9.61436,-4.28759,1.40377,-0.90024
Abj,3373,1739352227951,-1.32712,-0.88265,9.57368,-5.81343,-9.64327,-2.85331
Abj,3374,1739352227966,-1.21705,-1.66361,9.0347,-2.70073,-15.13627,-2.97538
Abj,3375,1739352227983,-0.9344,-2.07547,9.06581,-1.66316,-1.6479,-1.81574
Abj,3376,1739352228001,-0.72114,-2.4996,9.67927,-0.19836,-0.1831,-2.05988
Abj,3377,1739352228026,-0.9679,-1.20838,9.40379,-0.25939,-4.9437,-2.05988
Abj,3378,1739352228044,-0.89611,-0.52822,9.11875,-2.76176,-7.324,-1.99884
Abj,3379,1739352228052,-0.89611,-0.52822,9.11875,-4.28759,-8.54467,-2.67021
Abj,3380,1739352228067,-0.93918,-1.26102,8.20828,-5.44723,-4.0282,-1.99884
Abj,3381,1739352228083,-0.44806,-2.88275,9.92603,-2.70073,-7.07987,-1.93781
Abj,3382,1739352228103,-1.14766,-3.21595,10.51765,2.12091,0.24413,-2.79228
Abj,3383,1739352228118,-0.94636,-1.85294,10.7668,4.92844,5.73714,-1.32748
Abj,3384,1739352228135,-0.94636,-1.85294,10.7668,6.99595,1.22067,-1.63264
Abj,3385,1739352228155,-1.32712,-1.30917,10.02653,1.57161,-5.6761,-1.81574
Abj,3386,1739352228166,-1.31994,-0.86351,10.34028,-1.84626,-4.3944,-1.93781
Abj,3387,1739352228183,-1.14048,-1.31874,9.9667,-4.47069,-8.2395,-1.81574
Abj,3388,1739352228202,-1.07079,-1.9989,9.40619,-1.60213,-6.46954,-1.32748
Abj,3389,1739352228220,-0.98225,-2.91177,9.75105,1.87678,-2.1972,-1.63264
Abj,3390,1739352228234,-0.98225,-2.91177,9.75105,3.46364,-4.2113,-1.57161
Abj,3391,1739352228250,-1.14766,-2.17866,10.50569,4.01294,0.7324,-0.22888
Abj,3392,1739352228271,-0.47438,-1.67318,9.99781,7.11801,-0.5493,-0.47301
Abj,3393,1739352228286,-0.79531,-1.12941,8.8358,6.21014,-1.6479,0.56456
Abj,3394,1739352228299,-1.23141,-0.52104,9.23121,3.64674,-7.26297,-0.90024
Abj,3395,1739352228318,-1.19073,-1.52453,8.57976,1.38851,-5.61507,-0.10681
Abj,3396,1739352228337,-1.19073,-1.52453,8.57976,-2.94486,-10.49774,-0.47301
Abj,3397,1739352228354,-0.62782,-0.82522,9.97628,-4.10449,-14.95317,-0.10681
Abj,3398,1739352228370,-0.8001,-2.93569,10.29721,1.87678,-12.0846,0.68663
Abj,3399,1739352228386,-0.97747,-2.04198,10.33789,0.53404,-2.0141,2.21246
Abj,3400,1739352228413,-0.94875,-1.74736,10.06242,3.46364,-0.30517,2.39556
