ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,301,1739358647981,-0.02632,-1.29691,9.78216,-2.63969,13.91561,-7.00358
Abj,302,1739358647998,0.11246,-4.01127,9.61675,3.64674,-2.44133,-7.72835
Abj,303,1739358648015,-0.70678,-2.78943,9.39183,-1.60213,-3.60097,-7.06461
Abj,304,1739358648040,0.18903,-0.13759,9.82523,-4.95896,-8.84984,-6.08808
Abj,305,1739358648057,0.18425,-0.25035,9.67687,-4.28759,-3.90613,-5.29464
Abj,306,1739358648073,0.067,-1.67557,9.00359,-4.34863,-1.6479,-4.74534
Abj,307,1739358648088,0.35444,-2.65304,8.14846,0.83921,-4.0282,-3.76881
Abj,308,1739358648103,-0.12233,-1.54606,7.50389,5.17258,3.35683,-4.37914
Abj,309,1739358648116,-0.12233,-1.54606,7.50389,1.99884,-3.72303,-4.62328
Abj,310,1739358648139,0.18185,-0.41306,9.74627,-2.57866,-10.0705,-3.34158
Abj,311,1739358648156,0.067,0.25753,9.85873,-4.77586,1.95307,-3.58571
Abj,312,1739358648165,0.14118,-2.56182,9.37717,1.87678,-6.46954,-2.42608
Abj,313,1739358648181,-0.07208,-3.67328,9.1666,5.47774,4.2113,-2.97538
Abj,314,1739358648197,-0.07208,-3.67328,9.1666,4.98948,-7.20194,-3.58571
Abj,315,1739358648218,0.25155,-0.42503,10.01456,-1.78523,-2.5634,-1.44954
Abj,316,1739358648227,-0.03589,0.42054,9.59522,-2.27349,0.61033,-2.73124
Abj,317,1739358648251,-0.22283,-2.16192,10.56312,-4.89793,-5.43197,-1.51058
Abj,318,1739358648266,0.58445,-2.26241,10.94866,-0.68663,2.31927,-1.32748
Abj,319,1739358648282,0.58445,-2.26241,10.94866,-2.21246,3.23477,-1.38851
Abj,320,1739358648298,-0.43131,-1.35464,9.87548,-0.80869,1.70893,-0.77818
Abj,321,1739358648316,0.15553,-1.77129,10.29961,-0.50353,3.53993,-1.99884
Abj,322,1739358648341,-0.42891,-2.37009,10.2685,3.15848,1.40377,-1.38851
Abj,323,1739358648364,0.48634,-2.82772,10.48176,2.79228,-20.86578,0.07629
Abj,324,1739358648381,-0.25394,0.52104,12.19682,-1.96833,10.986,-1.81574
Abj,325,1739358648396,-0.02632,-2.18106,10.21586,-3.18899,-7.38504,-0.41198
Abj,326,1739358648406,0.33051,-1.24666,9.76062,-4.59276,9.27707,-1.26644
Abj,327,1739358648417,0.33051,-1.24666,9.76062,-1.35799,-6.83574,0.13733
Abj,328,1739358648438,-0.70917,-2.99791,9.2695,0.53404,9.94844,-3.40261
Abj,329,1739358648456,0.35922,-2.42782,10.55354,3.15848,-12.57287,-1.02231
Abj,330,1739358648468,-0.07687,-2.1018,9.03231,5.05051,7.01884,-1.87678
Abj,331,1739358648482,-0.07687,-2.1018,9.03231,5.05051,-15.56351,-1.08334
Abj,332,1739358648498,-0.21087,0.04935,9.84437,1.63264,6.0423,-2.05988
Abj,333,1739358648515,-0.00718,-0.79173,8.39522,3.28054,-8.4226,-0.04578
Abj,334,1739358648540,0.80489,-1.41685,8.53879,-0.13733,-2.7465,-0.35094
Abj,335,1739358648547,0.30897,-0.30778,10.49372,0.90024,-7.75124,0.19836
Abj,336,1739358648566,-0.35474,-1.89123,8.74726,-2.51763,4.2113,-0.28991
Abj,337,1739358648584,-0.35474,-1.89123,8.74726,2.73124,-3.2958,0.32043
Abj,338,1739358648601,0.27069,-1.84098,8.89352,2.67021,5.1268,-0.77818
