ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1501,1739354863129,-0.64995,-1.845,8.84895,0.67752,16.89867,-11.96694
HS,1502,1739354863147,-0.423,1.24905,7.96605,3.54518,-22.64974,-15.39394
HS,1503,1739354863161,-1.725,-1.383,11.619,-1.42595,7.16913,-15.18911
HS,1504,1739354863179,-1.15305,-4.575,9.19905,4.31724,-2.4895,-16.65445
HS,1505,1739354863195,-1.893,-3.74895,10.01805,7.81514,2.41072,-16.0242
HS,1506,1739354863211,-0.09,3.27,9.60795,13.06201,-8.72113,-17.2847
HS,1507,1739354863229,-0.09,3.27,9.60795,3.82879,-4.23846,-18.05676
HS,1508,1739354863244,-1.914,-1.19895,11.08605,5.36503,4.656,-14.06253
HS,1509,1739354863261,1.71,-0.96195,4.908,2.98583,-24.88714,-16.58355
HS,1510,1739354863278,-2.45295,-0.26505,11.89005,-4.64024,-4.656,-15.95329
HS,1511,1739354863294,-2.41995,-3.72,10.25205,-4.85295,3.32459,-15.46485
HS,1512,1739354863311,-3.126,-4.78305,6.807,5.71955,-3.5373,-13.29835
HS,1513,1739354863329,-2.937,0.25305,14.754,4.24633,-5.56987,-16.72535
HS,1514,1739354863345,-2.34795,1.09395,7.76505,1.44958,16.62294,-14.13344
HS,1515,1739354863361,-2.34795,1.09395,7.76505,9.91862,-19.14395,-13.43228
HS,1516,1739354863377,0.73005,-0.91395,8.00895,2.91492,-17.60771,-15.53575
HS,1517,1739354863394,-1.04295,2.073,11.25105,-1.9853,-5.42806,-12.45539
HS,1518,1739354863410,-2.688,-4.896,6.77595,-7.79151,-26.63609,-14.76369
HS,1519,1739354863429,-0.67695,-2.14005,13.10205,-1.28414,0.73267,-12.8099
HS,1520,1739354863444,-1.09995,-1.09605,7.24005,2.07984,-0.31513,-12.17965
HS,1521,1739354863461,0.702,-2.31495,10.86,2.63919,-3.32459,-10.63553
HS,1522,1739354863476,0.702,-2.31495,10.86,1.86713,11.51001,-11.19488
HS,1523,1739354863494,-2.625,-2.643,11.18895,5.15232,6.60978,-11.12398
HS,1524,1739354863510,-1.467,3.402,9.117,1.58351,-1.01628,-6.99581
HS,1525,1739354863526,-0.61395,2.43495,7.674,-3.59245,-17.89132,-11.12398
HS,1526,1739354863544,-0.942,-9.22005,11.53995,1.30778,-18.5846,-7.41336
HS,1527,1739354863560,-2.59395,-5.667,12.63195,-1.9853,-0.94538,-8.04361
HS,1528,1739354863577,0.53595,4.101,9.58905,7.04308,16.48113,-8.81567
HS,1529,1739354863593,0.53595,4.101,9.58905,-0.37027,1.63866,-8.46903
HS,1530,1739354863611,1.65195,0.10005,8.33505,1.30778,-3.75001,-7.48426
HS,1531,1739354863626,-2.08395,-1.572,6.37605,2.49738,-24.74533,-8.32722
HS,1532,1739354863643,-3.27705,-0.61695,12.687,5.78258,7.24004,-6.01892
HS,1533,1739354863659,1.61595,-1.644,9.65895,5.78258,-5.98741,-8.53994
HS,1534,1739354863684,-1.51695,-0.31305,9.951,3.82879,5.8456,-7.41336
HS,1535,1739354863709,-1.02795,0.96705,9.34995,2.56828,-21.17652,-10.14708
HS,1536,1739354863719,0.618,-1.611,13.116,-4.85295,20.7511,-10.14708
HS,1537,1739354863734,-1.85505,-3.756,7.27095,-2.82038,4.44329,-7.83878
HS,1538,1739354863752,-1.85505,-3.756,7.27095,7.4685,-3.6082,-4.96325
HS,1539,1739354863767,-1.752,-5.17605,6.177,19.22273,-26.00584,-7.55517
HS,1540,1739354863785,0.33795,3.23895,12.69,4.52207,-41.47857,-12.45539
HS,1541,1739354863801,-1.80405,0.27705,12.687,-2.54465,20.96381,-3.07249
HS,1542,1739354863818,-1.776,-1.314,8.26005,-0.51208,-26.21855,-5.80621
HS,1543,1739354863833,0.876,0.55695,10.55205,-3.24581,-0.94538,-7.97271
HS,1544,1739354863850,1.683,-2.7,7.36005,-4.2227,-26.14764,-7.69697
HS,1545,1739354863867,-1.94295,-2.691,11.799,1.23687,-19.56937,-6.85401
