ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2001,1739354871433,-0.885,-1.90305,9.00705,-1.28414,-3.33247,14.84247
HS,2002,1739354871452,-1.23,1.00305,8.679,-4.36451,-7.10611,14.84247
HS,2003,1739354871469,-2.02905,-1.11,9.94605,-7.51577,2.62343,13.02261
HS,2004,1739354871484,0.55095,-2.40105,6.26805,-0.16544,-0.45693,13.51106
HS,2005,1739354871501,-1.347,-2.106,8.53305,2.21377,-13.40864,13.65287
HS,2006,1739354871517,1.64295,0.29205,11.05005,-1.49685,-3.11976,12.88081
HS,2007,1739354871534,1.64295,0.29205,11.05005,-8.27996,13.88921,14.28312
HS,2008,1739354871548,1.00605,-2.66205,9.70395,-10.59614,19.00214,14.21222
HS,2009,1739354871566,-0.219,-1.84305,10.05795,-4.43541,2.62343,14.77157
HS,2010,1739354871580,-2.259,-1.41,8.928,2.49738,11.58091,20.9323
HS,2011,1739354871601,-1.35405,-0.153,9.01905,-1.07143,-9.35139,13.16442
HS,2012,1739354871618,-0.34905,-2.88,10.683,1.09507,-2.70221,14.62976
HS,2013,1739354871634,-2.63295,0.129,8.56905,5.71955,-0.323,14.98428
HS,2014,1739354871650,-0.40095,0.984,10.623,4.45904,-4.16755,14.98428
HS,2015,1739354871676,-2.42895,-1.67505,9.714,1.16597,-5.42806,14.98428
HS,2016,1739354871683,-2.42895,-1.67505,9.714,3.61608,-16.48901,15.96117
HS,2017,1739354871700,-0.126,-4.158,11.64795,0.81933,5.42018,14.49583
HS,2018,1739354871715,-0.681,0.672,10.57095,1.51261,-10.61189,14.70066
HS,2019,1739354871733,-2.151,-2.05605,10.37205,-1.77259,-10.32828,15.40182
HS,2020,1739354871748,-0.08805,1.029,8.799,0.323,-10.25738,14.70066
HS,2021,1739354871768,-0.042,-2.202,9.04605,6.208,-18.30887,12.95171
HS,2022,1739354871782,-0.042,-2.202,9.04605,2.14286,-21.87768,13.29835
HS,2023,1739354871799,1.19505,-0.045,11.265,7.53941,2.48162,17.71012
HS,2024,1739354871816,-0.684,-2.12295,6.38595,-0.09454,-3.46639,12.04572
HS,2025,1739354871834,-4.28505,0.10695,11.52795,2.42648,7.45275,20.23114
HS,2026,1739354871851,-1.08795,-1.70205,8.385,0.81933,5.97953,18.26948
HS,2027,1739354871868,-1.83105,0.71805,9.79005,1.37868,8.64235,19.67179
HS,2028,1739354871885,-2.41005,0.44505,11.10195,-7.09035,-1.78834,17.22168
HS,2029,1739354871898,-2.41005,0.44505,11.10195,-3.87606,-1.93015,19.38817
HS,2030,1739354871912,1.341,-0.59295,8.667,-6.18436,-1.58351,18.62399
HS,2031,1739354871931,-0.444,-4.965,9.108,1.86713,-7.87817,16.59143
HS,2032,1739354871949,-3.12795,-2.772,10.24995,4.38814,-0.74055,20.51475
HS,2033,1739354871968,-1.57905,-2.49195,6.891,3.75789,-1.71744,20.01843
HS,2034,1739354871985,-3.471,1.218,13.69095,0.11817,20.96381,20.79049
HS,2035,1739354872000,0.378,-2.937,8.847,-7.23216,-0.66964,17.29258
