ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,601,1739358652996,-0.16062,-1.91994,10.28764,-4.53173,3.72303,3.98243
Abj,602,1739358653007,-0.12951,-2.24088,11.26032,-2.88383,-16.47901,3.37209
Abj,603,1739358653027,0.47198,-1.63729,11.07578,-2.15143,-4.27234,4.40966
Abj,604,1739358653044,-0.47916,-1.14616,10.52004,-1.35799,-9.09397,4.59276
Abj,605,1739358653062,-0.47916,-1.14616,10.52004,-2.76176,-5.79817,4.47069
Abj,606,1739358653078,-0.09362,-1.25145,8.98684,-1.05283,3.78407,4.47069
Abj,607,1739358653095,-0.2348,-1.76411,9.05624,-2.02936,-4.45543,5.14206
Abj,608,1739358653113,0.39033,-1.22991,10.29243,-1.60213,2.86857,4.28759
Abj,609,1739358653136,-0.23958,0.17856,9.99303,-9.71956,-6.83574,3.18899
Abj,610,1739358653154,-0.37149,0.466,9.71037,-14.9074,4.69957,2.94486
Abj,611,1739358653168,0.11964,-2.68415,8.44786,-11.36746,0.48827,4.40966
Abj,612,1739358653183,0.11964,-2.68415,8.44786,-3.06693,9.8874,3.43313
Abj,613,1739358653202,0.32572,-3.92243,8.29681,0.71714,3.35683,3.43313
Abj,614,1739358653210,0.16271,-2.3677,9.48276,-0.80869,-2.99063,1.96833
Abj,615,1739358653227,-0.10558,-0.32213,9.80848,-3.31106,3.8451,3.12796
Abj,616,1739358653244,-0.10558,-0.32213,9.80848,-3.43313,-4.7606,2.94486
Abj,617,1739358653261,-0.16301,-0.85872,10.50808,0.10681,0.85447,2.45659
Abj,618,1739358653284,0.00718,-2.49003,10.11267,1.93781,-9.8874,3.25003
Abj,619,1739358653294,-0.01196,-2.04915,10.0337,4.25708,1.95307,2.82279
Abj,620,1739358653310,-0.10558,-1.52213,9.20967,6.99595,7.5071,3.06693
Abj,621,1739358653329,-0.07687,-1.59183,10.27089,4.25708,-11.3522,3.67726
Abj,622,1739358653344,-0.07687,-1.59183,10.27089,6.87388,3.8451,2.45659
Abj,623,1739358653362,0.25394,-1.71864,10.78116,11.02415,-6.2254,3.00589
Abj,624,1739358653379,-0.35234,-2.66261,8.82383,16.21198,1.4648,1.96833
Abj,625,1739358653405,0.32572,-2.79661,8.9677,16.57819,-2.25823,3.43313
Abj,626,1739358653423,0.41665,-0.02034,10.31157,12.06172,-10.37567,3.18899
Abj,627,1739358653438,0.47198,0.81565,10.67319,8.76592,3.17373,2.57866
Abj,628,1739358653451,0.02632,2.0351,10.26371,-5.87446,-5.92024,4.10449
Abj,629,1739358653465,0.24915,0.54497,8.58455,-9.5975,5.92024,4.53173
Abj,630,1739358653480,0.24915,0.54497,8.58455,-2.45659,11.9015,4.34863
Abj,631,1739358653503,0.46211,-2.2672,9.98106,-1.96833,10.6198,4.34863
Abj,632,1739358653517,-0.2659,-2.79183,9.93799,-2.15143,7.6902,6.17963
Abj,633,1739358653532,0.05982,-1.58225,10.59901,3.76881,9.58224,7.94959
Abj,634,1739358653548,0.1005,-1.94148,10.01935,0.10681,12.87804,7.88856
Abj,635,1739358653563,0.1005,-1.94148,10.01935,1.93781,-1.76997,6.05756
Abj,636,1739358653576,0.11246,-1.34267,10.47458,-4.10449,12.2677,5.32516
Abj,637,1739358653594,-0.2324,-0.1998,10.47458,-10.26886,0.85447,6.97306
Abj,638,1739358653614,0.16032,-2.21695,11.73201,-3.49416,3.662,4.59276
Abj,639,1739358653633,0.04068,-2.61446,11.11167,-6.42376,4.5775,4.34863
Abj,640,1739358653644,0.04068,-2.61446,11.11167,-8.25476,3.35683,5.38619
Abj,641,1739358653663,-0.33559,-0.41067,10.72613,-16.9215,9.27707,3.79933
Abj,642,1739358653686,-0.10319,-0.80847,9.59761,-10.02473,-0.06103,4.71483
Abj,643,1739358653702,0.06221,-3.57996,6.40678,-3.31106,18.48548,5.56929
Abj,644,1739358653714,-0.34038,-1.14138,8.01416,-0.93076,0.30517,5.44723
Abj,645,1739358653735,0.28744,-1.22273,10.68036,-2.21246,11.9015,3.98243
Abj,646,1739358653751,-0.5988,-2.34856,9.63111,-1.90729,-8.84984,5.14206
Abj,647,1739358653768,-0.07208,-0.87547,9.36282,-1.17489,-0.97653,3.43313
Abj,648,1739358653780,-0.07208,-0.87547,9.36282,-0.56456,-20.01894,3.55519
Abj,649,1739358653794,-0.73549,-0.24556,9.84437,-0.93076,2.13617,1.84626
Abj,650,1739358653813,0.22762,-2.61685,9.02752,4.25708,3.17373,3.31106
Abj,651,1739358653827,0.40708,-2.23849,8.34497,8.39972,17.56998,0.80869
Abj,652,1739358653846,-0.1989,-0.49442,10.7019,6.57634,-10.37567,2.15143
Abj,653,1739358653863,-0.1989,-0.49442,10.7019,2.42608,-7.6902,-0.35094
Abj,654,1739358653879,-0.52702,-0.71486,8.78794,1.14438,4.45543,0.86973
Abj,655,1739358653896,-0.37627,-1.37378,7.81795,-0.86973,20.43855,-0.16784
Abj,656,1739358653914,-0.13908,-1.34267,10.62054,1.20541,-12.0846,-0.59508
Abj,657,1739358653937,-0.03829,-2.85882,9.54497,7.24008,19.09581,-0.04578
Abj,658,1739358653954,0.00479,-2.30548,9.63111,7.30112,-6.28644,-1.57161
Abj,659,1739358653970,-0.38106,-0.13519,11.55255,7.91145,-6.34747,-2.67021
Abj,660,1739358653982,-0.38106,-0.13519,11.55255,0.47301,10.13154,-2.91434
Abj,661,1739358653997,-0.10319,-0.28146,10.01695,-3.86036,-1.22067,-2.30401
Abj,662,1739358654021,0.45015,-0.20937,9.99063,-4.95896,0.97653,-2.91434
Abj,663,1739358654036,-0.26112,-1.83829,10.54637,-4.16553,5.18784,-3.09744
Abj,664,1739358654051,-0.30179,-3.78365,9.47079,1.26644,9.21604,-3.40261
