ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,6001,1739356431896,0.01436,-1.49821,9.68405,2.48711,2.80753,16.61633
Abj,6002,1739356431913,-0.2013,-1.24187,9.61915,1.14438,3.78407,16.43323
Abj,6003,1739356431930,0.05743,-1.55803,9.63829,2.05988,-1.831,16.3722
Abj,6004,1739356431954,0.19621,-1.7019,9.3676,1.99884,-1.89203,16.61633
Abj,6005,1739356431967,-0.02632,-0.79173,10.07199,0.77818,0.12207,16.5553
Abj,6006,1739356431977,-0.02632,-0.79173,10.07199,0.16784,1.70893,16.31116
Abj,6007,1739356431995,-0.17976,-2.03958,9.77498,2.60918,-2.5634,16.12807
Abj,6008,1739356432012,-0.2324,-2.54746,9.73669,4.56224,-4.0282,15.88393
Abj,6009,1739356432028,0.30419,-1.5676,10.20389,2.05988,-5.3099,15.6398
Abj,6010,1739356432044,-0.05025,-0.51386,10.40728,1.38851,-3.4789,15.8229
Abj,6011,1739356432061,0.16271,-0.8348,10.02653,0.28991,-0.42723,15.4567
Abj,6012,1739356432078,0.16271,-0.8348,10.02653,1.08334,-0.06103,15.33463
Abj,6013,1739356432095,-0.22283,-1.85533,9.92124,2.30401,3.96717,14.41913
Abj,6014,1739356432113,0.21805,-2.01326,9.73191,2.54814,-0.30517,15.0905
Abj,6015,1739356432130,0.31137,-1.86012,10.2685,1.20541,4.45543,15.15153
Abj,6016,1739356432152,0.00479,-1.17488,9.98824,1.75471,-2.07513,15.15153
Abj,6017,1739356432167,0.04546,-1.22991,9.1666,-0.68663,2.31927,14.23603
Abj,6018,1739356432181,0.04546,-1.22991,9.1666,1.87678,-3.72303,14.41913
Abj,6019,1739356432195,-0.10558,-1.28734,9.3006,0.77818,3.662,14.48016
Abj,6020,1739356432214,0.12203,-1.80479,9.81326,3.40261,-0.24413,14.9074
Abj,6021,1739356432231,-0.11276,-2.41346,9.66012,5.47774,1.6479,14.5412
Abj,6022,1739356432252,0.134,-1.99651,9.53301,7.05698,-6.0423,14.7243
Abj,6023,1739356432262,0.00479,-1.02144,9.5689,6.75181,-4.82164,14.5412
Abj,6024,1739356432279,0.00479,-1.02144,9.5689,2.24298,-3.90613,14.66326
Abj,6025,1739356432297,0.00957,0.15942,9.88984,-1.41903,-1.0986,13.86983
Abj,6026,1739356432313,-0.0984,-0.4322,10.08156,-0.38146,-4.82164,14.05293
Abj,6027,1739356432331,0.22283,-1.79043,9.43729,1.93781,4.82164,13.9919
Abj,6028,1739356432351,-0.00479,-2.02283,9.94038,2.30401,4.15027,14.11396
Abj,6029,1739356432367,0.28265,-2.04198,10.1007,2.30401,-0.30517,13.68673
Abj,6030,1739356432378,0.28265,-2.04198,10.1007,4.37914,-2.13617,14.7243
Abj,6031,1739356432396,-0.07687,-1.61097,10.18475,2.54814,-0.12207,13.8088
Abj,6032,1739356432414,-0.01436,-0.79412,10.22782,0.65611,0.24413,13.6257
Abj,6033,1739356432432,0.04307,-1.05284,10.53919,0.04578,2.9296,13.38156
Abj,6034,1739356432452,0.04307,-1.47428,10.1342,0.59508,3.78407,13.01536
Abj,6035,1739356432463,-0.03829,-1.82871,10.09113,1.38851,0.67137,13.13743
Abj,6036,1739356432480,-0.03829,-1.82871,10.09113,1.99884,3.35683,13.19846
Abj,6037,1739356432496,0.12203,-1.47667,9.89701,1.26644,-0.24413,13.56466
Abj,6038,1739356432514,0.09332,-1.39053,10.16052,1.87678,0.3662,13.86983
Abj,6039,1739356432535,0.13878,-1.14855,9.61915,-0.44249,2.13617,13.50363
Abj,6040,1739356432550,-0.31376,-1.14377,9.86591,-2.09039,7.5071,12.95433
Abj,6041,1739356432563,0.07418,-2.26002,10.29003,1.44954,3.53993,14.11396
Abj,6042,1739356432580,0.07418,-2.26002,10.29003,5.47774,9.21604,14.05293
Abj,6043,1739356432597,-0.01436,-2.49482,9.31257,5.47774,14.15974,15.57876
Abj,6044,1739356432615,-0.21565,-0.91376,9.02513,-0.74766,6.9578,13.93086
Abj,6045,1739356432635,0.11964,-0.46331,9.47797,0.41198,1.40377,13.93086
Abj,6046,1739356432646,-0.27069,-1.83829,8.9342,1.99884,1.40377,14.5412
Abj,6047,1739356432665,-0.00239,-1.75693,9.66012,1.20541,-2.44133,14.175
Abj,6048,1739356432683,-0.00239,-1.75693,9.66012,1.26644,0.12207,14.23603
Abj,6049,1739356432698,0.00479,-1.45274,10.19671,2.42608,0.79343,14.5412
Abj,6050,1739356432715,-0.38106,-1.52931,10.14138,2.36504,0.0,14.23603
Abj,6051,1739356432740,-0.03589,-1.50538,10.23021,2.60918,1.22067,14.48016
Abj,6052,1739356432753,-0.14865,-1.44317,10.22064,3.03641,0.97653,14.7243
Abj,6053,1739356432763,0.01436,-1.51496,10.15095,3.40261,2.68547,14.29706
Abj,6054,1739356432781,0.01436,-1.51496,10.15095,2.18194,1.22067,14.48016
Abj,6055,1739356432796,-0.35952,-1.03101,10.38096,1.87678,2.1972,13.6257
Abj,6056,1739356432815,0.00718,-1.53649,9.65295,1.44954,2.62443,13.6257
Abj,6057,1739356432831,-0.0984,-1.01904,9.68645,1.75471,0.79343,13.56466
Abj,6058,1739356432848,-0.13669,-1.28016,9.57368,1.02231,-0.12207,13.32053
Abj,6059,1739356432873,-0.39541,-1.37617,9.90658,2.24298,0.67137,12.8933
Abj,6060,1739356432886,0.0,-2.01087,9.7343,2.42608,-1.2817,12.77123
Abj,6061,1739356432897,0.0,-2.01087,9.7343,3.34158,-0.7324,12.83226
Abj,6062,1739356432914,-0.1989,-1.58225,9.51626,2.48711,-2.5634,12.03883
Abj,6063,1739356432932,-0.04786,-0.76271,9.82044,1.51058,-1.58687,11.2454
Abj,6064,1739356432948,-0.20847,-0.50907,9.7008,0.04578,0.61033,11.48953
Abj,6065,1739356432966,-0.11276,-1.34507,9.55933,0.16784,1.22067,11.0623
Abj,6066,1739356432990,0.05982,-2.02762,9.54736,2.73124,2.07513,11.48953
Abj,6067,1739356433004,0.05982,-2.02762,9.54736,1.99884,0.42723,11.30643
