ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,251,1739354073622,-0.00957,-2.20738,9.6,0.71714,-5.37094,-3.89088
Abj,252,1739354073641,0.81924,-1.91755,9.96431,-2.45659,1.70893,-3.95191
Abj,253,1739354073665,0.74746,-1.13659,10.74527,-3.98243,-1.03757,-3.28054
Abj,254,1739354073674,0.74746,-1.13659,10.74527,-4.04346,-3.8451,-3.28054
Abj,255,1739354073691,-0.28744,-1.07198,8.79033,-0.68663,-1.40377,-3.52468
Abj,256,1739354073711,0.69212,-3.11755,9.12353,2.60918,-1.15963,-3.40261
Abj,257,1739354073725,1.133,-3.94876,10.19911,6.57634,1.58687,-4.56224
Abj,258,1739354073743,0.47677,-3.18963,10.53679,8.64385,-2.31927,-5.23361
Abj,259,1739354073760,0.47677,-3.18963,10.53679,3.58571,-2.99063,-3.76881
Abj,260,1739354073775,0.47916,1.24217,10.62294,-3.18899,-4.2113,-6.39324
Abj,261,1739354073805,0.26351,-3.16541,10.89841,-0.07629,-0.9155,-4.44018
Abj,262,1739354073823,1.63131,-2.28634,10.49372,1.99884,-2.1972,-3.34158
Abj,263,1739354073832,-0.12712,-0.78933,9.14985,-7.46133,-1.40377,-2.42608
Abj,264,1739354073841,0.62273,-0.3676,10.02413,-10.94023,-2.13617,-1.99884
Abj,265,1739354073863,0.34247,-4.70818,9.7678,-1.29696,-0.7324,-1.75471
Abj,266,1739354073879,0.34247,-4.70818,9.7678,4.62328,2.31927,-0.35094
Abj,267,1739354073893,0.6993,-4.22423,9.21925,6.63738,-1.831,-0.59508
Abj,268,1739354073907,0.89821,-1.43121,10.11745,3.15848,-1.6479,-3.03641
Abj,269,1739354073923,0.05503,-2.22652,9.61197,4.19604,-7.56814,-1.44954
Abj,270,1739354073943,0.93171,-1.44796,9.14028,-0.56456,-3.23477,-1.26644
Abj,271,1739354073967,0.93171,-1.44796,9.14028,-3.37209,-0.48827,0.74766
Abj,272,1739354073983,0.93171,-4.35613,8.96531,0.28991,1.03757,2.51763
Abj,273,1739354073997,0.93171,-4.35613,8.96531,1.93781,3.17373,2.70073
Abj,274,1739354074017,0.95803,-2.97637,9.34128,3.21951,1.70893,3.61623
Abj,275,1739354074026,-0.31854,-2.20977,8.0695,9.86452,2.99063,3.25003
Abj,276,1739354074040,-0.31854,-2.20977,8.0695,1.44954,3.78407,3.55519
Abj,277,1739354074058,0.63709,-1.25384,9.42294,-10.8792,-0.3662,4.71483
Abj,278,1739354074077,-0.12473,-1.59422,11.55255,-8.80406,6.10334,5.38619
Abj,279,1739354074094,0.71366,-3.6015,9.97628,-1.05283,3.23477,6.17963
Abj,280,1739354074112,-0.06221,-3.9679,9.14985,3.95191,5.98127,4.22656
Abj,281,1739354074127,0.62512,-2.69133,11.86152,-2.21246,-1.15963,3.86036
Abj,282,1739354074151,0.8336,-3.14148,10.37618,3.58571,3.53993,4.04346
Abj,283,1739354074168,0.56291,-2.20499,8.92463,9.74245,0.9155,6.54583
Abj,284,1739354074184,0.56291,-2.20499,8.92463,4.98948,-0.97653,3.92139
Abj,285,1739354074199,1.11386,-1.49342,9.33649,3.52468,3.8451,5.69136
Abj,286,1739354074217,0.60838,-1.31396,9.66012,-4.59276,5.6761,5.56929
Abj,287,1739354074232,0.79771,-1.51735,10.28046,-7.40029,9.39914,4.95896
Abj,288,1739354074251,0.28744,-2.70808,9.31496,-6.91203,12.69494,4.71483
Abj,289,1739354074264,0.32572,-2.47328,10.4025,-9.10923,7.99537,5.81343
Abj,290,1739354074275,0.32572,-2.47328,10.4025,-6.42376,10.986,3.67726
Abj,291,1739354074293,0.32094,-2.71765,10.06242,2.30401,10.68084,4.83689
Abj,292,1739354074314,0.22522,-3.17498,8.42154,2.18194,7.56814,3.55519
Abj,293,1739354074324,0.24197,-0.98315,8.99402,-2.15143,9.27707,3.06693
