ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,6601,1739356209661,0.28744,-1.22752,9.07777,-0.68663,-0.97653,0.86973
Abj,6602,1739356209681,0.28744,-1.22752,9.07777,-1.29696,-1.03757,1.29696
Abj,6603,1739356209689,0.57009,-1.60857,9.94756,-0.80869,-1.03757,1.72419
Abj,6604,1739356209706,0.25633,-2.0683,9.27189,-1.11386,-0.79343,0.80869
Abj,6605,1739356209723,0.14596,-1.63011,9.72712,0.53404,-0.7324,1.05283
Abj,6606,1739356209741,-0.01196,-1.86251,8.75205,1.02231,0.85447,0.62559
Abj,6607,1739356209757,-0.01196,-1.86251,8.75205,-2.70073,1.6479,0.44249
Abj,6608,1739356209775,0.5653,0.09721,9.13311,-7.58339,-0.24413,1.35799
Abj,6609,1739356209796,0.02632,-1.88644,9.49472,1.99884,3.662,1.23593
Abj,6610,1739356209806,0.6658,-5.09163,9.35564,5.05051,2.07513,0.80869
Abj,6611,1739356209823,-0.08405,-2.37518,10.3666,3.82984,-4.63854,0.86973
Abj,6612,1739356209841,0.24197,0.05653,10.77398,2.73124,-4.5775,1.05283
Abj,6613,1739356209859,0.24197,0.05653,10.77398,3.70778,-6.53057,0.50353
Abj,6614,1739356209874,0.13878,-1.86969,9.51147,4.13501,0.85447,0.62559
Abj,6615,1739356209895,0.27787,-1.79282,9.43729,1.69368,2.1972,0.68663
Abj,6616,1739356209912,0.67777,-0.1998,10.8362,-1.54109,-2.5634,1.60213
Abj,6617,1739356209923,0.2324,-1.60618,10.0672,-0.74766,2.3803,1.05283
Abj,6618,1739356209940,0.2348,-1.11266,9.08974,-4.65379,5.73714,1.17489
Abj,6619,1739356209958,0.2348,-1.11266,9.08974,-7.76649,1.70893,0.80869
Abj,6620,1739356209975,0.1986,-0.74118,10.37857,-1.78523,4.82164,0.44249
Abj,6621,1739356210001,0.74267,-5.5346,8.73051,14.56408,3.17373,2.09039
