ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1251,1739355280602,-2.51805,-0.67905,7.494,-0.16544,-11.02156,-0.13393
HS,1252,1739355280618,-5.39595,-0.27495,10.458,-7.16126,7.38184,0.49632
HS,1253,1739355280635,-0.45405,-3.83505,6.843,-1.35505,1.64654,-1.95379
HS,1254,1739355280652,0.47205,-0.01095,13.2,-0.16544,15.57514,-0.13393
HS,1255,1739355280667,-3.423,-1.03905,7.48005,1.16597,7.87817,-1.11082
HS,1256,1739355280685,-1.062,-3.20295,9.963,0.46481,0.45693,-2.09559
HS,1257,1739355280702,-1.062,-3.20295,9.963,0.88235,2.48162,-0.90599
HS,1258,1739355280728,0.096,1.34295,9.21795,0.18908,6.54676,-1.67017
HS,1259,1739355280744,-0.111,-1.23495,8.05695,1.65442,7.10611,-0.13393
HS,1260,1739355280758,-0.111,-1.23495,8.05695,6.69644,0.45693,-1.81198
HS,1261,1739355280774,-1.11705,1.09605,7.57305,-1.49685,-9.2017,-2.09559
HS,1262,1739355280791,-1.404,-0.387,10.67895,-4.1518,7.73636,-2.51314
HS,1263,1739355280807,-2.78805,-2.09205,10.2,-3.94696,3.18278,-1.95379
HS,1264,1739355280821,-0.19995,-0.76995,8.33205,0.323,10.32828,-1.67017
HS,1265,1739355280836,-1.29705,-2.607,9.38595,-0.02363,-4.79781,-3.07249
HS,1266,1739355280851,-1.29705,-2.607,9.38595,0.67752,7.17701,-3.3561
HS,1267,1739355280868,-1.893,-1.93395,9.56805,3.68698,10.25738,-2.30043
HS,1268,1739355280882,-0.12795,-0.01905,9.31605,3.75789,-10.95853,-3.56093
HS,1269,1739355280901,-1.04805,-0.17895,10.86795,-2.61555,15.08669,-2.86765
HS,1270,1739355280919,-2.697,-0.94005,5.241,1.65442,2.27679,-3.00158
HS,1271,1739355280934,-1.287,-0.51705,9.73005,-0.44118,-5.14444,-4.61661
HS,1272,1739355280948,-1.287,-0.51705,9.73005,-6.95642,0.73267,-5.17596
HS,1273,1739355280968,-0.83505,-2.262,10.52505,-4.2936,5.35716,-6.50737
HS,1274,1739355280983,-3.10395,-4.06005,7.968,1.30778,0.03151,-4.89234
HS,1275,1739355280999,0.61305,-1.27095,10.401,5.01839,-1.99318,-3.63184
HS,1276,1739355281017,-2.08395,-1.407,10.305,3.54518,7.87817,-4.4748
HS,1277,1739355281032,0.903,-0.03495,9.62295,1.44958,0.94538,-5.24686
HS,1278,1739355281050,-1.37295,-1.596,10.09005,2.98583,5.70379,-5.5226
HS,1279,1739355281067,-1.37295,-1.596,10.09005,0.11817,12.49478,-5.03415
HS,1280,1739355281084,-0.19995,-2.181,9.72105,6.90915,-7.17701,-4.96325
HS,1281,1739355281100,-1.07595,-0.459,8.42595,-1.28414,5.14444,-5.5226
HS,1282,1739355281116,-0.63795,0.86895,9.795,-6.67281,-13.26684,-7.20065
HS,1283,1739355281133,-3.28395,-0.39,10.56105,-13.81043,11.93543,-7.06672
HS,1284,1739355281148,-0.648,-5.33595,7.875,2.77312,-13.33774,-6.57039
HS,1285,1739355281164,0.948,-1.122,13.24305,11.73847,-17.88345,-4.96325
HS,1286,1739355281179,0.948,-1.122,13.24305,4.31724,11.93543,-5.87711
HS,1287,1739355281197,-1.51695,0.64095,7.80495,2.98583,-10.81673,-6.6413
HS,1288,1739355281214,0.12495,0.96705,9.888,-2.12711,0.73267,-6.57039
HS,1289,1739355281233,-0.80595,-1.39005,10.257,-0.72479,6.75159,-4.82144
HS,1290,1739355281249,1.55895,-1.18695,9.05805,0.81933,-10.32828,-6.22375
HS,1291,1739355281266,-1.40895,2.12595,11.42805,-2.82038,6.05043,-6.7831
HS,1292,1739355281282,-1.89,-2.193,6.27795,-5.48321,4.44329,-5.80621
HS,1293,1739355281299,0.04605,-3.34395,13.36005,-3.1749,-17.4659,-6.15285
HS,1294,1739355281316,0.04605,-3.34395,13.36005,-2.89129,11.09246,-6.15285
HS,1295,1739355281333,-0.966,-2.27595,11.13795,2.84402,-2.27679,-5.5226
HS,1296,1739355281348,-0.162,-0.21195,9.237,5.15232,-5.28625,-3.77364
HS,1297,1739355281364,0.76395,3.64095,7.908,2.35557,-9.48532,-3.70274
HS,1298,1739355281381,-1.35405,-5.98305,11.51895,-2.82038,-10.46221,-5.73531
HS,1299,1739355281398,-2.04405,1.779,11.51895,-1.49685,1.36292,-5.10505
HS,1300,1739355281415,-0.46305,-3.25605,9.912,-2.47375,-3.74213,-4.75054
