ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,1001,1739352594528,-2.62941,-1.49013,15.94517,-69.49411,9.84544,-25.53865
RV,1002,1739352594545,-6.58714,0.18963,9.75255,-18.55033,-2.0675,-25.3708
RV,1003,1739352594561,0.93589,-3.97149,7.05823,-5.7028,12.97722,-2.41845
RV,1004,1739352594577,0.93589,-3.97149,7.05823,-1.831,15.80001,2.44133
RV,1005,1739352594596,2.23998,-3.9332,7.98664,-3.65437,6.83192,-10.05525
RV,1006,1739352594608,-2.78255,3.90329,11.7362,-4.79493,6.41232,-9.8073
RV,1007,1739352594622,-1.36122,-3.69631,7.18266,4.90556,5.88209,-5.09247
RV,1008,1739352594641,-3.70858,0.87398,13.14318,50.18086,4.29141,17.42502
RV,1009,1739352594658,-3.70858,0.87398,13.14318,52.91973,9.36481,28.78485
RV,1010,1739352594674,-0.7678,-3.8997,7.71865,12.15708,-3.87562,-7.27441
RV,1011,1739352594692,-0.7678,-5.67996,5.25404,7.46514,-5.62651,-6.87388
RV,1012,1739352594709,1.29721,-2.07876,4.69651,-7.99918,3.95572,2.12091
RV,1013,1739352594732,-0.58834,2.84327,11.9013,-2.01029,-0.47682,-2.12091
RV,1014,1739352594749,3.64935,-2.85165,9.72383,-0.85065,0.04196,-1.03757
RV,1015,1739352594763,-6.08704,0.93858,10.03969,-1.2817,-26.77076,-42.47922
RV,1016,1739352594776,-6.08704,0.93858,10.03969,-1.60594,-22.86081,-40.6978
RV,1017,1739352594797,5.24537,-2.88993,10.56611,-23.8793,-22.55945,-54.17092
RV,1018,1739352594811,-6.166,1.23529,13.26042,49.52476,-17.88659,-25.41276
RV,1019,1739352594828,-0.61226,-4.35912,7.8359,60.19415,-23.89456,-31.15753
RV,1020,1739352594845,-4.1991,-4.85444,12.71965,4.6805,-12.54998,-29.75758
RV,1021,1739352594861,-2.19631,-0.93978,11.83909,-15.70465,1.4648,-15.04091
RV,1022,1739352594880,-2.19631,-0.93978,11.83909,5.97364,19.3285,16.68118
RV,1023,1739352594893,-3.39033,-6.59641,9.88655,-14.09489,13.44641,2.88764
RV,1024,1739352594916,-0.7319,2.69252,12.87039,27.75492,26.88901,38.32513
RV,1025,1739352594924,-1.78953,0.27338,7.13241,21.81943,25.737,35.2048
RV,1026,1739352594941,-2.80409,-3.85663,11.37488,6.28262,22.94854,26.50755
RV,1027,1739352594955,-2.80409,-3.85663,11.37488,5.33279,33.06863,40.80843
RV,1028,1739352594972,0.29462,-2.1673,13.38964,38.40905,-0.63322,9.94081
RV,1029,1739352594993,-3.02901,-4.20598,9.90569,-35.1781,21.19765,9.21985
RV,1030,1739352595009,1.59153,-2.91147,7.8,-9.4144,9.18171,6.06138
RV,1031,1739352595024,-2.58634,-3.15075,7.83829,-8.82313,8.16321,5.8325
RV,1032,1739352595045,-4.53649,1.49133,12.1693,-62.88725,10.75331,-12.64535
RV,1033,1739352595061,-4.53649,1.49133,12.1693,-48.11336,15.04091,-1.18252
RV,1034,1739352595082,-1.57179,2.80259,7.45544,6.09952,-13.45023,-17.85607
RV,1035,1739352595095,-1.57179,2.80259,7.45544,21.71262,-2.49855,2.79609
RV,1036,1739352595114,-1.65793,-6.12742,7.3023,47.4954,-7.59865,3.96335
RV,1037,1739352595128,-2.8352,-8.43649,13.06182,-1.02994,-16.49426,-29.27312
RV,1038,1739352595145,-0.75823,-1.99502,11.84148,-18.11165,0.34331,-13.11836
RV,1039,1739352595163,-1.12672,2.83609,10.36989,1.41521,-7.57195,-14.71285
RV,1040,1739352595177,-1.12672,2.83609,10.36989,15.41855,-19.85873,-25.90866
RV,1041,1739352595196,1.18714,-2.94497,6.9003,11.77944,-14.84636,-18.5961
RV,1042,1739352595210,0.54826,-5.62254,6.14896,-35.78844,-8.40734,-24.79861
RV,1043,1739352595229,-1.17697,-1.84188,4.37587,-81.4185,-18.48166,-48.33842
RV,1044,1739352595244,-1.02383,-1.82034,13.29392,-47.54498,-13.57229,-31.92807
RV,1045,1739352595262,-1.02383,-1.82034,13.29392,3.07074,-19.14159,-26.58766
RV,1046,1739352595278,2.01745,2.80259,10.98964,23.1736,-7.48422,-3.82603
RV,1047,1739352595290,-2.00967,1.88136,10.22872,25.64164,-1.3351,5.98508
RV,1048,1739352595308,-3.12712,-1.53559,9.20459,31.87086,-1.75471,6.62212
RV,1049,1739352595325,-4.0005,0.38584,10.88914,44.93199,12.70257,32.82069
RV,1050,1739352595342,-2.73948,-3.33739,10.17847,89.97079,19.07292,65.8817
RV,1051,1739352595359,-2.73948,-3.33739,10.17847,77.00884,18.47022,59.74784
RV,1052,1739352595378,-1.25833,-10.25983,6.75913,-4.08161,19.14159,22.99432
RV,1053,1739352595395,-3.0003,-2.8014,9.23091,-77.34071,23.34526,-0.51497
RV,1054,1739352595415,-2.58156,2.50349,10.47757,-63.75697,10.36423,-11.31024
RV,1055,1739352595429,2.94347,-5.869,7.45304,-60.05301,9.26944,-9.97895
RV,1056,1739352595447,-1.38036,0.41934,10.36272,-80.70517,-18.75631,-49.79559
RV,1057,1739352595460,-1.38036,0.41934,10.36272,-73.05312,-26.29393,-54.19381
RV,1058,1739352595477,-2.21306,-1.22213,7.21137,-36.96714,-11.93965,-18.35578
RV,1059,1739352595496,-4.07707,-0.61914,15.26082,48.29264,-19.98461,-0.2365
RV,1060,1739352595511,-3.22283,-0.75314,14.3348,68.81129,-18.989,8.17847
RV,1061,1739352595527,-0.71515,-1.21974,12.54258,61.38049,-16.21198,8.76592
RV,1062,1739352595544,-5.08923,-4.42612,12.09033,19.63748,-15.09813,-8.40734
RV,1063,1739352595557,-5.08923,-4.42612,12.09033,19.45438,10.86394,28.28896
RV,1064,1739352595576,-1.87328,-0.02812,7.84786,31.36733,13.19083,32.93131
RV,1065,1739352595591,1.67049,-4.32802,7.68754,1.83482,16.83376,24.0891
RV,1066,1739352595606,-1.52154,-2.56929,7.01994,-5.34042,21.29301,23.11638
RV,1067,1739352595625,-1.66271,-0.82971,5.74935,-37.08921,26.99963,15.70083
RV,1068,1739352595642,-0.17198,7.08096,17.45026,-41.79259,31.333,20.01894
RV,1069,1739352595659,-0.17198,7.08096,17.45026,34.75087,12.33255,29.24261
RV,1070,1739352595676,-4.15843,-5.28754,7.44347,91.46992,-15.4567,13.13743
RV,1071,1739352595692,0.39751,-5.57229,10.95135,19.52305,27.57182,46.91177
RV,1072,1739352595708,-1.75603,2.02971,14.15534,49.33021,2.91434,32.10355
RV,1073,1739352595733,-1.70818,-3.1675,7.52004,55.81501,-5.4663,26.49992
RV,1074,1739352595748,-1.04536,1.32622,10.45364,52.5192,-6.71367,23.9823
RV,1075,1739352595761,-1.04536,1.32622,10.45364,38.24121,-20.15245,-1.01849
RV,1076,1739352595776,2.74726,-0.47079,7.41954,46.85073,-18.28712,6.21396
RV,1077,1739352595795,-2.59591,-4.9334,8.72124,-40.64059,5.70662,0.38527
RV,1078,1739352595809,0.17019,-2.99043,12.94218,-34.89582,-23.41774,-27.57182
RV,1079,1739352595825,-4.76381,1.47458,14.72962,-27.76636,-23.80301,-23.16597
RV,1080,1739352595848,-4.28525,-1.44706,7.46501,-36.61238,-12.95433,-8.64385
RV,1081,1739352595864,-4.28525,-1.44706,7.46501,-26.81272,-5.45867,5.56166
RV,1082,1739352595877,2.95065,-3.38525,11.24567,-25.07327,-3.39879,8.76592
RV,1083,1739352595894,-5.51037,0.06281,11.04946,-54.71259,-6.84718,-7.22864
RV,1084,1739352595910,-2.18913,-1.50688,11.92284,-40.39264,13.93849,20.07235
RV,1085,1739352595922,0.02423,-2.52622,8.39342,-23.39485,4.24945,13.66003
RV,1086,1739352595941,-2.97877,-1.74377,9.05863,2.67402,1.73564,18.9623
RV,1087,1739352595959,-2.97877,-1.74377,9.05863,-9.95988,2.76939,10.79528
RV,1088,1739352595976,0.93111,-1.79641,9.7358,-12.01594,4.50502,9.21985
RV,1089,1739352595993,0.78514,-2.54058,7.85743,25.27544,-7.11801,5.71806
RV,1090,1739352596011,-5.23759,-1.04746,11.87737,-4.53936,10.32608,14.28943
RV,1091,1739352596028,0.29222,-0.3009,11.45145,-7.85804,7.85423,9.84163
RV,1092,1739352596050,-3.03141,-4.58166,3.42832,1.18252,-0.37764,4.44399
RV,1093,1739352596066,0.98853,-5.64168,9.26441,0.11444,-11.55056,-10.86012
RV,1094,1739352596075,0.98853,-5.64168,9.26441,-40.6711,-9.46399,-24.74521
RV,1095,1739352596093,-4.63699,0.06042,9.74298,-40.16758,-20.32029,-34.94159
RV,1096,1739352596109,-3.40469,1.07019,9.6999,-16.30354,6.54964,13.29383
RV,1097,1739352596127,-2.62463,-2.44008,6.11067,2.15143,6.10715,26.41981
RV,1098,1739352596142,-1.96421,-0.28893,12.35115,15.15153,-9.93318,11.43994
RV,1099,1739352596166,-0.08584,-3.32543,9.22852,1.59068,-0.95746,16.65829
RV,1100,1739352596180,-0.08584,-3.32543,9.22852,-2.51,21.71643,44.90147
RV,1101,1739352596195,-4.02682,-1.97827,8.10389,29.05569,5.86683,35.16666
RV,1102,1739352596213,-3.41426,-1.38006,10.71685,35.11707,21.59818,59.38927
RV,1103,1739352596222,-2.35663,-2.48554,8.11825,8.86891,10.17731,23.14309
RV,1104,1739352596240,-2.35663,-2.48554,8.11825,-18.18031,-6.73656,-25.27163
RV,1105,1739352596255,-0.72473,-2.11944,12.82972,-17.80648,-1.01849,-23.33381
RV,1106,1739352596275,1.26132,-4.36152,8.5681,-8.9185,1.38088,-22.70822
RV,1107,1739352596292,-1.03579,3.52283,11.68355,-40.02262,8.89561,-29.28838
RV,1108,1739352596309,-1.22961,0.90748,8.82413,17.09315,8.14414,-2.83424
RV,1109,1739352596325,-1.94507,-4.25863,9.08974,30.19244,-3.87562,-13.11073
RV,1110,1739352596342,-1.52393,-5.49093,13.75574,25.8667,-6.59542,-16.75747
RV,1111,1739352596361,-1.52393,-5.49093,13.75574,2.95249,18.2566,8.66292
RV,1112,1739352596384,-0.82283,0.5988,8.23789,-2.04462,5.39764,-8.56756
RV,1113,1739352596401,-1.78235,-2.02852,3.03111,7.40029,-8.41497,-22.87988
RV,1114,1739352596415,3.5656,0.90269,13.91845,12.23719,3.70778,-3.4789
RV,1115,1739352596428,-3.00748,-2.11705,9.89372,9.34955,-3.22714,-15.29267
RV,1116,1739352596447,0.47169,-4.54337,9.18066,-14.9608,-5.18784,-28.09823
RV,1117,1739352596460,0.47169,-4.54337,9.18066,-28.97177,11.54293,-9.97132
RV,1118,1739352596477,-4.01246,2.54417,14.89951,-24.19973,-26.26342,-57.82911
RV,1119,1739352596495,1.41924,-1.05703,8.47239,25.08471,-15.67031,-21.95293
RV,1120,1739352596513,-0.98794,-0.60479,11.27438,18.1498,-12.76742,-18.43589
RV,1121,1739352596527,1.30439,-1.5332,8.15893,22.08263,-10.42526,-13.39682
RV,1122,1739352596546,1.30439,-1.5332,8.15893,16.54004,0.69425,0.14114
RV,1123,1739352596558,1.14646,-1.8658,11.75295,11.16148,3.02878,1.15582
RV,1124,1739352596573,-1.72014,2.05603,12.23151,54.6096,-15.44907,-8.48364
RV,1125,1739352596591,-1.44736,-3.35414,6.4002,70.08918,-4.46688,15.99074
RV,1126,1739352596607,-0.03559,0.82612,6.72323,34.66695,-6.9044,-2.55959
RV,1127,1739352596625,-0.53809,-2.65783,7.92922,16.94057,-5.93931,-8.49508
RV,1128,1739352596643,-3.06969,-1.37288,12.935,9.13212,-0.84684,-5.03144
RV,1129,1739352596661,-3.06969,-1.37288,12.935,-8.1594,-13.24042,-27.77781
RV,1130,1739352596677,0.52911,-1.21017,8.02254,9.58224,14.03004,17.61194
RV,1131,1739352596695,1.62742,-1.3011,9.30509,-21.94912,1.93399,-9.27326
RV,1132,1739352596713,2.02702,-4.00499,7.52483,-29.49818,12.83608,4.8903
RV,1133,1739352596729,-3.12712,-1.88734,11.56152,-26.64487,9.60894,2.16668
RV,1134,1739352596744,-0.7989,-3.63649,9.45344,-12.67968,6.78233,6.44283
RV,1135,1739352596760,-0.7989,-3.63649,9.45344,-9.84544,-2.86475,-0.70951
RV,1136,1739352596782,0.7325,-0.51625,10.09951,-0.43486,1.39232,10.75331
RV,1137,1739352596796,-2.25374,-4.54816,7.35733,0.11444,-1.19778,7.85804
RV,1138,1739352596811,1.20628,3.07538,12.37987,-15.25071,3.662,6.30169
RV,1139,1739352596826,-4.82363,-5.34018,7.40758,-12.49658,3.65819,5.36712
RV,1140,1739352596847,-1.94028,-1.98305,9.41755,-0.30517,12.10749,18.68002
RV,1141,1739352596863,-1.94028,-1.98305,9.41755,-24.53922,10.9593,1.21685
RV,1142,1739352596875,1.65613,-5.07936,7.3023,-20.04564,11.03559,-0.56456
RV,1143,1739352596891,0.45972,-3.77288,6.10589,-47.56787,17.02831,-7.17905
RV,1144,1739352596908,-4.034,-3.67238,5.28515,-62.95972,19.86254,-9.54028
RV,1145,1739352596927,-0.59073,4.94178,14.55733,-43.14296,3.07837,-22.19325
RV,1146,1739352596945,-1.93549,-1.32742,8.51785,-33.33566,6.26355,-13.08021
RV,1147,1739352596959,-1.93549,-1.32742,8.51785,12.06935,3.92902,1.55635
RV,1148,1739352596978,1.41206,-5.00758,10.42014,23.95941,8.75447,13.6791
RV,1149,1739352596998,-8.71915,1.61815,13.86342,-12.61865,-15.88393,-34.39993
RV,1150,1739352597014,-1.47847,-3.11007,8.68056,24.93975,8.15558,13.88509
RV,1151,1739352597030,-0.93051,-0.68614,12.02094,23.49784,7.78175,11.99687
RV,1152,1739352597044,-1.8996,-0.38465,9.29791,31.21093,6.02323,10.52444
RV,1153,1739352597057,-1.8996,-0.38465,9.29791,30.98587,0.34713,0.80106
RV,1154,1739352597077,-3.47408,-3.02154,10.07079,-14.57171,14.3848,0.9422
RV,1155,1739352597096,0.60329,0.32363,10.27658,-13.16795,19.28273,10.19638
RV,1156,1739352597110,-3.43101,-4.79462,8.35035,33.24411,22.50224,39.9654
RV,1157,1739352597127,1.41924,1.08455,9.91526,2.37649,5.66466,0.45394
RV,1158,1739352597150,0.05773,-3.16989,7.93639,21.65921,-5.02381,-6.27881
RV,1159,1739352597168,-1.19133,-1.49013,11.41556,31.01639,-2.84568,4.19604
RV,1160,1739352597180,-1.19133,-1.49013,11.41556,29.8949,-2.64732,6.09189
RV,1161,1739352597190,0.7325,-5.01476,9.54198,8.86891,2.82661,5.8325
RV,1162,1739352597210,2.7329,1.34536,11.71466,-1.91492,-2.08276,-5.66466
RV,1163,1739352597228,-0.30359,-3.17228,8.7332,-1.48387,-2.48711,-6.11478
RV,1164,1739352597245,-3.76361,1.87418,9.72623,-0.71714,-2.90671,-6.69841
RV,1165,1739352597261,-3.76361,1.87418,9.72623,-0.15258,-1.89966,-7.75505
RV,1166,1739352597276,-2.42842,0.19681,10.99442,0.3395,-4.22656,-13.57611
RV,1167,1739352597298,-0.29402,-5.36172,9.78365,2.87238,-2.39174,-15.20112
RV,1168,1739352597314,-2.79212,1.24726,12.91586,-10.40619,-10.73043,-34.17105
RV,1169,1739352597328,0.45015,1.32861,9.30987,5.596,-5.45486,-22.44502
