ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1401,1739354972760,0.11874,-3.57458,9.55364,-0.46919,4.41347,6.17963
Ak,1402,1739354972776,0.28385,1.89302,10.80748,-31.45507,10.04762,26.16805
Ak,1403,1739354972793,1.42762,0.11037,10.74527,-22.30388,13.49981,16.51715
Ak,1404,1739354972809,-1.47488,-3.75883,7.06032,-12.22193,8.24332,9.57842
Ak,1405,1739354972826,-1.47488,-3.75883,7.06032,-9.3114,4.74534,7.53762
Ak,1406,1739354972845,-2.32433,-2.28963,10.32653,-8.27002,4.84452,5.74858
Ak,1407,1739354972866,0.95145,-2.71555,8.27827,-8.07548,1.57924,4.61946
Ak,1408,1739354972882,-2.52054,2.43619,12.65713,-6.56872,0.69044,3.04785
Ak,1409,1739354972902,1.82483,-1.55982,7.6011,40.70925,1.46862,-30.04367
Ak,1410,1739354972915,-1.5682,-1.1674,8.89083,-0.20217,-16.66211,4.07779
Ak,1411,1739354972930,0.94427,-6.32632,9.50579,-7.91908,0.40053,4.81782
Ak,1412,1739354972951,0.94427,-6.32632,9.50579,-18.57703,-3.56282,13.04207
Ak,1413,1739354972965,-0.39093,-1.48564,10.18056,-16.60107,-4.41729,10.95167
Ak,1414,1739354972980,0.04457,1.33071,7.87388,-12.85896,-4.18841,7.93815
Ak,1415,1739354973000,1.48744,0.30179,9.49861,11.15003,0.53404,-9.87215
Ak,1416,1739354973017,-1.18056,0.71097,9.51297,0.91169,-8.49889,-1.38088
Ak,1417,1739354973032,-1.18056,0.71097,9.51297,0.72477,-5.74095,-1.97977
Ak,1418,1739354973049,0.71695,-2.84955,9.367,3.13559,-1.02231,-4.48214
Ak,1419,1739354973064,-1.1351,-2.03599,8.79273,3.31106,-0.99561,-4.57369
Ak,1420,1739354973078,-0.68046,-3.34726,9.06312,8.76592,0.38527,-8.51034
Ak,1421,1739354973094,-0.92213,-0.07149,10.54667,6.50768,2.10184,-7.32019
Ak,1422,1739354973113,-0.92213,-0.07149,10.54667,3.86036,2.9296,-5.80961
Ak,1423,1739354973128,-2.64736,-0.31316,12.7026,-16.32642,12.13419,5.01618
Ak,1424,1739354973148,1.79611,-3.28983,11.05634,-13.69055,7.41555,4.35626
Ak,1425,1739354973164,1.81765,-5.38834,7.35703,-23.02865,2.8762,11.42468
Ak,1426,1739354973181,-1.57537,0.35444,9.75464,-23.58176,2.16668,12.12656
Ak,1427,1739354973201,0.39392,2.2352,8.71376,-7.55288,1.21304,1.54872
Ak,1428,1739354973216,0.33171,-1.34447,15.05953,52.9884,-2.69691,-35.571
Ak,1429,1739354973230,-0.79053,-8.39372,7.4001,46.67144,-3.765,-31.23763
Ak,1430,1739354973251,-0.79053,-8.39372,7.4001,-27.85028,-5.62651,17.23429
Ak,1431,1739354973266,-0.11815,-0.76062,12.15225,-55.07879,-3.31869,36.42547
Ak,1432,1739354973284,-0.48425,3.74028,8.82623,-9.36099,-13.28238,6.13385
Ak,1433,1739354973300,1.6669,-1.19133,9.4029,48.75802,12.41647,-38.62648
Ak,1434,1739354973315,-0.52971,-6.37418,8.62762,15.49484,-4.77967,-12.27915
Ak,1435,1739354973331,-0.07268,1.38096,12.09961,-33.40432,-8.33868,21.59055
Ak,1436,1739354973347,-0.07268,1.38096,12.09961,-35.57482,-1.81193,22.66626
Ak,1437,1739354973361,-0.64457,-2.05753,9.2689,-8.80025,-3.91376,5.00474
Ak,1438,1739354973378,-1.05374,-1.05733,9.88385,57.08908,-6.21014,-33.40813
Ak,1439,1739354973396,0.79352,-1.3014,9.27847,36.08597,1.76615,-18.14598
Ak,1440,1739354973412,0.53031,-2.81605,9.68764,-1.74708,1.64027,7.79701
Ak,1441,1739354973431,0.53031,-2.81605,9.68764,-51.63422,-7.49947,46.25566
Ak,1442,1739354973449,-1.18774,2.87886,10.84338,35.26202,3.66582,-15.49103
Ak,1443,1739354973472,0.59731,0.10558,6.36162,24.16158,-2.42226,-9.10541
Ak,1444,1739354973484,-2.65214,-1.53111,6.95504,27.2018,6.3818,-16.82613
