ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,601,1739355176566,0.16421,-1.27029,10.15424,8.92231,4.37914,-38.84392
Ak,602,1739355176583,-0.32393,-4.15364,10.33131,17.71112,3.21951,-42.54025
Ak,603,1739355176600,-1.48923,-2.09581,9.4005,19.19118,1.90348,-43.60833
Ak,604,1739355176616,-1.48923,-2.09581,9.4005,19.76336,1.65172,-43.71896
Ak,605,1739355176632,-1.09681,0.64875,10.97977,19.42387,2.48711,-42.14354
Ak,606,1739355176646,-0.26171,0.27787,10.09203,21.90716,3.28054,-41.41876
Ak,607,1739355176665,-0.63978,-4.48146,6.7014,19.99224,3.28054,-39.98448
Ak,608,1739355176682,0.2001,-1.8685,13.2027,-3.33776,3.57045,-29.81098
Ak,609,1739355176700,-2.22862,-1.67707,11.0683,-5.66084,3.60478,-27.70151
Ak,610,1739355176719,0.72652,-2.64616,7.61067,0.43486,5.75239,-27.24376
Ak,611,1739355176732,0.72652,-2.64616,7.61067,1.49532,5.23742,-27.38872
Ak,612,1739355176751,-0.06072,0.1343,12.29582,1.72038,4.26089,-26.95767
Ak,613,1739355176767,0.3006,-2.01446,8.54866,2.33453,4.20367,-26.5457
Ak,614,1739355176783,0.45374,-0.57637,10.39831,-2.66258,3.90232,-24.09673
Ak,615,1739355176799,0.39631,-1.80867,6.84258,2.12091,4.2113,-25.65308
Ak,616,1739355176811,0.39631,-1.80867,6.84258,5.89735,6.12622,-26.39311
Ak,617,1739355176827,-1.89601,1.07707,11.12573,11.66881,5.03144,-31.30248
Ak,618,1739355176849,-0.45553,-2.02881,11.44397,22.34965,2.15143,-40.591
Ak,619,1739355176866,-0.02722,-2.86391,8.78076,25.00842,4.93607,-41.69341
Ak,620,1739355176884,0.42981,-1.9331,10.56102,12.53091,4.92463,-38.34421
Ak,621,1739355176900,-0.31196,-1.701,10.09681,8.3692,4.85597,-37.15787
Ak,622,1739355176920,-0.31196,-1.701,10.09681,3.50179,4.84071,-34.45333
Ak,623,1739355176934,-0.98195,-2.83759,9.37418,0.67137,7.27441,-30.32595
Ak,624,1739355176947,-1.37198,-0.43998,10.52752,-8.62478,7.74742,-23.66568
Ak,625,1739355176968,-1.08724,-3.42144,10.2332,-18.10783,7.70546,-16.81469
Ak,626,1739355176981,0.81506,-0.68644,8.47209,-21.54859,8.70107,-13.69817
Ak,627,1739355176998,-0.20668,-1.54546,8.86212,-13.33579,9.61657,-14.55264
Ak,628,1739355177018,-1.20927,-0.51416,10.48206,-9.40295,10.92497,-13.43497
Ak,629,1739355177032,-1.20927,-0.51416,10.48206,-8.45312,11.65356,-12.47369
Ak,630,1739355177050,0.21685,-2.33988,9.7666,-5.88209,9.62038,-11.97017
Ak,631,1739355177065,-0.30957,-2.01206,10.37917,1.36562,8.39209,-13.08784
Ak,632,1739355177083,-0.74267,-2.0671,8.48405,-0.62559,7.65969,-11.75655
Ak,633,1739355177097,-1.74766,0.11037,12.24318,1.4915,5.52733,-13.7325
Ak,634,1739355177114,-1.74766,0.11037,12.24318,4.62328,5.32898,-15.78857
Ak,635,1739355177132,0.26231,-2.2657,8.52234,7.67494,4.92844,-18.3863
Ak,636,1739355177156,1.51137,-0.68883,9.01287,7.21338,3.52468,-19.3285
Ak,637,1739355177168,-3.33888,-1.39472,10.66631,15.10576,4.03965,-22.22377
Ak,638,1739355177181,-0.32632,-2.56002,10.54188,14.47635,3.87943,-21.3426
Ak,639,1739355177197,-1.90319,-1.56221,8.1682,12.0579,2.79991,-18.6228
Ak,640,1739355177214,-1.90319,-1.56221,8.1682,11.61541,2.33071,-17.62338
Ak,641,1739355177231,0.1666,-2.26331,9.85993,-6.49624,3.21951,-4.71864
Ak,642,1739355177248,-2.44636,-1.72014,6.26112,-8.29291,0.66755,-1.47624
Ak,643,1739355177265,1.20987,0.99811,12.49921,-21.22435,-3.66963,4.07398
Ak,644,1739355177283,-0.02483,-0.82762,6.9024,9.36481,1.96833,-7.48422
Ak,645,1739355177298,3.37777,-2.67727,9.83839,-3.07074,2.92197,-0.43105
Ak,646,1739355177317,3.37777,-2.67727,9.83839,-5.57692,-3.58952,-1.79667
Ak,647,1739355177334,-3.7672,-0.85872,9.80489,-1.68986,-2.5367,-3.34921
Ak,648,1739355177350,-0.98674,-0.66012,11.79572,18.56558,-6.4085,-17.79885
Ak,649,1739355177365,-0.233,-3.05294,10.06092,17.32584,-5.23361,-17.7073
Ak,650,1739355177382,-0.20668,-2.57438,8.27348,10.45578,2.91053,-11.80233
Ak,651,1739355177399,-0.10618,-0.94487,12.57339,-29.88727,-3.91758,3.81077
Ak,652,1739355177415,-0.10618,-0.94487,12.57339,-24.9779,-3.35683,1.49913
Ak,653,1739355177431,-1.34806,-2.38534,9.88864,-2.84187,0.95746,-7.5071
Ak,654,1739355177448,1.27926,-0.29163,10.11835,-1.49913,3.33776,-8.49889
Ak,655,1739355177465,-0.32632,-2.00967,11.06112,-1.47624,3.78788,-9.18933
Ak,656,1739355177482,-0.35264,-3.47408,9.78335,-1.6746,5.56548,-9.76152
Ak,657,1739355177500,0.38913,1.08185,10.49642,-3.37972,6.04612,-10.17731
Ak,658,1739355177520,0.13789,0.43101,9.42443,0.62941,5.37475,-13.85839
Ak,659,1739355177533,0.13789,0.43101,9.42443,8.49127,5.38238,-18.40919
Ak,660,1739355177551,-1.18295,-1.26311,8.2687,26.2329,-8.30817,-34.13672
Ak,661,1739355177565,-3.31496,-5.01266,9.45075,23.08968,-8.37683,-33.33566
Ak,662,1739355177585,-0.30718,-4.79013,9.70439,-5.22598,0.35094,-18.71435
Ak,663,1739355177599,0.09721,-2.39013,10.7668,-6.73274,-0.00763,-18.5427
Ak,664,1739355177612,0.09721,-2.39013,10.7668,-9.38388,-0.91931,-17.85989
Ak,665,1739355177628,3.21984,0.6344,9.09422,-14.93028,-4.62709,-17.72638
Ak,666,1739355177648,-0.9652,-0.65533,8.63959,-24.75284,-7.64061,-15.41855
Ak,667,1739355177666,-1.35045,-1.90439,9.68046,-38.69515,-4.11975,-9.16645
Ak,668,1739355177683,-0.57039,-1.55264,8.08684,-35.71214,-6.09189,-12.28296
Ak,669,1739355177700,0.14506,-1.3325,9.88625,3.95191,-10.69228,-33.28988
Ak,670,1739355177721,-0.82164,-2.91416,10.15424,25.48143,-9.76534,-43.02089
Ak,671,1739355177733,-0.82164,-2.91416,10.15424,23.42537,-8.22424,-41.05638
Ak,672,1739355177749,-0.55843,-0.7319,9.99392,10.94404,1.94925,-29.77283
Ak,673,1739355177766,1.08784,0.19172,10.08964,10.00566,1.76615,-27.28954
Ak,674,1739355177782,-1.24277,-0.59073,9.2689,11.59634,1.68223,-27.03015
Ak,675,1739355177801,0.49202,-1.02861,10.10399,14.91884,3.66582,-26.28249
Ak,676,1739355177817,-0.72114,-0.90658,9.16601,16.8948,4.90937,-25.66071
Ak,677,1739355177829,-0.72114,-0.90658,9.16601,16.13569,5.48919,-24.92831
Ak,678,1739355177849,-0.29282,-1.36122,10.20928,25.88196,7.80464,-29.74613
Ak,679,1739355177866,-1.44855,-2.28006,10.68306,25.10378,7.76268,-29.66221
Ak,680,1739355177883,-1.5682,-2.2657,9.65414,16.89098,11.09281,-24.83295
Ak,681,1739355177901,0.90598,-0.34666,9.87189,3.6353,19.80151,-15.54443
Ak,682,1739355177921,-1.92951,-2.05753,9.3335,-0.61033,13.06495,-15.23545
Ak,683,1739355177934,-1.92951,-2.05753,9.3335,-4.21512,11.31787,-13.48837
Ak,684,1739355177947,1.15244,-0.69841,9.58236,-7.96485,10.91734,-10.68465
Ak,685,1739355177967,0.33649,-0.86351,9.10858,-10.513,7.1409,-9.38388
Ak,686,1739355177985,-1.07527,-3.62243,6.48844,-4.55461,3.61241,-12.80175
Ak,687,1739355177995,-4.23859,-4.3666,13.55205,-8.53323,0.11825,-10.21927
Ak,688,1739355178015,-1.0657,-2.68445,11.51576,-5.43197,0.1564,-10.27268
Ak,689,1739355178031,-1.0657,-2.68445,11.51576,-4.39059,1.34273,-9.5975
Ak,690,1739355178049,-1.98933,-3.47886,7.9672,-5.35186,4.72627,-6.50005
Ak,691,1739355178065,-1.64955,0.31854,13.53769,-8.64766,7.2973,-3.21188
Ak,692,1739355178082,0.14746,-1.94746,8.76162,-9.75389,16.6354,0.61796
Ak,693,1739355178103,-0.82642,0.48365,9.79053,-9.47543,16.09755,0.26321
Ak,694,1739355178116,-0.82642,0.48365,9.79053,4.98948,16.9482,-7.47277
Ak,695,1739355178131,-0.01525,-1.433,8.99133,8.22424,18.00865,-8.96046
Ak,696,1739355178151,-0.83599,-2.78495,9.19711,20.95733,10.76094,-17.90185
Ak,697,1739355178166,-0.9006,-3.2659,10.95584,-4.75297,14.24366,-4.15027
Ak,698,1739355178182,-0.97956,-1.5335,10.83859,-5.2298,12.38214,-4.92081
Ak,699,1739355178200,-0.43161,-1.72971,10.37438,-7.32019,10.12009,-6.5115
Ak,700,1739355178216,-0.43161,-1.72971,10.37438,-14.22459,10.13535,-5.76765
Ak,701,1739355178230,-0.36221,-0.69362,10.98934,-11.43231,8.84602,-8.61715
Ak,702,1739355178249,0.71934,-2.45474,7.55564,-14.5679,4.08542,-10.73043
Ak,703,1739355178266,-0.79771,-1.58614,9.85275,-20.53773,-2.97538,-12.00068
Ak,704,1739355178282,-0.42443,-0.85633,8.19452,-17.85989,-5.7028,-14.67471
Ak,705,1739355178299,-0.39571,-0.71515,10.86012,-7.75124,-4.96277,-19.93884
Ak,706,1739355178318,-0.35264,-1.3684,10.29063,0.26321,-12.29822,-26.13754
Ak,707,1739355178332,-0.35264,-1.3684,10.29063,5.04288,-15.78475,-28.99466
Ak,708,1739355178350,-1.24517,-1.85892,9.65414,6.23303,-14.36191,-28.2203
Ak,709,1739355178362,0.8677,-2.13171,9.59193,2.03699,-11.76799,-25.09234
Ak,710,1739355178376,0.0015,0.0338,9.12294,0.27084,-10.91734,-22.3611
Ak,711,1739355178394,0.0015,0.0338,9.12294,-0.24413,-10.71135,-19.96554
Ak,712,1739355178414,-0.501,-1.39472,8.9698,1.31603,-10.11628,-18.90508
Ak,713,1739355178432,-1.73809,-2.43559,9.77618,5.21835,-8.22806,-19.48871
Ak,714,1739355178450,-1.1997,-2.38295,9.27129,5.39001,-5.11536,-16.99779
Ak,715,1739355178465,-2.30519,-1.07647,8.77358,0.47682,0.51878,-12.77886
Ak,716,1739355178486,-0.83599,-0.85633,9.82403,4.16171,7.69783,-13.98808
Ak,717,1739355178501,-0.48903,-0.60987,8.56541,7.70165,12.6072,-15.23164
Ak,718,1739355178514,0.41067,-0.96879,10.93909,8.62478,22.2581,-15.33844
Ak,719,1739355178533,0.41067,-0.96879,10.93909,8.96427,22.91421,-16.54385
Ak,720,1739355178548,-0.95085,-2.54327,10.05135,9.36481,18.96612,-20.16389
Ak,721,1739355178566,-0.06072,-0.20309,9.81685,10.18113,14.04912,-24.01662
Ak,722,1739355178582,-0.70678,-3.39512,10.48924,16.86047,6.90058,-29.82242
Ak,723,1739355178599,-1.54188,-2.57677,9.10858,18.19176,5.82106,-32.19128
Ak,724,1739355178615,-1.54188,-2.57677,9.10858,1.02612,6.3551,-25.06945
Ak,725,1739355178632,-0.74746,-2.16281,11.91536,-7.48803,5.76002,-21.41126
Ak,726,1739355178649,1.48265,0.03141,10.2667,-17.54709,4.18078,-16.19291
Ak,727,1739355178666,0.33649,0.00269,10.41506,-7.6635,3.51323,-19.48871
Ak,728,1739355178683,-0.36461,-3.10798,11.00609,1.61357,2.55196,-23.25752
Ak,729,1739355178704,-0.0655,-2.76341,11.834,1.41903,2.7732,-21.80417
Ak,730,1739355178716,-0.22822,0.11515,9.72593,1.32366,1.46862,-20.5835
Ak,731,1739355178728,-0.22822,0.11515,9.72593,1.81956,1.38469,-20.35844
Ak,732,1739355178745,-0.94128,-0.52373,10.19731,13.38538,-4.0015,-25.22966
Ak,733,1739355178764,0.4346,-2.39252,9.54646,17.50513,-6.66408,-26.82035
Ak,734,1739355178781,-1.09681,-1.64118,9.74268,15.38422,-6.77089,-25.6569
Ak,735,1739355178798,-1.57777,-1.63878,9.22343,-10.00184,-10.49392,-14.82729
Ak,736,1739355178815,-1.57777,-1.63878,9.22343,-9.03675,-9.06727,-15.57876
Ak,737,1739355178832,1.54965,0.27547,10.5347,-6.21777,-4.03202,-18.70291
Ak,738,1739355178851,1.15005,-1.00947,9.49143,12.63772,-1.52583,-30.50905
Ak,739,1739355178868,1.56879,-4.14886,9.836,8.38446,0.03433,-31.57332
Ak,740,1739355178882,-0.22343,-1.0669,10.38156,-7.59484,-3.78025,-25.72556
Ak,741,1739355178899,-1.41027,0.38794,7.58914,-7.35833,-1.28933,-27.36583
Ak,742,1739355178912,-1.41027,0.38794,7.58914,-6.37036,0.1564,-28.19741
