ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,2201,1739354401323,0.49202,-0.95683,7.7662,29.95975,2.07513,12.07316
Ak,2202,1739354401339,-1.21167,-0.79412,10.05853,21.74695,2.91434,8.50271
Ak,2203,1739354401355,-0.37657,-4.24935,10.54427,19.13777,2.86857,7.43844
Ak,2204,1739354401381,0.31974,-1.26072,7.09621,-3.87562,7.86186,-3.04785
Ak,2205,1739354401401,-1.58495,0.33051,13.15484,-5.21072,2.65495,-1.07953
Ak,2206,1739354401416,-0.30957,-1.2655,8.60848,-1.92637,2.7465,-0.63322
Ak,2207,1739354401431,-0.30957,-1.2655,8.60848,7.18668,0.74766,3.17755
Ak,2208,1739354401448,-0.90538,0.11037,9.79532,-6.34365,-2.17813,2.25823
Ak,2209,1739354401464,2.37039,-2.56002,8.44577,-6.12241,-1.85389,2.26205
Ak,2210,1739354401479,-0.11097,-0.57159,12.42503,-9.17408,-1.47624,0.8888
Ak,2211,1739354401495,-1.75244,-0.92812,9.0344,-3.55138,-1.85389,2.35741
Ak,2212,1739354401512,0.9682,-1.74885,11.59951,5.53878,-3.50942,4.82545
Ak,2213,1739354401531,0.9682,-1.74885,11.59951,6.74037,-3.98624,4.7606
Ak,2214,1739354401549,-0.79292,-2.27767,6.41665,4.5775,-3.08218,2.98682
Ak,2215,1739354401565,-0.85753,-2.61027,11.08984,2.84568,-2.60918,1.66697
Ak,2216,1739354401583,-1.61605,-3.3664,10.44617,-2.62062,-7.80845,2.67402
Ak,2217,1739354401603,0.81506,-3.95982,11.47747,-6.88533,-4.93226,-1.27026
Ak,2218,1739354401615,-1.31216,0.01705,10.19731,-22.57471,-4.77967,-5.91642
Ak,2219,1739354401631,-1.31216,0.01705,10.19731,-28.52928,-2.12472,-10.16205
Ak,2220,1739354401650,-0.18514,1.10578,8.98654,-17.26863,-1.50676,-8.67818
Ak,2221,1739354401667,1.37498,0.24915,8.76162,-7.02265,0.09155,-7.67113
Ak,2222,1739354401682,0.05174,-0.56919,9.91735,14.51449,-1.65172,-1.93781
Ak,2223,1739354401694,-0.01765,-3.71336,8.91476,19.29035,-2.68165,-0.35476
Ak,2224,1739354401712,1.07109,0.88325,10.95344,17.734,-1.89966,-2.43371
Ak,2225,1739354401732,1.07109,0.88325,10.95344,55.42591,-6.71748,7.96104
Ak,2226,1739354401749,0.38674,-3.2683,8.2663,41.7697,-3.21951,1.69368
Ak,2227,1739354401765,0.24078,0.08644,8.67309,27.44594,-4.30667,-0.94602
Ak,2228,1739354401782,0.27188,-1.04297,11.14966,-1.34655,-7.06843,-5.54259
Ak,2229,1739354401799,0.1666,-1.57896,8.48884,-11.63067,-1.94162,-10.63506
Ak,2230,1739354401819,-1.16142,-2.05274,10.77159,-16.23106,-1.67079,-11.68789
Ak,2231,1739354401833,-1.16142,-2.05274,10.77159,-14.01478,-3.59334,-8.9452
Ak,2232,1739354401850,0.0015,-2.65095,9.45793,-25.00079,-5.13062,-10.35278
Ak,2233,1739354401867,-0.44836,-1.29422,10.7333,-34.40374,-5.10773,-12.97722
Ak,2234,1739354401881,-0.48185,0.0673,9.56322,-22.74637,-5.48156,-10.00947
Ak,2235,1739354401897,1.46351,0.37358,10.23081,-17.3411,-4.73771,-9.17026
Ak,2236,1739354401911,1.46351,0.37358,10.23081,-7.69402,-3.58571,-7.51855
Ak,2237,1739354401928,-1.00828,-0.3323,11.67129,21.01836,1.73945,-4.26089
Ak,2238,1739354401947,-0.635,-7.13749,11.4368,16.09755,2.57103,-6.13004
