ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1601,1739354864797,0.63705,0.50205,8.90895,2.91492,-30.48852,1.40231
HS,1602,1739354864807,-0.86805,-2.61405,10.99905,-0.02363,-26.28945,4.82932
HS,1603,1739354864828,-1.419,-2.631,10.353,-0.16544,-19.42757,3.57669
HS,1604,1739354864845,-1.206,-2.475,7.77195,8.79204,-1.15809,7.63395
HS,1605,1739354864865,-1.206,-2.475,7.77195,3.75789,-16.83565,7.98059
HS,1606,1739354864879,-0.765,1.57695,14.703,-9.89498,-0.59874,8.3351
HS,1607,1739354864897,-0.07995,-0.45,11.38695,-11.99057,24.95016,9.59561
HS,1608,1739354864914,-1.07205,-3.186,8.14305,-1.9144,-3.19066,12.74688
HS,1609,1739354864930,-1.94805,-3.87795,8.61,1.30778,-22.22432,9.24109
HS,1610,1739354864946,0.53895,-1.005,13.40595,0.81933,1.85137,9.73742
HS,1611,1739354864962,-0.53805,-4.125,7.15395,2.91492,1.00841,12.74688
HS,1612,1739354864978,-0.99495,2.86095,9.82605,9.14655,-33.35617,11.55727
HS,1613,1739354864998,-0.99495,2.86095,9.82605,2.28467,-24.5405,8.96536
HS,1614,1739354865013,-0.90195,-0.16905,11.83995,-10.17072,1.29202,10.78521
HS,1615,1739354865030,-1.476,-0.24405,7.81305,-5.48321,-19.84511,9.03626
HS,1616,1739354865047,0.11505,-6.318,10.19205,1.37868,1.50473,11.13185
HS,1617,1739354865060,-2.97,-4.491,9.04305,-1.49685,-1.93015,14.62976
HS,1618,1739354865078,-1.51905,-1.26105,9.888,2.56828,12.69961,14.21222
HS,1619,1739354865095,-5.298,1.83795,12.38805,-6.11346,14.17283,13.65287
HS,1620,1739354865113,-5.298,1.83795,12.38805,-8.77628,16.13449,12.04572
HS,1621,1739354865128,-4.038,-2.57805,6.972,-1.00053,-14.94489,11.48637
HS,1622,1739354865144,0.888,-2.11095,7.00095,0.81933,-29.44072,10.99005
HS,1623,1739354865162,-0.30495,-0.70095,11.61195,-4.50631,-6.68857,11.48637
HS,1624,1739354865179,-0.468,-4.06995,12.13905,-0.51208,22.42915,14.42493
HS,1625,1739354865196,-1.383,-6.45195,10.89195,3.26944,12.98322,12.67597
HS,1626,1739354865213,-2.14695,-2.27895,8.85405,-0.8666,16.48113,17.85193
HS,1627,1739354865229,-1.857,4.374,13.36005,1.37868,-8.85506,11.13185
HS,1628,1739354865244,-1.857,4.374,13.36005,-9.68227,26.84092,12.74688
HS,1629,1739354865261,0.069,-5.523,8.16495,-6.32617,19.49059,12.18753
HS,1630,1739354865278,0.17505,-0.67905,8.64795,9.42229,-14.66915,12.11662
HS,1631,1739354865295,-2.211,-3.86895,9.34695,5.71955,-12.9202,13.30623
HS,1632,1739354865311,-2.54205,-1.93905,13.995,-1.42595,-12.70749,12.04572
HS,1633,1739354865328,3.405,-1.74195,9.429,-6.18436,14.59037,13.51106
HS,1634,1739354865345,0.225,-1.49295,7.24995,2.42648,1.99318,14.00739
HS,1635,1739354865362,0.225,-1.49295,7.24995,4.87659,1.92227,13.23533
HS,1636,1739354865379,-2.331,3.447,8.097,-0.72479,-11.37608,12.95171
HS,1637,1739354865395,-0.86595,-6.21,9.26805,-5.3414,20.95593,13.09352
HS,1638,1739354865411,-1.52895,-4.764,7.12995,12.78627,-21.10562,11.6912
HS,1639,1739354865427,-1.57905,3.31305,12.642,7.18489,0.8666,10.64341
HS,1640,1739354865442,0.41895,-1.149,9.453,-3.24581,15.43334,10.08406
HS,1641,1739354865460,-1.57395,-3.576,9.89805,-7.51577,1.22112,9.24109
HS,1642,1739354865476,-1.89495,-5.202,10.41,-4.36451,3.81303,9.312
HS,1643,1739354865494,-1.89495,-5.202,10.41,3.54518,21.02683,13.23533
HS,1644,1739354865510,-4.74705,-5.80605,7.458,19.50635,-23.35089,12.8099
HS,1645,1739354865527,0.0,2.25705,12.49095,8.23269,-19.64028,8.82355
HS,1646,1739354865542,-0.79095,0.14805,12.29205,1.16597,15.56726,10.35979
HS,1647,1739354865560,-0.37005,-0.687,9.07695,1.58351,-2.4895,9.3829
HS,1648,1739354865577,1.41495,-1.16295,9.63495,-1.77259,-5.56987,9.72954
HS,1649,1739354865594,-0.82005,-1.36695,11.30295,-4.99476,4.57722,8.96536
HS,1650,1739354865609,-0.82005,-1.36695,11.30295,-1.28414,13.11715,8.82355
HS,1651,1739354865624,-1.94295,-4.00005,6.558,7.60243,-16.2763,8.89445
HS,1652,1739354865641,0.37395,0.15795,8.619,7.60243,-25.24166,8.89445
HS,1653,1739354865657,-1.93605,3.22695,12.72105,-0.58298,-3.40337,7.63395
HS,1654,1739354865677,-1.48305,-1.71105,9.14895,-5.83772,9.69015,6.57827
HS,1655,1739354865693,0.204,-4.16295,9.07395,-2.47375,-3.67911,6.23163
HS,1656,1739354865707,0.204,-4.16295,9.07395,-2.89129,9.1308,6.93279
HS,1657,1739354865724,-3.64995,-1.65405,7.245,3.68698,-10.12345,6.79098
HS,1658,1739354865742,-0.55695,-3.471,10.45305,-0.30725,-2.4895,6.16073
HS,1659,1739354865758,-0.966,-5.61405,12.96,-0.9375,22.08251,6.86189
HS,1660,1739354865777,-0.34605,-0.96405,10.36005,7.18489,6.75159,6.93279
HS,1661,1739354865793,-1.49505,-0.16695,8.43,6.2789,-3.19066,6.51525
HS,1662,1739354865808,-2.511,3.483,10.63305,-3.73425,-7.46063,5.81409
