ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,601,1739357728586,0.20847,-3.22552,7.9352,-1.35799,-1.831,5.20309
Abj,602,1739357728602,0.24676,-1.13181,10.51047,-8.25476,5.3099,3.92139
Abj,603,1739357728624,0.40229,-1.37139,10.72613,-2.15143,0.97653,4.22656
Abj,604,1739357728642,0.08136,-3.53928,9.09452,0.16784,-2.9296,5.87446
Abj,605,1739357728657,0.07178,-1.82871,8.70898,-1.17489,3.35683,4.10449
Abj,606,1739357728667,0.75224,-0.69332,10.46262,-1.60213,0.30517,5.81343
Abj,607,1739357728687,-0.55573,-2.3991,9.29582,-2.09039,-4.82164,6.30169
Abj,608,1739357728704,-0.55573,-2.3991,9.29582,1.69368,16.04414,5.08103
Abj,609,1739357728716,0.3329,-2.99073,8.9007,1.32748,-8.9719,5.50826
Abj,610,1739357728732,0.04786,-0.98554,10.80988,-4.40966,7.5071,4.77586
Abj,611,1739357728748,0.19143,-2.85882,9.14985,-0.25939,-1.2817,6.17963
Abj,612,1739357728767,-0.07687,-2.12124,7.08006,6.87388,4.88267,6.60686
Abj,613,1739357728783,-0.07687,-2.12124,7.08006,-2.51763,22.51368,3.49416
Abj,614,1739357728799,0.44297,-0.14955,11.35125,-3.92139,-20.69031,4.77586
Abj,615,1739357728818,0.13161,-1.56281,11.21456,-1.72419,8.84984,7.46133
Abj,616,1739357728835,-0.12473,-3.36192,7.86102,3.03641,1.89203,4.04346
Abj,617,1739357728857,0.06221,-0.76032,10.04806,1.26644,8.48364,3.25003
Abj,618,1739357728875,-0.19412,-1.44078,9.88026,1.20541,5.00474,4.04346
Abj,619,1739357728892,0.55813,-2.38953,9.91376,-0.25939,3.4789,5.08103
Abj,620,1739357728906,0.55813,-2.38953,9.91376,0.96128,10.55877,3.06693
Abj,621,1739357728922,0.1651,-3.10319,10.24936,7.11801,-4.45543,3.18899
Abj,622,1739357728940,-0.33051,-3.51057,9.85873,8.39972,0.97653,2.45659
Abj,623,1739357728951,0.07178,-0.07298,10.46022,2.54814,2.07513,3.55519
Abj,624,1739357728966,-0.067,-1.21077,9.59283,3.21951,5.98127,2.21246
Abj,625,1739357728984,-0.067,-1.21077,9.59283,6.69841,4.0282,2.27349
Abj,626,1739357729006,0.13161,-4.32981,9.57847,11.57345,-3.72303,2.27349
Abj,627,1739357729019,-0.0335,-2.69611,10.67558,5.78291,5.92024,0.99179
Abj,628,1739357729031,0.2683,0.77737,11.22892,1.81574,-7.38504,1.35799
Abj,629,1739357729051,0.00718,0.84945,8.88634,-5.75239,14.27418,0.74766
Abj,630,1739357729067,-0.04068,-1.31396,9.15703,-3.79933,6.53057,1.54109
Abj,631,1739357729084,-0.04068,-1.31396,9.15703,1.99884,10.0705,-0.28991
Abj,632,1739357729103,-0.08405,-5.1012,9.01077,3.46364,3.05167,0.68663
Abj,633,1739357729118,0.42622,-2.94287,10.09113,5.29464,3.96717,0.44249
Abj,634,1739357729135,-0.28744,0.14985,9.67687,0.10681,-0.06103,0.19836
Abj,635,1739357729161,0.24437,-2.38475,9.52583,5.59981,0.30517,-1.63264
Abj,636,1739357729179,-0.11037,-4.12134,8.97249,8.27765,1.95307,-3.09744
Abj,637,1739357729194,0.36879,0.02273,9.20728,6.51531,-5.92024,-1.57161
Abj,638,1739357729205,0.36879,0.02273,9.20728,1.51058,3.72303,-1.57161
Abj,639,1739357729217,0.5988,0.44447,11.31297,-3.79933,-8.48364,-0.53404
Abj,640,1739357729242,0.55095,-1.95105,10.95105,2.30401,10.986,-0.53404
Abj,641,1739357729262,-0.18215,-3.91047,8.20589,3.46364,10.55877,-1.93781
Abj,642,1739357729271,0.3999,-0.58325,11.49482,5.47774,-7.93434,0.80869
Abj,643,1739357729283,0.3999,-0.58325,11.49482,-8.62096,8.2395,-2.05988
Abj,644,1739357729300,0.11246,-0.16152,11.41586,-10.8792,-2.9296,0.86973
Abj,645,1739357729317,0.14596,0.74148,10.87209,-15.0905,13.0001,-1.20541
Abj,646,1739357729335,-1.10668,-4.22662,8.99163,-3.98243,13.12217,1.48006
Abj,647,1739357729352,-0.5677,-5.47956,7.1351,4.13501,-0.48827,-1.75471
Abj,648,1739357729369,0.39751,-0.72682,9.14028,-2.94486,5.73714,-3.15848
Abj,649,1739357729393,0.01436,-0.62154,11.81606,-3.37209,-5.06577,-3.40261
Abj,650,1739357729408,0.01436,-0.62154,11.81606,-4.28759,-2.44133,-4.07398
Abj,651,1739357729422,-0.18933,-2.64078,9.8348,-3.67726,-18.61517,-4.98948
Abj,652,1739357729436,-0.30658,-0.51147,9.48993,0.04578,-18.12691,-2.91434
Abj,653,1739357729457,1.32233,-3.41456,9.81805,-2.33453,22.33058,-5.35568
Abj,654,1739357729476,-0.03589,-2.30548,11.21456,-0.13733,-20.26307,-3.76881
Abj,655,1739357729490,0.12921,-1.6684,9.14985,-1.48006,26.29775,-2.54814
Abj,656,1739357729504,0.12921,-1.6684,9.14985,-1.41903,-4.51647,-5.17258
Abj,657,1739357729520,0.16271,-0.76271,8.90788,-0.32043,-0.67137,-3.09744
Abj,658,1739357729533,-0.11515,-2.59292,8.91267,1.14438,2.25823,-3.34158
Abj,659,1739357729550,0.64427,-1.91755,10.63969,-1.17489,1.70893,-3.70778
Abj,660,1739357729567,-0.4002,-2.40628,10.50329,1.02231,-7.26297,-2.85331
Abj,661,1739357729585,-0.4002,-2.40628,10.50329,0.22888,6.16437,-3.95191
Abj,662,1739357729605,0.22522,-2.79661,8.32822,9.80348,-9.7043,-2.24298
Abj,663,1739357729618,0.00239,-1.6349,6.96012,5.90498,18.79064,-3.15848
Abj,664,1739357729640,0.88146,-0.26471,10.78355,-1.29696,-17.08934,-2.79228
Abj,665,1739357729661,-0.06969,0.27188,11.39911,-3.00589,-19.71377,-4.25708
Abj,666,1739357729676,-0.17258,-3.4337,7.40579,2.42608,4.0282,-0.71714
Abj,667,1739357729693,0.58684,-1.17009,11.68655,-2.02936,-3.90613,-2.12091
Abj,668,1739357729705,0.58684,-1.17009,11.68655,-7.21719,-13.67147,-1.51058
Abj,669,1739357729718,-0.36431,-0.4657,8.63959,-0.25939,13.7325,2.94486
Abj,670,1739357729742,0.20608,-3.46271,8.19392,-2.02936,19.70614,-2.48711
Abj,671,1739357729759,-0.25155,-1.18923,11.62673,-1.05283,-3.60097,-0.10681
Abj,672,1739357729771,-0.067,-1.82154,9.79652,-1.78523,2.1972,-2.48711
Abj,673,1739357729785,-0.067,-1.82154,9.79652,-2.02936,-6.5916,-4.07398
Abj,674,1739357729799,0.40469,-1.02861,8.11257,-10.8792,6.28644,-3.40261
Abj,675,1739357729817,-0.55095,-0.69332,10.28525,-4.95896,-10.13154,-3.03641
Abj,676,1739357729836,0.05743,-4.18594,9.1355,-0.25939,-5.79817,-1.93781
Abj,677,1739357729853,0.54616,-2.28156,10.77398,-2.70073,-10.74187,-3.09744
Abj,678,1739357729870,0.01196,-0.92333,10.96062,-2.33453,-21.35405,-4.74534
Abj,679,1739357729886,0.01196,-0.92333,10.96062,-3.43313,-4.69957,-5.53878
Abj,680,1739357729911,0.15075,-2.35813,10.65644,-4.34863,1.22067,-4.31811
Abj,681,1739357729924,0.51027,-2.41825,10.302,-4.22656,-9.82637,-1.75471
Abj,682,1739357729943,0.79771,0.18574,10.39053,-5.44723,-11.47427,-2.05988
Abj,683,1739357729960,-0.43131,0.19771,8.55314,-15.0905,21.04888,-1.14438
Abj,684,1739357729970,0.88863,-5.77418,9.77019,2.73124,2.44133,1.41903
Abj,685,1739357729991,0.88863,-5.77418,9.77019,2.85331,3.17373,-0.47301
Abj,686,1739357730011,-0.62303,-5.45085,9.76302,6.08808,-19.53067,0.86973
Abj,687,1739357730025,0.14357,-0.2333,9.11157,4.37914,-8.72777,2.45659
Abj,688,1739357730036,0.26112,-0.35563,9.59283,-1.11386,-13.97664,1.23593
Abj,689,1739357730051,0.13639,-3.33559,9.2695,7.91145,-13.30527,2.09039
Abj,690,1739357730071,-0.04546,-1.64207,9.54497,8.15558,-11.59634,2.39556
Abj,691,1739357730087,-0.04546,-1.64207,9.54497,4.80638,-3.53993,2.94486
Abj,692,1739357730103,0.29222,-0.62154,8.41197,6.69841,-13.24424,2.70073
Abj,693,1739357730120,0.02154,-2.17388,8.45982,6.81285,2.31927,3.43313
Abj,694,1739357730137,0.08375,-0.96401,10.48655,3.03641,-4.9437,3.86036
Abj,695,1739357730164,0.5653,-1.39053,10.11985,4.98948,-7.5071,2.33453
Abj,696,1739357730180,-0.07926,-1.94387,8.9342,2.48711,1.40377,6.05756
Abj,697,1739357730196,0.26112,-1.18923,10.98724,-0.01526,-6.65264,4.95896
Abj,698,1739357730210,0.26112,-1.18923,10.98724,-2.21246,-1.4648,5.69136
Abj,699,1739357730222,0.3999,-0.91137,10.0696,-1.54109,1.15963,5.14206
Abj,700,1739357730236,-0.09362,-1.77847,7.58315,1.44954,10.55877,5.75239
Abj,701,1739357730261,0.2683,-2.02762,6.85962,1.57161,33.19452,5.87446
Abj,702,1739357730276,0.81685,-1.67797,15.69662,-1.11386,-37.03962,4.34863
Abj,703,1739357730291,0.81685,-1.67797,15.69662,-5.87446,-48.08665,-0.22888
Abj,704,1739357730303,0.50548,-2.97398,9.80609,-1.41903,32.09592,8.62096
Abj,705,1739357730320,-0.31615,-1.50538,10.3666,1.93781,-5.1268,5.14206
Abj,706,1739357730337,0.73789,-1.24427,12.8363,-5.20309,-8.48364,5.01999
Abj,707,1739357730355,0.06221,-1.7665,9.66491,-7.03409,13.85457,7.27823
Abj,708,1739357730371,0.06221,-1.7665,9.66491,-5.99653,10.8029,8.01063
Abj,709,1739357730387,0.48873,-2.8995,9.33889,-2.63969,5.98127,7.15616
Abj,710,1739357730405,0.15793,-2.77508,10.87927,0.77818,4.45543,6.78996
