ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,3201,1739356564471,-0.315,-1.42905,10.104,4.0415,-4.90022,-16.50477
HS,3202,1739356564487,0.03105,-0.49695,9.393,4.52995,-3.84455,-15.5909
HS,3203,1739356564503,-0.114,-0.912,9.80205,5.71955,-2.2374,-14.33039
HS,3204,1739356564521,0.05295,0.00195,10.37895,4.74266,-1.60715,-13.98375
HS,3205,1739356564536,0.05295,0.00195,10.37895,2.9228,-4.05726,-13.77104
HS,3206,1739356564552,-1.04805,0.24105,8.892,-0.22847,-8.25632,-13.28259
HS,3207,1739356564568,-0.258,-0.82095,9.75705,-3.30883,-5.87711,-12.2348
HS,3208,1739356564584,-0.52095,0.447,9.987,-4.35663,-6.43646,-12.86505
HS,3209,1739356564603,-0.981,-3.07095,9.261,-0.64601,-6.85401,-12.43963
HS,3210,1739356564620,0.53205,-0.402,9.79695,1.86713,-9.72954,-11.67545
HS,3211,1739356564637,-1.89,-1.01895,9.68295,2.07984,-2.09559,-12.16389
HS,3212,1739356564653,-1.49805,-1.359,11.502,-2.40284,-3.21429,-12.36873
HS,3213,1739356564670,-1.49805,-1.359,11.502,-1.48897,-7.20853,-10.61977
HS,3214,1739356564686,0.10995,-0.38505,8.58105,-1.63078,-0.83509,-10.69068
HS,3215,1739356564703,-0.507,-2.70705,9.45,1.03204,-7.41336,-10.48584
HS,3216,1739356564720,0.48105,-2.00805,11.007,1.37868,-2.2374,-10.34404
HS,3217,1739356564737,-0.32505,-0.363,9.05805,3.34034,-3.427,-9.71378
HS,3218,1739356564754,-0.30795,-1.90005,9.96705,4.38814,-4.4748,-9.71378
HS,3219,1739356564771,-0.64995,0.75405,10.386,4.31724,-3.98635,-9.50107
HS,3220,1739356564787,-0.64995,0.75405,10.386,4.0415,-4.96325,-8.38237
HS,3221,1739356564802,-0.516,-2.63805,9.12195,1.66229,-6.15285,-7.96483
HS,3222,1739356564819,-0.22905,-0.912,10.152,2.36345,-4.61661,-7.19277
HS,3223,1739356564837,0.582,-0.33195,9.156,1.93803,-6.64918,-6.70432
HS,3224,1739356564854,-1.311,-1.12905,9.759,0.25998,-7.83878,-6.56252
HS,3225,1739356564871,-0.40095,-0.28395,7.932,0.54359,-9.16231,-5.86136
HS,3226,1739356564887,-0.88695,-0.01395,9.402,0.74843,-7.62607,-5.37291
HS,3227,1739356564902,-0.59805,-0.861,9.795,-0.51208,-4.4039,-5.44382
HS,3228,1739356564917,-0.59805,-0.861,9.795,-2.60767,-8.46903,-4.81356
HS,3229,1739356564934,-0.45405,-1.17,10.908,0.54359,-1.67805,-5.0893
HS,3230,1739356564952,-0.444,-1.74495,8.53605,0.67752,-7.55517,-5.44382
HS,3231,1739356564970,0.00705,-1.60095,11.47095,2.71009,-1.95379,-4.25421
HS,3232,1739356564987,-2.214,-0.861,9.141,0.40179,-6.85401,-4.52995
HS,3233,1739356565002,-0.18795,-2.09205,9.63495,1.86713,0.35452,-3.62396
HS,3234,1739356565018,-0.18795,-2.09205,9.63495,-0.22847,-5.80621,-4.25421
HS,3235,1739356565034,-1.77105,0.26805,11.007,-0.22847,-2.09559,-3.41125
HS,3236,1739356565050,-0.49905,-2.382,9.417,-2.33194,-6.08983,-3.34034
HS,3237,1739356565068,-1.79895,-0.62895,11.00205,1.23687,-3.49791,-2.9228
HS,3238,1739356565086,0.26595,-1.656,10.43205,-0.64601,-2.37921,-2.9228
HS,3239,1739356565102,1.31505,-0.27495,9.38805,-1.90652,-7.62607,-2.15074
HS,3240,1739356565123,-0.66495,-1.06005,10.81005,-3.45064,-5.38867,-2.07984
HS,3241,1739356565137,-0.078,-1.47195,9.204,-3.72637,-4.4748,-2.15074
HS,3242,1739356565149,-0.078,-1.47195,9.204,-2.96219,-7.69697,-1.7332
HS,3243,1739356565167,-0.01605,-0.25995,9.93405,-0.92962,-1.81986,-1.10294
