ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1,1739352387021,-0.69105,-0.99495,10.59,-0.65389,-3.67123,2.52889
HS,2,1739352387032,2.13795,-1.728,10.45095,-1.55988,5.00264,2.04045
HS,3,1739352387044,2.13795,-1.728,10.45095,0.18908,-2.83614,1.68593
HS,4,1739352387062,0.77295,-1.59405,9.402,1.02416,1.22899,1.19748
HS,5,1739352387074,0.0,-0.708,9.354,1.09507,-0.52784,1.41019
HS,6,1739352387083,0.0,-0.708,9.354,2.28467,-1.78047,1.41019
HS,7,1739352387091,0.465,0.23205,9.879,-0.65389,-2.27679,0.84296
HS,8,1739352387106,0.864,-1.10805,9.34305,1.51261,-1.01628,1.61502
HS,9,1739352387120,0.864,-1.10805,9.34305,1.09507,-0.17332,1.19748
HS,10,1739352387131,0.45495,0.12405,10.485,-1.77259,1.08719,1.61502
HS,11,1739352387142,0.45495,0.12405,10.485,-2.61555,-2.62343,1.89864
HS,12,1739352387152,1.91505,-2.11395,9.85995,0.67752,-3.18278,1.26839
HS,13,1739352387163,-0.62895,-1.29495,9.204,1.09507,4.44329,2.04045
HS,14,1739352387175,-0.62895,-1.29495,9.204,3.33247,1.50473,1.47322
HS,15,1739352387186,0.807,-1.503,9.77295,5.22323,-3.18278,1.33929
HS,16,1739352387198,0.807,-1.503,9.77295,5.50684,4.16755,1.96954
HS,17,1739352387209,-0.80595,0.06705,9.74205,5.01839,0.38603,1.96954
HS,18,1739352387220,0.80205,0.72705,9.59595,2.63919,-0.17332,1.61502
HS,19,1739352387232,0.80205,0.72705,9.59595,0.323,-4.16755,1.05567
HS,20,1739352387244,-0.519,0.75405,8.397,1.58351,-2.97795,1.41019
HS,21,1739352387260,1.01805,-2.841,9.96495,-0.23635,-0.73267,1.26839
HS,22,1739352387270,1.01805,-2.841,9.96495,0.81933,-4.09665,1.19748
HS,23,1739352387282,-1.28895,-1.917,9.477,0.46481,-1.08719,1.33929
HS,24,1739352387294,-1.28895,-1.917,9.477,2.63919,0.31513,0.77994
HS,25,1739352387304,1.425,-1.908,10.68795,4.17543,-1.92227,0.63813
HS,26,1739352387318,0.048,-1.311,9.927,3.75789,-6.26314,0.49632
HS,27,1739352387328,0.048,-1.311,9.927,2.35557,-2.06408,0.49632
HS,28,1739352387340,2.25495,-0.59805,10.42995,-0.16544,-2.83614,0.22059
HS,29,1739352387352,2.25495,-0.59805,10.42995,0.323,-5.49108,0.22059
HS,30,1739352387364,-2.40795,-0.852,8.73195,0.04727,-7.24792,0.70904
HS,31,1739352387376,1.707,-1.539,10.03005,0.04727,8.22481,0.22059
HS,32,1739352387394,-0.07605,-0.471,10.66395,1.44958,-11.65181,0.28361
HS,33,1739352387409,-0.07605,-0.471,10.66395,0.323,3.46639,0.84296
HS,34,1739352387421,2.052,-1.18005,9.666,4.52995,-10.95066,1.61502
HS,35,1739352387442,-1.21305,-0.46605,9.43095,1.30778,-2.48162,2.17437
HS,36,1739352387462,1.923,-0.63405,10.47,0.88235,-3.46639,3.15915
HS,37,1739352387476,0.687,-0.945,9.87405,-0.9375,-1.99318,2.94644
HS,38,1739352387494,-0.00105,0.59595,9.57495,1.23687,-4.37238,3.43488
HS,39,1739352387508,1.31505,-0.90405,9.09795,0.46481,-2.55253,3.99423
HS,40,1739352387526,0.02895,-1.194,9.47205,-1.07143,-3.5373,4.06514
HS,41,1739352387541,0.02895,-1.194,9.47205,-2.68646,2.20589,4.49056
HS,42,1739352387554,1.78395,-2.12295,9.606,-3.0331,-4.86083,5.32564
HS,43,1739352387570,-1.368,-0.84195,10.89405,0.74843,1.43383,6.58615
HS,44,1739352387585,-1.368,-0.84195,10.89405,-0.44118,-2.13498,6.31041
HS,45,1739352387606,-0.327,-0.38505,10.863,0.88235,-0.66177,6.31041
HS,46,1739352387620,-0.327,-0.38505,10.863,3.47427,-6.12134,7.63395
HS,47,1739352387641,0.68505,-0.624,9.67995,-0.51208,7.31882,7.91756
HS,48,1739352387653,-0.32205,-1.503,10.28295,-0.8666,-3.18278,8.2642
HS,49,1739352387671,-0.384,-0.99795,10.19505,-2.82038,2.76524,9.10716
HS,50,1739352387685,1.602,-2.841,9.249,0.323,1.78834,8.54781
HS,51,1739352387703,-0.483,-1.49295,9.69405,2.35557,4.38026,8.76052
HS,52,1739352387717,-0.483,-1.49295,9.69405,4.94749,0.38603,8.68962
HS,53,1739352387728,0.69,-1.15095,10.06095,5.15232,8.85506,8.20117
HS,54,1739352387743,0.02205,-0.057,9.80505,3.12763,1.08719,8.3351
HS,55,1739352387760,-0.55905,-0.948,8.955,2.00893,3.81303,7.50002
HS,56,1739352387773,-0.55905,-0.948,8.955,-1.9144,5.49896,7.42911
HS,57,1739352387790,0.522,-0.75795,9.11505,-0.16544,-3.18278,7.70485
HS,58,1739352387822,-0.21705,0.012,9.23205,-1.9144,6.47586,6.94067
HS,59,1739352387836,1.185,-1.62495,10.422,-0.65389,7.94907,6.58615
HS,60,1739352387851,1.185,-1.62495,10.422,0.53572,0.24422,5.18384
HS,61,1739352387863,-0.54,-0.126,9.86895,-2.54465,0.87448,5.39655
HS,62,1739352387875,0.45705,-1.41705,10.04895,-2.47375,6.26314,5.04991
HS,63,1739352387888,0.45705,-1.41705,10.04895,-4.00999,4.09665,4.34875
HS,64,1739352387901,1.113,-1.16505,9.876,-2.40284,-0.17332,4.9081
HS,65,1739352387913,0.62295,-0.09495,9.759,0.323,10.25738,3.8603
HS,66,1739352387927,0.62295,-0.09495,9.759,0.39391,9.27261,4.13604
HS,67,1739352387940,1.236,-1.77795,10.78605,1.09507,1.08719,3.30095
HS,68,1739352387953,-1.179,1.27605,9.14895,-2.26103,16.97746,4.62449
HS,69,1739352387967,-1.179,1.27605,9.14895,-2.68646,13.54257,5.9559
HS,70,1739352387982,0.285,0.56895,10.329,-5.13657,6.8934,4.8372
HS,71,1739352387996,0.414,-0.76095,10.35105,-5.20747,-1.43383,1.61502
HS,72,1739352388009,1.056,-1.71105,9.702,-5.13657,-9.69015,1.41019
HS,73,1739352388023,1.056,-1.71105,9.702,-3.1749,-10.46221,1.47322
HS,74,1739352388034,-0.17595,-0.07605,8.76495,-6.88552,13.26684,2.31618
HS,75,1739352388046,1.434,-0.79395,9.51495,-2.0562,-5.91651,3.36398
HS,76,1739352388060,1.434,-0.79395,9.51495,-0.44118,-8.083,5.25474
HS,77,1739352388073,0.369,-0.90705,9.68295,-2.75736,-3.18278,2.87553
HS,78,1739352388087,0.42105,-2.31705,9.60795,-2.89129,1.57563,1.05567
HS,79,1739352388099,0.42105,-2.31705,9.60795,0.53572,-1.64654,1.41019
HS,80,1739352388114,0.66795,-2.35995,9.63195,3.54518,4.23846,0.63813
