ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,7751,1739356641873,-0.15105,-2.11406,10.43839,9.68142,13.61044,-17.00542
Abj,7752,1739356641893,0.34726,-2.94527,9.78694,4.98948,8.48364,-18.53125
Abj,7753,1739356641911,-0.63978,-3.10558,9.73909,2.54814,0.1831,-18.53125
Abj,7754,1739356641919,-0.63978,-3.10558,9.73909,7.05698,4.27234,-19.38572
Abj,7755,1739356641936,-0.26112,-2.85404,9.98585,7.66732,-4.2113,-19.87399
Abj,7756,1739356641954,-0.21087,-1.68036,9.80369,6.51531,4.33337,-19.87399
Abj,7757,1739356641971,0.31137,-0.74836,9.236,0.59508,-2.25823,-18.65332
Abj,7758,1739356641989,0.38794,-1.5006,9.80609,2.79228,1.4648,-17.92092
Abj,7759,1739356642003,0.38794,-1.5006,9.80609,2.36504,3.90613,-17.12749
Abj,7760,1739356642019,-0.31137,-2.40628,9.25992,3.28054,4.5775,-16.94439
Abj,7761,1739356642038,-0.00957,-1.58465,10.15335,-0.86973,3.53993,-17.18852
Abj,7762,1739356642054,-0.92004,-1.32832,9.37717,1.08334,-3.17373,-16.70025
Abj,7763,1739356642077,0.37597,-1.64207,8.8672,0.53404,7.81227,-13.64858
Abj,7764,1739356642092,-0.32812,-1.87448,8.30399,1.08334,6.0423,-17.73782
Abj,7765,1739356642103,-0.32812,-1.87448,8.30399,2.60918,4.33337,-17.06645
Abj,7766,1739356642121,-0.20608,-2.45414,9.74627,4.56224,-4.27234,-17.85989
Abj,7767,1739356642138,-0.49113,-2.29831,9.48515,3.82984,-5.06577,-18.04299
Abj,7768,1739356642156,0.02871,-0.94965,10.41925,2.42608,0.79343,-18.59229
Abj,7769,1739356642177,-0.18933,-2.3342,10.19193,4.19604,-3.23477,-17.98195
Abj,7770,1739356642186,-0.18933,-2.3342,10.19193,7.78938,2.13617,-18.10402
Abj,7771,1739356642204,-0.23958,-3.08166,10.02892,8.27765,-1.34273,-18.83642
Abj,7772,1739356642221,-0.1319,-1.74975,11.39193,5.05051,2.50237,-18.28712
Abj,7773,1739356642240,-0.28983,-0.94726,10.19671,2.18194,4.08923,-17.92092
Abj,7774,1739356642264,-0.11994,-1.01665,11.09971,-2.09039,-0.06103,-17.31059
Abj,7775,1739356642281,-0.00479,-1.72822,10.98724,-4.59276,1.95307,-17.06645
Abj,7776,1739356642289,-0.07448,-2.4685,10.58704,-2.63969,2.7465,-16.82232
Abj,7777,1739356642304,-0.07448,-2.4685,10.58704,-4.53173,11.96254,-17.31059
Abj,7778,1739356642320,-0.21326,-2.2002,10.29721,-1.78523,-1.831,-16.94439
Abj,7779,1739356642338,-0.15344,-1.75932,9.68405,-3.25003,7.26297,-17.18852
Abj,7780,1739356642356,0.00718,-1.28973,10.04088,-4.28759,-2.7465,-17.31059
Abj,7781,1739356642371,-0.18215,-2.14995,8.03809,-3.73829,0.67137,-16.15095
Abj,7782,1739356642390,0.41186,-1.85294,9.19053,-2.82279,-0.7324,-16.27302
Abj,7783,1739356642405,0.41186,-1.85294,9.19053,-2.39556,-0.97653,-15.54062
Abj,7784,1739356642421,-0.39302,-1.99412,9.41097,-0.74766,-0.7324,-14.99132
Abj,7785,1739356642439,-0.05503,-3.0003,8.28006,1.93781,1.0986,-15.72372
Abj,7786,1739356642457,-0.0335,-1.78804,9.17857,1.38851,-2.86857,-15.72372
Abj,7787,1739356642474,-0.46959,-1.80239,9.58325,-0.25939,-3.35683,-15.78475
Abj,7788,1739356642490,0.14118,-2.27199,9.94756,1.20541,-2.0141,-14.07582
Abj,7789,1739356642509,0.14118,-2.27199,9.94756,1.08334,-3.90613,-14.25892
Abj,7790,1739356642521,-0.10798,-2.32463,9.85634,5.72188,3.90613,-13.77065
Abj,7791,1739356642538,-0.14865,-1.70429,9.64307,3.95191,8.72777,-14.01478
Abj,7792,1739356642556,-0.44566,-1.65404,9.9667,4.31811,5.06577,-13.28238
Abj,7793,1739356642573,-0.17498,-1.80239,9.79173,3.34158,10.86394,-13.46548
Abj,7794,1739356642589,-0.17498,-1.80239,9.79173,1.38851,5.24887,-12.36688
Abj,7795,1739356642613,-0.03589,-2.05633,10.22782,0.04578,7.1409,-11.63448
Abj,7796,1739356642625,-0.03589,-2.05633,10.22782,0.28991,6.53057,-12.12275
Abj,7797,1739356642638,-0.2324,-2.4015,10.35703,1.69368,6.65264,-12.24482
Abj,7798,1739356642656,-0.39541,-2.54507,9.74148,2.73124,5.6761,-12.61102
Abj,7799,1739356642673,-0.1343,-1.64686,9.73669,1.75471,7.26297,-13.22135
Abj,7800,1739356642694,-0.02632,-2.18345,9.63829,1.51058,3.72303,-12.73308
Abj,7801,1739356642709,-0.1678,-2.49721,9.6024,1.38851,0.12207,-12.79412
Abj,7802,1739356642721,-0.1678,-2.49721,9.6024,6.57634,-0.3662,-12.91618
Abj,7803,1739356642740,-0.23001,-2.16431,10.00978,3.82984,5.00474,-13.52652
Abj,7804,1739356642756,-0.1989,-0.16869,9.84676,1.57161,3.4789,-12.79412
Abj,7805,1739356642774,0.37119,-0.94726,9.55933,2.36504,12.14564,-12.12275
Abj,7806,1739356642795,-0.09362,-1.17248,9.43729,-0.62559,20.13338,-12.48895
Abj,7807,1739356642805,-0.09362,-1.17248,9.43729,-5.26413,10.986,-12.06172
Abj,7808,1739356642821,-0.5318,-2.24088,8.97488,0.16784,16.10518,-12.54998
Abj,7809,1739356642841,-0.57248,-4.11416,9.81326,6.21014,8.0564,-13.22135
Abj,7810,1739356642858,-0.69242,-3.96072,10.05045,8.52178,-4.82164,-13.70962
Abj,7811,1739356642880,-0.41695,-1.14377,10.25893,4.68431,1.2817,-15.41855
Abj,7812,1739356642894,0.05743,0.15703,10.15335,2.67021,-2.31927,-14.80822
Abj,7813,1739356642905,0.05743,0.15703,10.15335,3.89088,7.6902,-14.74718
Abj,7814,1739356642922,-0.03829,-2.88515,9.47797,7.05698,5.3099,-15.35752
