ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,7001,1739356629338,-0.1678,-3.12473,8.51486,6.08808,1.2817,-3.34158
Abj,7002,1739356629359,0.33051,0.29103,10.00978,-4.53173,-5.73714,-5.17258
Abj,7003,1739356629373,0.33769,0.20967,10.15813,-9.35336,-7.1409,-3.64674
Abj,7004,1739356629390,0.33769,0.20967,10.15813,-9.29233,-7.56814,-3.28054
Abj,7005,1739356629412,-0.39781,-2.74158,8.0695,-4.77586,-10.74187,-3.40261
Abj,7006,1739356629426,0.11246,-3.635,9.34367,2.67021,-12.0846,-3.82984
Abj,7007,1739356629438,-0.11994,-3.29252,10.32353,6.51531,-12.93907,-2.91434
Abj,7008,1739356629459,0.21565,-0.35563,9.74866,1.51058,-6.34747,-3.03641
Abj,7009,1739356629473,0.22762,0.86859,11.11167,-4.83689,-17.02831,-3.28054
Abj,7010,1739356629490,0.22762,0.86859,11.11167,-9.17026,-16.29591,-2.73124
Abj,7011,1739356629507,-0.13908,-1.06002,9.44686,-5.93549,1.4648,-2.30401
Abj,7012,1739356629525,0.05503,-2.61685,8.22503,-2.45659,8.84984,-2.18194
Abj,7013,1739356629549,0.31137,-2.12602,9.17378,4.74534,7.07987,-1.75471
Abj,7014,1739356629558,-0.28026,-3.44596,9.12832,2.97538,1.6479,-1.57161
Abj,7015,1739356629573,0.31137,-1.52692,9.66252,2.73124,-5.1268,-0.65611
Abj,7016,1739356629589,0.31137,-1.52692,9.66252,-1.05283,-13.7325,-1.20541
Abj,7017,1739356629607,0.03829,0.2001,9.97867,-5.26413,-12.0846,-1.57161
Abj,7018,1739356629623,-0.31376,-1.14377,9.11875,-4.04346,-5.79817,-1.69368
Abj,7019,1739356629641,0.06939,-2.23849,9.00838,0.22888,-2.25823,-1.63264
Abj,7020,1739356629663,-0.28744,-2.60728,9.28146,2.91434,-3.23477,-0.35094
Abj,7021,1739356629677,0.31854,-2.26241,9.82523,2.91434,-11.47427,0.32043
Abj,7022,1739356629691,0.31854,-2.26241,9.82523,-0.74766,-18.00484,-0.16784
Abj,7023,1739356629705,-0.14387,-1.80479,10.65883,0.53404,-21.10991,0.44249
Abj,7024,1739356629724,-0.03111,-1.07438,9.94995,-0.74766,-13.85457,1.23593
Abj,7025,1739356629741,-0.07448,-0.68136,9.97388,-2.21246,-8.91087,0.19836
Abj,7026,1739356629757,0.13161,-1.42164,10.94148,1.63264,-2.68547,1.90729
Abj,7027,1739356629773,0.14118,-3.74776,9.82762,5.53878,3.2958,1.90729
Abj,7028,1739356629792,0.44776,-1.85294,9.48515,6.39324,-4.33337,2.88383
Abj,7029,1739356629806,0.44776,-1.85294,9.48515,5.11154,-4.69957,2.94486
Abj,7030,1739356629825,-0.05982,-0.28385,10.06002,-1.23593,-12.87804,3.43313
Abj,7031,1739356629841,0.23001,-0.77976,10.64926,-4.40966,-9.3381,2.94486
Abj,7032,1739356629859,-0.05264,-2.19063,9.88505,-2.63969,-10.37567,4.04346
Abj,7033,1739356629875,0.21326,-2.15234,9.88744,0.16784,-4.0282,4.77586
Abj,7034,1739356629896,0.19143,-1.49821,9.3676,1.57161,-2.25823,5.87446
Abj,7035,1739356629910,0.19143,-1.49821,9.3676,-1.05283,-4.5775,6.17963
Abj,7036,1739356629922,-0.09601,-1.19402,9.55693,-0.38146,-4.5775,6.91203
Abj,7037,1739356629941,-0.13908,-2.95723,9.3341,1.69368,-9.21604,7.52236
Abj,7038,1739356629959,0.09093,-2.50917,9.81805,0.90024,-17.08934,7.64443
Abj,7039,1739356629975,-0.24437,-0.82522,10.98485,-0.62559,-16.66211,7.40029
Abj,7040,1739356629999,0.3329,-1.36899,9.76541,1.93781,0.0,7.76649
Abj,7041,1739356630011,0.3329,-1.36899,9.76541,1.44954,-3.72303,8.31579
Abj,7042,1739356630025,-0.16062,-0.84197,9.02513,1.14438,-0.3662,8.49889
Abj,7043,1739356630041,0.20369,-2.32941,9.58804,0.22888,-3.53993,9.10923
Abj,7044,1739356630059,0.11486,-2.1018,10.09592,-2.33453,-14.52594,9.84163
Abj,7045,1739356630078,-0.25155,-1.82632,10.64686,1.51058,-9.7043,9.71956
Abj,7046,1739356630095,-0.30897,-0.65504,9.99781,-0.01526,0.67137,9.2313
Abj,7047,1739356630108,-0.30897,-0.65504,9.99781,-0.68663,-0.79343,9.2313
Abj,7048,1739356630123,0.12921,-0.38913,10.16052,-4.40966,3.96717,8.92613
