ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,3751,1739356575000,0.09811,-2.00608,10.09592,6.02704,9.03294,-8.15558
Abj,3752,1739356575018,-0.05503,-2.63839,9.14746,1.32748,21.96438,-5.11154
Abj,3753,1739356575038,0.3329,-0.79651,10.73809,-2.94486,-9.58224,-6.88151
Abj,3754,1739356575057,0.26351,-1.96062,8.7999,2.18194,6.7747,-7.12564
Abj,3755,1739356575069,0.26351,-1.96062,8.7999,-1.96833,4.63854,-6.08808
Abj,3756,1739356575095,0.6658,-1.11506,10.07199,-4.10449,-6.16437,-6.21014
Abj,3757,1739356575101,-0.12473,-1.43121,9.61915,-0.44249,7.6902,-7.18668
Abj,3758,1739356575118,0.27787,-2.56899,9.12593,1.02231,5.493,-6.63738
Abj,3759,1739356575136,-0.15344,-1.07677,9.64547,-1.41903,4.15027,-5.96601
Abj,3760,1739356575155,0.31137,-1.46471,10.00978,-0.74766,-2.44133,-6.69841
Abj,3761,1739356575174,0.21326,-2.55464,8.84806,-0.01526,7.8733,-6.39324
Abj,3762,1739356575185,0.21326,-2.55464,8.84806,0.59508,2.62443,-7.06461
Abj,3763,1739356575202,0.10528,-1.41446,10.02413,-0.44249,-2.62443,-7.00358
Abj,3764,1739356575221,-0.14387,-1.88166,9.85873,-0.01526,-3.35683,-7.42318
Abj,3765,1739356575237,0.14357,-0.99512,10.08395,-2.09039,-2.31927,-7.06461
Abj,3766,1739356575254,0.28504,-1.28016,9.94756,-2.76176,-4.08923,-6.51531
Abj,3767,1739356575277,0.05982,-1.54606,9.95474,-3.67726,0.79343,-6.63738
Abj,3768,1739356575289,0.05982,-1.54606,9.95474,-2.88383,-1.95307,-5.84394
Abj,3769,1739356575301,-0.1008,-2.0994,9.65534,-1.17489,10.8029,-5.72188
Abj,3770,1739356575321,-0.06969,-2.37757,9.87069,0.22888,1.03757,-5.59981
Abj,3771,1739356575336,0.03589,-2.2337,9.17139,0.22888,-0.06103,-5.47774
