ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,301,1739354369648,0.4992,-0.03081,10.34328,-22.16274,2.68165,-15.83434
Ak,302,1739354369666,-0.85274,-0.29641,9.64218,-16.66973,1.45717,-11.39798
Ak,303,1739354369685,-1.21406,-1.36361,11.45594,8.83076,6.27118,19.08818
Ak,304,1739354369701,0.45374,-1.92832,11.04676,6.93492,5.85157,17.6539
Ak,305,1739354369717,-1.35763,-2.28245,8.70658,4.01676,5.2565,14.61749
Ak,306,1739354369727,-1.35763,-2.28245,8.70658,1.05664,4.98185,12.47751
Ak,307,1739354369745,1.13569,1.09382,10.2667,0.85828,4.99329,12.22193
Ak,308,1739354369765,-0.50578,-1.51675,8.85733,10.94023,-0.59126,14.86925
Ak,309,1739354369783,-0.28325,1.84995,9.74507,10.61217,0.9689,11.26065
Ak,310,1739354369799,0.47288,0.94546,8.93869,23.65043,-0.12207,18.40156
Ak,311,1739354369816,0.04457,-6.13251,7.8356,33.15256,-5.6227,21.11373
Ak,312,1739354369833,-1.16381,-2.01206,9.11815,14.92266,-1.67842,4.77967
Ak,313,1739354369851,-1.16381,-2.01206,9.11815,1.21685,-1.39995,-8.86128
Ak,314,1739354369865,0.60209,-0.09781,11.98475,1.27789,-1.35799,-8.76592
Ak,315,1739354369884,0.2336,-0.88983,9.44597,1.32366,-1.0452,-8.79262
Ak,316,1739354369899,0.25753,-2.98355,8.90997,2.33071,-1.78523,-7.98011
Ak,317,1739354369915,0.21685,-0.92333,9.62782,-8.86891,-1.60213,-17.82555
Ak,318,1739354369932,0.21685,-0.92333,9.62782,-46.28236,8.24713,-38.75237
Ak,319,1739354369948,-0.27129,-1.87567,11.57797,-41.36536,6.96925,-33.96125
Ak,320,1739354369967,1.0017,-1.38036,9.67807,8.1861,1.59068,8.88417
Ak,321,1739354369982,0.72413,-1.1339,10.70938,7.69783,-4.55461,4.02439
Ak,322,1739354370001,-0.635,0.51476,9.96521,3.1394,-3.2958,2.39174
Ak,323,1739354370016,-2.22622,-2.56959,10.26431,2.60155,-3.03259,2.83805
Ak,324,1739354370032,1.61187,-1.35643,8.79512,2.96012,-1.82337,5.02381
Ak,325,1739354370050,1.61187,-1.35643,8.79512,4.51265,-2.18576,5.84013
Ak,326,1739354370065,-0.78814,-3.84497,9.54407,6.20633,-2.29257,6.91584
Ak,327,1739354370078,-0.69242,-1.57657,10.19731,1.79285,-0.79343,2.33834
Ak,328,1739354370094,0.50877,1.27807,11.22862,-0.48827,0.7591,0.53023
Ak,329,1739354370115,-1.17577,-0.67687,9.67568,0.79725,0.54167,-1.37325
Ak,330,1739354370133,-1.17577,-0.67687,9.67568,7.52618,-0.04196,2.54051
Ak,331,1739354370152,1.15005,-3.60329,5.57677,-10.49011,-3.75737,-19.4849
Ak,332,1739354370167,0.9012,0.28744,13.06152,-12.41266,-2.86094,-20.32029
Ak,333,1739354370183,-0.42921,-2.28724,8.42902,-4.53554,-2.15143,-11.46283
Ak,334,1739354370194,0.14506,-1.2009,9.43161,0.5493,-2.60536,-6.69841
Ak,335,1739354370212,0.72174,-0.89462,11.30519,6.01941,-2.90671,-0.79343
Ak,336,1739354370232,0.72174,-0.89462,11.30519,6.14911,-2.36123,0.44249
Ak,337,1739354370249,0.3987,-1.44497,8.39791,0.33187,-0.90787,-3.89851
Ak,338,1739354370265,0.79591,-4.02682,8.69701,-3.07456,-0.1297,-6.48861
Ak,339,1739354370282,0.41545,1.12014,10.94148,-5.89353,1.03757,-7.00358
Ak,340,1739354370299,-1.08245,-2.2992,7.36421,-9.93699,3.6887,-8.45693
Ak,341,1739354370320,0.38195,-2.10299,13.04238,-8.41116,5.40145,-5.53115
Ak,342,1739354370334,0.035,-1.77278,9.84557,-7.04554,4.92081,-4.39059
Ak,343,1739354370350,0.035,-1.77278,9.84557,-7.40029,4.87504,-3.67345
Ak,344,1739354370370,-0.20189,0.98375,9.14926,-6.67552,4.0015,-3.55138
Ak,345,1739354370382,-0.36461,3.29282,8.72573,-3.2691,2.94486,-1.74327
Ak,346,1739354370399,-0.27607,-5.11795,10.70698,43.31079,-1.20922,40.54522
Ak,347,1739354370415,-1.05135,-5.29023,8.07967,29.7385,0.14495,29.80335
Ak,348,1739354370431,-0.58953,-0.59073,10.88884,-1.18634,-3.33395,-5.01999
Ak,349,1739354370450,-0.58953,-0.59073,10.88884,-16.44849,-2.21246,-19.96935
Ak,350,1739354370466,-0.32871,1.4336,10.05853,-10.31464,-2.02554,-14.51068
Ak,351,1739354370480,-0.4651,-1.60289,7.20389,12.43936,-2.26968,7.84279
Ak,352,1739354370501,-0.501,-0.12652,10.85534,8.63622,-1.24355,5.82106
Ak,353,1739354370517,0.51356,-3.21805,7.63699,7.92289,-0.5226,5.48156
Ak,354,1739354370532,-0.59432,-2.29203,10.3026,-20.26689,8.83076,-13.20228
Ak,355,1739354370551,-0.59432,-2.29203,10.3026,-4.09305,3.45601,-3.10889
Ak,356,1739354370565,-0.01525,-2.64616,8.97937,7.55288,4.19604,9.92555
Ak,357,1739354370583,0.42742,-1.01665,12.21686,4.77586,3.57427,7.6635
Ak,358,1739354370599,-1.26191,0.01466,11.07548,-27.84647,4.38677,-22.74637
Ak,359,1739354370614,-1.02024,-0.50698,7.42642,-22.13604,4.81019,-17.1046
