ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1201,1739358168471,-0.16301,-2.97398,10.51287,-2.63969,5.18784,-1.93781
Abj,1202,1739358168493,0.64666,-4.29871,11.49961,3.03641,-0.67137,-1.69368
Abj,1203,1739358168509,0.44776,-1.666,10.5344,1.44954,0.3662,-0.53404
Abj,1204,1739358168516,0.44776,-1.666,10.5344,2.18194,-0.97653,0.19836
Abj,1205,1739358168534,0.73789,-0.50189,9.88744,-2.45659,-0.06103,0.01526
Abj,1206,1739358168548,-0.0984,-1.24666,10.28286,-3.25003,-3.4789,0.32043
Abj,1207,1739358168567,-0.0984,-1.24666,10.28286,-0.56456,-2.0141,0.19836
Abj,1208,1739358168584,-0.20369,-3.58235,8.48854,4.37914,-5.18784,0.99179
Abj,1209,1739358168601,0.23001,-2.26241,9.57368,0.71714,2.0141,-0.96128
Abj,1210,1739358168617,-0.19412,-0.91376,9.82284,-5.93549,0.12207,0.25939
Abj,1211,1739358168641,0.44058,-0.70528,11.59083,-12.46606,-15.62454,0.32043
Abj,1212,1739358168658,-0.52702,-0.93529,9.55215,-7.64443,-8.72777,0.56456
Abj,1213,1739358168675,0.27787,-1.23948,9.27907,-3.00589,12.57287,-0.77818
Abj,1214,1739358168689,-0.08166,-1.98215,8.47657,-7.70546,-9.64327,-2.12091
Abj,1215,1739358168705,-0.08166,-1.98215,8.47657,0.16784,13.67147,-2.18194
Abj,1216,1739358168715,-0.32572,-2.75354,8.96531,-2.09039,-6.53057,-1.63264
Abj,1217,1739358168735,0.27069,-3.02184,9.42772,3.03641,-4.69957,-2.30401
Abj,1218,1739358168747,0.3664,-1.28016,11.19781,-0.32043,-17.76071,-0.59508
Abj,1219,1739358168765,0.3664,-1.28016,11.19781,-5.63033,-7.324,-1.26644
Abj,1220,1739358168783,0.33051,-1.65643,10.09831,-2.70073,-15.80764,-0.16784
Abj,1221,1739358168800,0.04068,-2.11167,9.04188,0.10681,0.7324,-1.69368
Abj,1222,1739358168817,0.44297,-2.40389,9.54736,-0.07629,-11.65737,-0.41198
Abj,1223,1739358168836,0.30419,-1.52213,9.48515,2.42608,-4.27234,0.80869
Abj,1224,1739358168851,0.72802,-0.27188,10.71656,-4.95896,-4.82164,0.38146
Abj,1225,1739358168868,0.72802,-0.27188,10.71656,-8.80406,-14.46491,2.21246
Abj,1226,1739358168885,-0.1678,-0.87547,9.41097,-8.55993,2.0141,0.99179
Abj,1227,1739358168912,0.28504,-1.49103,9.58565,-7.52236,-2.13617,1.05283
Abj,1228,1739358168929,0.00239,-3.26142,9.41336,-0.01526,4.63854,1.90729
Abj,1229,1739358168942,0.03829,-4.30588,8.91027,5.23361,-6.4085,0.68663
Abj,1230,1739358168954,0.38554,-2.65543,9.01795,7.17905,-0.9155,3.79933
Abj,1231,1739358168972,0.65862,-1.3331,9.56411,6.69841,-18.06587,4.89793
Abj,1232,1739358168981,0.65862,-1.3331,9.56411,-0.68663,-5.79817,4.95896
Abj,1233,1739358168998,0.61555,-1.91037,10.47937,0.53404,-12.817,5.69136
Abj,1234,1739358169018,0.16271,-1.29212,10.85055,1.20541,-9.76534,7.03409
Abj,1235,1739358169036,0.28504,-0.09691,9.27189,-0.32043,-5.43197,6.24066
Abj,1236,1739358169051,0.067,0.26471,9.37239,-6.11859,-2.13617,6.11859
Abj,1237,1739358169068,0.067,0.26471,9.37239,-1.90729,-0.48827,7.46133
Abj,1238,1739358169084,-0.03829,-3.34995,10.03131,3.52468,8.2395,7.33926
Abj,1239,1739358169109,-0.22522,-4.09023,9.71277,4.07398,-3.78407,8.07166
Abj,1240,1739358169126,0.38315,-1.65882,10.52962,5.17258,-2.5634,8.49889
Abj,1241,1739358169142,-0.07926,-2.44217,9.37986,8.39972,-3.72303,8.62096
Abj,1242,1739358169151,0.59163,-1.63011,10.10549,4.31811,6.0423,8.07166
Abj,1243,1739358169171,0.59163,-1.63011,10.10549,6.63738,-5.79817,10.57403
Abj,1244,1739358169191,-0.28026,-0.3652,9.43251,2.91434,35.94102,7.82753
Abj,1245,1739358169199,0.33529,0.0996,10.302,-10.1468,-13.24424,8.92613
