ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,401,1739358104297,-1.21905,-0.909,8.21505,1.93803,-1.6229,5.82197
HS,402,1739358104313,-2.95005,-2.23305,11.81805,-2.68646,-2.25316,4.41965
HS,403,1739358104330,-2.95005,-2.23305,11.81805,-2.89129,-0.29149,4.91598
HS,404,1739358104346,-2.29605,-2.17995,10.16595,-2.26103,-2.25316,6.59403
HS,405,1739358104363,0.38205,-2.331,9.36195,2.84402,-3.16702,7.22428
HS,406,1739358104379,-1.43895,0.819,14.349,1.23687,4.60873,7.42911
HS,407,1739358104396,2.44605,-3.102,9.45495,-1.42595,0.05515,6.10558
HS,408,1739358104411,-2.289,-0.36,10.65195,0.323,-1.41019,7.85453
HS,409,1739358104430,0.26505,-0.22095,9.11505,0.04727,11.53364,7.99634
HS,410,1739358104446,2.29995,-0.35295,11.373,-3.1749,-0.15756,7.85453
HS,411,1739358104463,2.29995,-0.35295,11.373,1.58351,-0.15756,11.0058
HS,412,1739358104478,2.15895,-2.982,4.12995,8.4454,20.56202,6.59403
HS,413,1739358104495,-2.20305,1.30305,9.96,-3.24581,-29.27528,4.91598
HS,414,1739358104511,-3.321,1.34595,11.70795,5.71955,17.55256,9.04414
HS,415,1739358104529,-0.804,-0.75105,9.153,-0.8666,-2.11135,8.55569
HS,416,1739358104546,0.198,0.546,8.35395,-1.84349,-2.53677,8.55569
HS,417,1739358104562,-1.26195,-2.71605,12.00705,-5.97165,-0.4333,7.29519
HS,418,1739358104579,-1.26195,-2.71605,12.00705,-1.49685,5.51472,8.55569
HS,419,1739358104596,1.27995,-0.13005,9.66105,1.30778,-1.69381,8.68962
HS,420,1739358104612,-0.25605,-2.352,7.91805,0.46481,0.33876,6.10558
HS,421,1739358104628,-4.188,-3.789,8.24805,2.63919,-8.06725,7.57092
HS,422,1739358104645,-3.13395,-1.155,11.79705,4.52207,13.49531,6.59403
HS,423,1739358104662,-0.543,2.10495,10.374,-0.65389,-1.06355,5.47533
HS,424,1739358104679,0.83895,-0.75495,10.21395,0.53572,5.65653,6.52312
HS,425,1739358104695,-2.904,-1.81395,8.94495,3.75789,3.06461,5.40442
HS,426,1739358104712,-2.904,-1.81395,8.94495,2.63919,-5.33352,5.54623
HS,427,1739358104727,0.042,-0.822,10.719,3.82879,4.46692,5.26262
HS,428,1739358104746,-0.33,0.03405,8.943,1.93803,-7.15338,4.63236
HS,429,1739358104761,-1.02195,-0.303,11.184,3.19854,4.46692,5.40442
HS,430,1739358104778,0.27,0.68505,9.25605,2.70221,3.41913,6.03468
HS,431,1739358104795,-2.136,0.153,9.189,-0.8666,-0.57511,5.26262
HS,432,1739358104812,0.96195,-1.69905,8.61705,-3.73425,-5.05779,5.26262
HS,433,1739358104828,0.96195,-1.69905,8.61705,-0.9375,0.19695,5.26262
HS,434,1739358104845,2.142,2.244,8.409,-15.21275,-1.83561,5.75106
HS,435,1739358104860,-1.24695,0.762,7.626,-16.61506,-14.08617,7.85453
HS,436,1739358104877,-1.446,-4.716,7.93005,2.21377,-13.2432,19.60876
HS,437,1739358104893,1.62,-6.573,8.75805,1.86713,-5.26262,15.90602
HS,438,1739358104911,6.07605,0.29205,14.66505,5.99529,28.82622,1.76471
HS,439,1739358104929,-6.32295,-0.39405,8.337,2.07984,35.96384,4.98688
HS,440,1739358104944,1.81905,-1.39005,12.28005,-0.51208,-7.08247,4.63236
HS,441,1739358104961,1.81905,-1.39005,12.28005,4.80568,18.53733,6.45222
HS,442,1739358104977,-1.63305,0.276,6.47205,1.44958,-23.46119,4.14392
HS,443,1739358104994,-1.87695,-1.16505,14.94795,4.59297,17.83618,5.12081
HS,444,1739358105011,-1.13505,-1.47105,6.26295,1.44958,5.44382,5.54623
HS,445,1739358105027,3.12105,1.16595,14.361,-7.65758,-1.41019,2.18225
HS,446,1739358105041,3.12105,1.16595,14.361,0.74843,21.6177,5.96377
HS,447,1739358105060,-4.53705,0.297,8.517,0.18908,5.93226,4.77417
HS,448,1739358105077,-4.53705,0.297,8.517,-8.00422,-9.8162,4.35663
HS,449,1739358105093,-2.16,-0.27405,11.63895,-4.78205,6.42859,6.52312
HS,450,1739358105110,-1.35495,-2.874,4.662,-3.38761,-9.46168,2.88341
HS,451,1739358105127,-2.89905,-5.577,11.967,13.41652,2.9937,5.60926
HS,452,1739358105143,-0.00195,-2.69505,3.738,41.55734,2.9228,4.98688
HS,453,1739358105159,-6.99795,1.57095,18.54105,-40.2732,-16.95382,-9.36714
HS,454,1739358105176,0.387,-1.536,4.13295,10.19435,58.92871,2.88341
