ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1501,1739354863286,0.37837,-3.93918,10.31396,-2.33453,-5.8592,-12.73308
Abj,1502,1739354863306,0.31854,-2.95005,10.4336,-1.05283,-2.5634,-12.30585
Abj,1503,1739354863326,0.31854,-2.95005,10.4336,6.51531,3.35683,-14.07582
Abj,1504,1739354863344,1.67198,-0.18544,9.94756,-0.13733,-5.98127,-14.31995
Abj,1505,1739354863359,0.57488,-0.00598,9.72234,-3.25003,-8.9719,-15.84578
Abj,1506,1739354863372,0.90299,-1.15813,8.71376,3.28054,20.07235,-13.70962
Abj,1507,1739354863386,1.48744,-1.25862,10.66601,-3.73829,0.9155,-14.86925
Abj,1508,1739354863401,1.48744,-1.25862,10.66601,-1.84626,4.45543,-15.84578
Abj,1509,1739354863418,0.47438,-4.38006,10.47219,2.05988,-0.9155,-16.88335
Abj,1510,1739354863436,0.31137,-4.20509,9.30778,8.39972,1.52583,-19.14159
Abj,1511,1739354863453,1.36062,0.59791,10.19432,-0.93076,-1.03757,-17.55472
Abj,1512,1739354863472,1.21914,0.37747,10.51047,-3.25003,-11.7184,-15.90682
Abj,1513,1739354863488,1.52572,-2.69372,7.47278,0.04578,8.84984,-14.93028
Abj,1514,1739354863513,1.14975,-0.02512,10.29482,-7.46133,-4.33337,-15.35752
Abj,1515,1739354863531,0.64905,-3.17258,10.98964,-4.40966,-8.2395,-13.77065
Abj,1516,1739354863547,0.44058,-5.7024,8.28724,3.58571,8.30054,-15.47959
Abj,1517,1739354863561,0.44058,-5.7024,8.28724,0.59508,-18.24897,-15.90682
Abj,1518,1739354863571,1.35823,0.14506,11.59323,-5.69136,-14.83111,-16.51715
Abj,1519,1739354863588,0.6993,-0.98315,8.79033,4.31811,3.05167,-14.68615
Abj,1520,1739354863600,0.6993,-0.98315,8.79033,2.54814,9.82637,-14.74718
Abj,1521,1739354863620,1.68156,-0.50429,9.06102,-3.55519,-9.5212,-11.69552
Abj,1522,1739354863637,0.79771,0.80847,9.1666,-8.74303,14.33521,-9.31522
Abj,1523,1739354863654,0.92213,-5.12991,10.34268,-4.83689,-11.3522,-11.57345
