ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739358297980,-2.04495,-0.408,9.00705,15.58302,-10.2495,3.15915
HS,502,1739358297996,2.25195,-1.99605,4.13295,2.71009,-17.59983,-0.96901
HS,503,1739358298011,0.918,0.43605,15.52905,5.78258,-6.60978,1.89864
HS,504,1739358298029,1.12395,-4.275,5.16,12.50266,2.97795,4.9081
HS,505,1739358298045,-0.32805,4.554,11.86095,5.92438,-1.42595,1.19748
HS,506,1739358298063,-0.32805,4.554,11.86095,1.65442,3.75001,1.6229
HS,507,1739358298076,0.08505,0.86895,8.06895,-8.56357,1.15809,3.44276
HS,508,1739358298090,1.40895,2.09805,10.884,-9.33563,-4.50631,0.99265
HS,509,1739358298107,0.27405,1.56405,10.33095,-6.04256,-17.04048,2.7416
HS,510,1739358298123,-1.029,-5.63295,9.0,2.07984,-17.52893,3.30095
HS,511,1739358298140,-1.398,-2.18205,11.00895,-2.26103,-8.21693,2.7416
HS,512,1739358298159,1.323,-2.154,9.24,-0.7957,0.74055,4.9081
HS,513,1739358298178,0.67395,-0.22395,12.36405,-3.45064,0.2521,5.75106
HS,514,1739358298194,0.67395,-0.22395,12.36405,-8.77628,6.34193,3.37186
HS,515,1739358298211,-1.04895,-0.41295,11.74395,-1.84349,2.4186,6.59403
HS,516,1739358298229,0.57105,-2.14605,9.99405,0.81933,-3.1749,6.86976
HS,517,1739358298245,-0.07905,-1.49295,11.90205,0.46481,4.23846,5.19171
HS,518,1739358298262,0.495,-1.15305,12.03795,-2.19013,3.11976,6.38132
HS,519,1739358298277,0.555,-3.399,7.45095,2.49738,3.61608,6.16073
HS,520,1739358298290,0.555,-3.399,7.45095,-5.55411,-2.26891,5.46745
HS,521,1739358298306,1.13595,-0.99705,13.386,10.6828,20.55414,6.79098
HS,522,1739358298323,-0.429,-1.97205,4.65,9.84771,0.95326,5.46745
HS,523,1739358298339,1.098,0.108,11.36595,10.61189,8.23269,8.12239
HS,524,1739358298356,-0.62205,2.229,5.22,5.57774,-7.02733,5.81409
HS,525,1739358298376,0.85905,-1.81395,13.90395,4.52207,18.03313,6.65705
HS,526,1739358298394,-1.302,-0.93495,6.603,1.02416,11.38396,6.86189
HS,527,1739358298413,-1.60605,-0.66705,9.51705,-3.87606,-15.70119,7.91756
HS,528,1739358298425,-1.60605,-0.66705,9.51705,-0.72479,-0.30725,5.81409
HS,529,1739358298444,-0.83595,-0.777,8.65995,1.23687,-13.18806,3.57669
HS,530,1739358298459,-1.551,-2.79795,10.82205,2.98583,-4.85295,4.27785
HS,531,1739358298477,-2.42295,0.618,12.73005,0.53572,0.67752,4.34087
HS,532,1739358298493,-0.804,-2.26905,8.80395,-3.94696,-0.58298,3.29307
HS,533,1739358298508,1.42605,-0.894,9.78105,-1.9144,-0.8666,2.59192
HS,534,1739358298522,-0.61305,-2.60595,8.643,2.84402,3.68698,4.90022
HS,535,1739358298538,-0.61305,-2.60595,8.643,-2.68646,3.33247,2.73372
HS,536,1739358298555,-0.24705,3.18,11.42805,-4.43541,2.84402,3.15127
HS,537,1739358298574,-0.89805,-2.61795,8.58105,-4.64812,0.1812,3.01734
HS,538,1739358298593,-1.08705,-0.83895,10.518,-3.38761,1.93803,3.57669
HS,539,1739358298609,-2.70105,-5.27595,10.24995,-4.78205,1.79622,3.08036
HS,540,1739358298626,-1.24995,0.16095,10.72395,-0.02363,4.94749,3.78152
HS,541,1739358298643,0.681,-2.09895,9.75405,-3.52154,-1.9853,2.31618
HS,542,1739358298661,4.12005,0.04305,8.208,5.22323,-1.84349,5.60138
HS,543,1739358298676,4.12005,0.04305,8.208,1.02416,5.64077,2.52101
HS,544,1739358298693,-4.50795,0.132,12.29505,5.22323,-3.66335,2.38709
HS,545,1739358298704,0.59505,-3.10905,8.34705,11.38396,14.18071,0.42542
HS,546,1739358298721,-1.041,0.06195,7.84395,3.19854,0.60662,2.45011
HS,547,1739358298738,-1.614,-1.5,10.25205,0.95326,1.4417,4.48268
HS,548,1739358298755,-0.99405,-2.676,10.422,-0.9375,2.00106,3.01734
HS,549,1739358298775,-1.30695,0.63195,7.46505,0.95326,-1.07143,2.80463
HS,550,1739358298792,0.09495,-1.59795,11.37,-4.2227,0.74055,2.80463
HS,551,1739358298808,0.09495,-1.59795,11.37,5.99529,-1.42595,3.29307
HS,552,1739358298825,1.23195,-4.57395,5.73705,-0.65389,3.89182,0.35452
HS,553,1739358298842,-0.47895,2.38695,13.14495,2.77312,-2.61555,1.05567
HS,554,1739358298858,-0.90705,-4.43805,11.313,3.89182,5.22323,0.70116
HS,555,1739358298875,-2.54505,-2.08695,7.73595,2.91492,1.30778,2.10347
HS,556,1739358298890,-0.72495,-0.86595,8.34705,5.71167,-7.16913,0.21271
HS,557,1739358298903,-0.72495,-0.86595,8.34705,-6.95642,4.03362,0.49632
HS,558,1739358298925,2.03205,-1.785,11.45895,0.67752,9.07565,4.76629
HS,559,1739358298943,-1.86,-2.26095,10.13505,-8.70538,-0.02363,0.42542
HS,560,1739358298959,1.99095,2.835,12.13905,-1.84349,1.02416,0.49632
HS,561,1739358298973,-3.24405,-3.51105,8.91405,6.41283,-5.06566,0.77206
HS,562,1739358298991,-2.49495,3.426,12.58695,-2.47375,1.4417,-1.1896
HS,563,1739358299008,-0.201,-2.62305,9.79305,-13.95224,-2.82826,1.12658
HS,564,1739358299024,1.464,-6.49905,5.739,0.2521,-7.09823,3.00946
HS,565,1739358299039,1.464,-6.49905,5.739,-3.24581,-15.07882,2.10347
HS,566,1739358299058,1.491,1.63995,13.31205,-3.59245,2.77312,0.91387
HS,567,1739358299075,1.29195,3.02205,10.06995,2.49738,7.67334,-0.83509
HS,568,1739358299091,1.91505,-2.60895,9.49095,-9.61137,3.12763,1.68593
HS,569,1739358299107,-0.807,-0.41295,8.89695,-4.2227,1.30778,1.47322
HS,570,1739358299123,-2.49195,-4.39695,7.80795,0.46481,-1.9144,4.06514
HS,571,1739358299140,3.97095,-2.484,9.048,3.33247,-4.50631,2.45011
HS,572,1739358299156,-1.374,3.58005,9.987,-2.54465,3.40337,0.63025
HS,573,1739358299173,-1.374,3.58005,9.987,-4.92386,1.65442,3.50579
HS,574,1739358299190,-0.51705,-6.30105,6.23505,9.28836,4.94749,2.10347
HS,575,1739358299207,0.73695,1.54905,13.62795,-0.72479,14.04678,1.12658
HS,576,1739358299223,2.42895,2.157,9.45705,2.21377,18.73429,-3.427
HS,577,1739358299241,-0.70905,-4.689,5.51895,16.00844,-1.21324,1.96166
HS,578,1739358299257,-3.498,-1.48095,6.26295,12.15602,-14.86611,-0.41754
