ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,3301,1739352444144,-1.52871,-1.33699,9.63051,-9.3114,10.88682,-8.55611
RV,3302,1739352444159,-1.52871,-1.33699,9.63051,-8.26239,12.70638,-8.55611
RV,3303,1739352444174,-0.97119,-0.87278,9.58026,-5.61888,13.60662,-5.71806
RV,3304,1739352444194,-0.59073,-1.56431,10.51107,-4.83308,10.15442,-1.27407
RV,3305,1739352444216,-0.21505,-0.04965,8.96052,-4.59657,8.91087,-0.28228
RV,3306,1739352444230,0.51236,-0.98285,11.12603,-2.70836,6.67552,0.04959
RV,3307,1739352444243,-1.48325,-0.31525,9.99422,-1.38469,4.79875,0.76292
RV,3308,1739352444265,0.2994,-1.6002,9.96312,1.39232,1.54109,1.60594
RV,3309,1739352444278,0.2994,-1.6002,9.96312,1.26644,-3.69252,3.36065
RV,3310,1739352444293,0.04098,-0.28415,9.49652,-0.55693,-14.30088,5.69899
RV,3311,1739352444306,0.44536,-1.54517,10.16172,0.91931,-13.00773,3.44457
RV,3312,1739352444323,-0.02602,-0.75793,9.93679,3.63911,-14.15211,0.20599
RV,3313,1739352444343,-0.25095,-1.61695,10.60678,4.79493,-13.92705,-1.99121
RV,3314,1739352444359,-0.25095,-1.61695,10.60678,4.59657,-11.96635,-3.33395
RV,3315,1739352444375,0.09362,0.38345,9.67358,3.40261,-8.92613,-5.5197
RV,3316,1739352444391,-0.09063,-0.5665,10.01336,4.59276,-7.93434,-5.31372
RV,3317,1739352444410,0.03858,-1.39202,10.00379,6.92347,-6.81666,-5.26413
RV,3318,1739352444435,0.00748,-0.90389,9.81237,4.79875,-5.24505,-4.36007
RV,3319,1739352444453,0.74686,0.1011,9.7693,3.5819,-4.0282,-3.2958
RV,3320,1739352444469,-0.18156,-0.81535,9.53241,2.63206,-3.58952,-1.53346
RV,3321,1739352444482,-0.50219,-1.82513,9.78365,2.3803,-3.87562,2.48329
RV,3322,1739352444490,-0.50219,-1.82513,9.78365,-0.9689,-4.17697,5.10391
