ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1251,1739355280025,-1.70698,-3.72054,8.79273,-14.96843,-2.70836,-0.78962
Ak,1252,1739355280042,-0.69242,0.47886,11.89861,-11.56964,-6.00034,-4.4211
Ak,1253,1739355280060,2.88006,2.08205,9.87907,23.21556,-17.42884,9.71193
Ak,1254,1739355280078,1.01605,-3.79232,8.59412,37.8712,-15.8763,15.15153
Ak,1255,1739355280095,1.01605,-3.79232,8.59412,-17.77215,-4.95896,-17.58142
Ak,1256,1739355280114,-0.81685,-1.25593,13.43959,-31.31011,-8.75829,-27.85791
Ak,1257,1739355280130,-0.5321,-2.76341,7.369,-20.39658,-10.83724,-22.16655
Ak,1258,1739355280146,0.82941,-1.19611,10.03699,-0.04959,3.24621,-3.13177
Ak,1259,1739355280165,-0.43878,-1.24158,11.83879,6.41232,-3.37591,-0.84684
Ak,1260,1739355280185,-1.04178,-0.72951,9.76182,4.45543,-4.24182,-0.99942
Ak,1261,1739355280200,-1.04178,-0.72951,9.76182,-4.27234,7.65587,-0.77055
Ak,1262,1739355280214,0.78873,-0.22463,8.40987,-15.83434,-1.06427,-11.94728
Ak,1263,1739355280233,0.10917,1.98395,7.18953,-10.58929,-1.31603,-9.11686
Ak,1264,1739355280249,-0.50578,-0.53569,11.78615,14.99513,1.08334,7.95341
Ak,1265,1739355280266,-1.44616,-2.19153,10.20928,33.41957,-5.51207,17.39069
Ak,1266,1739355280282,0.04217,-1.29183,8.09163,28.823,-1.01849,16.23869
Ak,1267,1739355280296,0.04217,-1.29183,8.09163,18.34052,-0.17929,8.24713
Ak,1268,1739355280315,0.04457,-3.11994,10.21167,-9.61657,-3.37209,-14.65182
Ak,1269,1739355280331,-1.34088,-1.87567,9.19472,-7.07987,-2.71217,-14.37336
Ak,1270,1739355280345,-0.43639,-2.09103,10.74766,-9.92936,2.99826,-16.44086
Ak,1271,1739355280364,-1.3337,0.55065,10.92234,-24.64603,10.7228,-23.99374
Ak,1272,1739355280382,0.48724,-2.90459,6.43819,-21.27775,9.834,-22.65863
Ak,1273,1739355280399,0.48724,-2.90459,6.43819,-21.22816,2.02173,-26.6525
Ak,1274,1739355280414,-0.68764,0.93111,10.65195,-7.6635,0.15258,-18.45878
Ak,1275,1739355280431,-0.61585,-1.43539,10.78595,13.14124,-0.42723,-3.00971
Ak,1276,1739355280453,-1.31695,-5.03899,7.4025,14.70522,1.44573,1.0719
Ak,1277,1739355280468,0.84377,-2.62702,11.55883,2.69691,4.35244,-1.91111
Ak,1278,1739355280481,-2.10897,0.96939,9.52014,2.40319,3.31869,-0.18691
