ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,3301,1739356567466,0.35444,-1.60379,9.77259,0.96128,2.1972,-2.91434
Abj,3302,1739356567485,0.09332,-0.98315,9.77259,0.10681,0.97653,-2.97538
Abj,3303,1739356567502,0.21326,-0.7989,9.66012,-0.56456,2.25823,-2.30401
Abj,3304,1739356567519,0.34247,-1.6349,9.60718,-0.25939,2.25823,-2.79228
Abj,3305,1739356567536,0.34247,-1.6349,9.60718,-0.13733,4.08923,-1.81574
Abj,3306,1739356567553,0.24676,-1.62532,9.35564,0.83921,4.0282,-2.36504
Abj,3307,1739356567570,0.34487,-1.97019,9.70798,2.42608,0.67137,-2.24298
Abj,3308,1739356567592,-0.18694,-1.26102,9.59522,1.81574,2.50237,-3.34158
Abj,3309,1739356567603,0.16989,-1.70429,9.4349,2.48711,1.34273,-2.60918
Abj,3310,1739356567618,0.32333,-0.93529,10.35464,1.63264,-0.3662,-2.85331
Abj,3311,1739356567635,0.32333,-0.93529,10.35464,0.53404,1.40377,-1.93781
Abj,3312,1739356567653,0.14836,-1.5006,9.98824,1.26644,2.9296,-2.48711
Abj,3313,1739356567669,0.02154,-1.37617,10.369,2.79228,4.82164,-2.48711
Abj,3314,1739356567685,-0.05743,-2.42064,10.03849,4.13501,6.89677,-2.85331
Abj,3315,1739356567706,0.05982,-1.88405,10.25414,5.53878,1.22067,-2.42608
Abj,3316,1739356567725,0.10528,-1.35703,10.23739,4.50121,2.3803,-2.48711
Abj,3317,1739356567746,0.15793,-0.71246,10.18475,2.85331,-0.3662,-2.79228
Abj,3318,1739356567763,0.15793,-0.71246,10.18475,2.30401,4.45543,-2.18194
Abj,3319,1739356567770,0.25155,-1.42403,9.31257,2.67021,5.3099,-2.36504
Abj,3320,1739356567783,-0.06461,-1.10309,9.55933,2.60918,0.3662,-2.67021
Abj,3321,1739356567802,0.0335,-1.61575,9.57368,0.28991,2.5634,-2.91434
Abj,3322,1739356567820,0.44536,-1.78564,9.38465,0.71714,2.3803,-2.85331
Abj,3323,1739356567839,0.44536,-1.78564,9.38465,2.91434,-5.06577,-2.73124
Abj,3324,1739356567853,-0.00479,-1.04088,9.59043,-0.62559,4.0282,-4.07398
Abj,3325,1739356567869,-0.17019,-0.92572,10.26132,-3.18899,1.40377,-4.31811
Abj,3326,1739356567887,0.04786,-1.1988,10.15813,-1.23593,-0.9155,-3.95191
Abj,3327,1739356567914,0.43819,-1.94387,10.00738,0.59508,7.324,-4.56224
Abj,3328,1739356567931,0.22283,-1.95823,10.23739,1.57161,3.662,-5.05051
Abj,3329,1739356567939,0.22283,-1.95823,10.23739,2.24298,1.2817,-4.50121
Abj,3330,1739356567951,-0.07208,-1.32592,10.24218,0.83921,2.86857,-4.80638
Abj,3331,1739356567968,0.23001,-1.05284,10.27568,0.41198,-1.89203,-4.80638
Abj,3332,1739356567986,0.23001,-1.81436,10.16292,-0.13733,5.37094,-5.35568
Abj,3333,1739356568005,-0.00479,-1.91994,10.13659,1.38851,5.8592,-4.68431
Abj,3334,1739356568022,0.29701,-1.44078,9.86591,1.99884,-0.7324,-3.82984
Abj,3335,1739356568046,0.33529,-1.15095,9.88744,0.77818,2.86857,-4.86741
Abj,3336,1739356568054,0.33529,-1.15095,9.88744,-2.02936,0.0,-4.80638
Abj,3337,1739356568068,-0.00957,-1.03101,9.34846,-0.19836,2.86857,-4.98948
Abj,3338,1739356568085,0.02632,-1.51017,9.27428,-0.80869,1.22067,-4.62328
Abj,3339,1739356568100,0.1675,-1.28495,9.6,-1.35799,-0.24413,-3.64674
Abj,3340,1739356568116,0.1675,-1.28495,9.6,-0.93076,3.23477,-5.05051
Abj,3341,1739356568134,0.1005,-1.97498,9.51865,-1.05283,0.06103,-4.07398
Abj,3342,1739356568151,-0.00479,-1.12941,9.38704,-2.70073,-1.34273,-4.92844
Abj,3343,1739356568167,-0.11037,-1.62054,9.86591,0.28991,-5.92024,-5.17258
Abj,3344,1739356568187,0.05503,-1.41206,10.17488,0.71714,-7.75124,-5.17258
