ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,751,1739358360730,0.05982,-4.20509,8.88156,10.10865,3.72303,3.12796
Abj,752,1739358360756,0.05025,-2.97398,9.09452,5.53878,-3.90613,2.33453
Abj,753,1739358360774,0.03111,0.47318,9.31017,1.57161,2.25823,2.51763
Abj,754,1739358360794,-0.13669,0.0323,8.4024,0.71714,2.0141,3.43313
Abj,755,1739358360805,-0.06221,-1.22513,7.98545,6.33221,8.7888,3.43313
Abj,756,1739358360815,-0.18694,-2.87318,8.49572,7.36215,3.90613,3.67726
Abj,757,1739358360834,-0.18694,-2.87318,8.49572,5.72188,1.4648,3.12796
Abj,758,1739358360845,-0.10798,-2.12363,9.84916,2.97538,-11.41324,2.27349
Abj,759,1739358360863,-0.03111,-1.03849,11.32014,3.76881,-3.8451,2.27349
Abj,760,1739358360880,0.25155,-0.48245,10.13181,2.60918,4.08923,2.82279
Abj,761,1739358360897,0.21805,-0.19741,9.37717,1.69368,9.5212,1.29696
Abj,762,1739358360914,0.21805,-0.19741,9.37717,-6.05756,8.36157,3.79933
Abj,763,1739358360931,0.27787,0.65773,10.30439,-7.33926,18.91271,4.40966
Abj,764,1739358360948,-0.40499,-2.87797,11.17628,-11.48953,22.39161,3.49416
Abj,765,1739358360975,0.17707,-2.60728,10.25414,-6.85099,3.90613,3.06693
Abj,766,1739358360991,-0.32572,-3.03859,9.75344,1.38851,6.5916,2.02936
Abj,767,1739358361005,0.05503,-2.58574,10.60619,4.37914,2.1972,2.15143
Abj,768,1739358361022,-0.17498,-2.54028,9.25035,5.23361,4.82164,2.51763
Abj,769,1739358361031,-0.17498,-2.54028,9.25035,4.92844,1.15963,2.57866
Abj,770,1739358361047,0.26351,-1.2323,12.09632,-0.62559,-0.48827,2.94486
Abj,771,1739358361061,-0.52702,-1.38335,10.30918,-0.25939,1.03757,2.63969
Abj,772,1739358361079,0.03589,-0.89701,10.59183,-1.48006,-0.24413,2.82279
Abj,773,1739358361096,-0.33799,-2.54746,10.67079,-0.56456,-3.05167,1.78523
Abj,774,1739358361114,-0.33799,-2.54746,10.67079,5.41671,0.24413,-1.57161
Abj,775,1739358361131,0.04546,-2.61924,7.02024,3.46364,4.15027,1.72419
Abj,776,1739358361148,-0.10798,0.11874,8.83819,-1.35799,3.17373,1.35799
Abj,777,1739358361165,-0.00718,0.62662,9.46122,-0.25939,4.0282,2.76176
Abj,778,1739358361190,-0.12473,-1.89123,8.45265,-4.04346,4.45543,0.50353
Abj,779,1739358361205,-0.21326,-2.13559,10.96302,2.30401,-0.79343,1.29696
Abj,780,1739358361221,-0.12712,-3.09601,9.54258,1.57161,3.35683,0.32043
Abj,781,1739358361231,-0.12712,-3.09601,9.54258,2.79228,-0.42723,0.80869
Abj,782,1739358361253,0.07896,-0.97358,10.18714,-2.45659,5.43197,-0.10681
Abj,783,1739358361266,-0.04068,0.48275,10.53679,-2.76176,7.62917,1.84626
Abj,784,1739358361283,-0.01675,-3.22313,8.01655,3.28054,11.29117,0.32043
Abj,785,1739358361301,0.35683,-2.14995,10.4025,-0.44249,0.85447,0.99179
Abj,786,1739358361312,0.35683,-2.14995,10.4025,2.73124,-0.1831,0.44249
Abj,787,1739358361331,-0.52941,-1.65165,10.41207,-2.57866,3.90613,-0.65611
Abj,788,1739358361349,-0.00718,-0.10648,10.44557,-4.22656,4.45543,-0.53404
Abj,789,1739358361365,-0.04068,-1.05045,7.95913,-5.14206,5.00474,-1.57161
Abj,790,1739358361383,0.36879,-1.02622,8.62523,-4.16553,4.82164,-1.63264
Abj,791,1739358361399,-0.14865,-2.47089,9.87787,-4.65379,7.01884,-1.81574
Abj,792,1739358361420,-0.14865,-2.47089,9.87787,-5.99653,7.38504,-2.60918
Abj,793,1739358361442,-0.41934,-1.62772,9.55454,-11.48953,8.30054,-2.30401
Abj,794,1739358361458,0.2324,-1.61575,11.48046,-1.60213,-3.05167,-1.32748
