ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,4401,1739352459019,1.73629,-3.4669,9.74028,-6.24829,6.96543,-4.97803
Ak,4402,1739352459036,1.73629,-3.4669,9.74028,-4.20749,7.0875,-6.24829
Ak,4403,1739352459055,0.92991,-2.23938,8.96501,-2.00266,5.34042,-7.27823
Ak,4404,1739352459074,0.52552,-2.26331,9.3694,0.38146,0.12588,-6.34365
Ak,4405,1739352459090,0.76481,-3.63918,9.33111,1.22067,-7.47277,-3.14703
Ak,4406,1739352459114,0.41067,-0.50698,9.78814,2.39937,-10.18113,-2.57866
Ak,4407,1739352459128,1.19073,-2.60309,8.93151,7.22864,-5.596,-6.91203
Ak,4408,1739352459142,1.03041,-2.36142,9.4675,3.76881,-5.91642,-5.46249
Ak,4409,1739352459159,1.57597,-3.03619,9.8695,2.39556,-4.61183,-6.36273
Ak,4410,1739352459177,0.53031,-2.51456,10.16381,1.76234,-3.75355,-6.88914
Ak,4411,1739352459195,0.53031,-2.51456,10.16381,0.38146,-1.67079,-7.37359
Ak,4412,1739352459212,1.9349,-2.26092,10.32174,-4.03965,0.06103,-6.13385
Ak,4413,1739352459228,1.05194,-0.97358,9.39811,-8.56374,1.14438,-4.79875
Ak,4414,1739352459249,1.85593,-2.16281,10.32892,-13.19083,1.9874,-2.46041
Ak,4415,1739352459261,1.37258,-3.6344,9.6685,-8.79643,3.08218,-3.09363
Ak,4416,1739352459276,1.37019,-2.89023,9.61346,-9.6509,2.94867,-2.18957
Ak,4417,1739352459295,1.37019,-2.89023,9.61346,-7.81608,3.086,-2.25823
Ak,4418,1739352459312,1.35105,-3.22523,10.02742,-9.21604,1.60594,-0.14495
Ak,4419,1739352459329,1.98515,-1.75843,9.21147,-9.50976,1.33129,0.11444
Ak,4420,1739352459347,0.89163,-1.19851,8.84537,-8.53323,1.2817,-1.54491
Ak,4421,1739352459362,0.85813,-2.68923,9.702,-8.56756,0.06485,-1.71275
Ak,4422,1739352459379,1.44676,-2.07667,9.34786,-8.9986,-0.3929,-1.60975
Ak,4423,1739352459394,1.44676,-2.07667,9.34786,-9.48687,-1.03375,-2.57484
Ak,4424,1739352459409,2.03539,-1.09083,10.01785,-4.46306,0.76673,-7.19431
Ak,4425,1739352459428,0.81745,-3.66311,8.87647,0.24413,1.45717,-10.05143
Ak,4426,1739352459445,0.65952,-2.61984,9.3024,0.67518,1.39995,-11.27973
Ak,4427,1739352459463,1.30798,-2.66052,10.3026,-0.83539,2.14761,-11.22632
Ak,4428,1739352459479,0.97777,-3.19651,9.568,-2.81516,2.10947,-10.42907
Ak,4429,1739352459493,0.97777,-3.19651,9.568,-4.82545,2.2506,-9.75389
Ak,4430,1739352459511,2.14786,-1.28943,10.41985,-10.42907,2.42989,-7.07224
Ak,4431,1739352459526,1.05194,-2.04078,9.02004,-10.09339,2.89146,-6.35128
Ak,4432,1739352459543,1.08305,-1.8996,9.33829,-11.00889,2.08658,-2.96012
Ak,4433,1739352459563,0.81027,-1.02383,10.04178,-3.86799,1.86533,-3.19281
Ak,4434,1739352459578,1.24576,-3.21565,9.21626,-2.78846,1.55635,-1.67079
Ak,4435,1739352459594,1.24576,-3.21565,9.21626,5.3099,0.40435,1.10242
Ak,4436,1739352459614,2.31057,-1.39711,9.769,17.25337,-0.03815,1.30459
Ak,4437,1739352459631,-0.46271,-1.52154,8.5008,16.17002,-0.71714,2.89908
Ak,4438,1739352459650,1.48744,-0.4328,10.5682,17.31821,-1.04901,2.55577
Ak,4439,1739352459664,1.95165,-2.71795,9.41965,17.61194,-0.35857,0.65229
Ak,4440,1739352459676,2.02582,-2.59831,9.34068,14.67471,-0.43486,1.10242
Ak,4441,1739352459692,2.02582,-2.59831,9.34068,7.96485,-0.59889,0.5226
Ak,4442,1739352459713,1.8655,-0.99033,10.05374,-2.43371,-1.87296,-1.84626
Ak,4443,1739352459728,1.67169,-2.57677,9.70439,-1.75089,-2.33834,-4.27996
Ak,4444,1739352459746,1.3678,-2.08385,10.22842,-5.40145,-1.32748,-6.2254
Ak,4445,1739352459764,1.71715,-1.69382,9.86471,-7.22864,-2.98682,-5.57692
Ak,4446,1739352459780,0.21446,-1.28225,8.60848,-10.47104,-3.30725,-5.03525
Ak,4447,1739352459793,0.21446,-1.28225,8.60848,-8.66292,-1.40758,-7.30493
Ak,4448,1739352459809,1.79133,-2.14846,9.53211,-4.89411,-0.28609,-10.10865
Ak,4449,1739352459827,1.27448,0.23001,10.18056,-3.08218,0.9155,-10.8792
Ak,4450,1739352459843,1.49462,-1.57896,9.06072,2.35741,6.56109,-14.78533
Ak,4451,1739352459861,1.62383,-0.61705,9.47468,6.44283,9.13593,-16.30735
Ak,4452,1739352459881,0.89402,-2.37338,9.92692,13.05732,6.31695,-15.24689
Ak,4453,1739352459897,0.89402,-2.37338,9.92692,11.34839,5.78291,-13.85076
Ak,4454,1739352459913,2.78674,-1.47847,9.74268,8.44549,5.59981,-11.87862
Ak,4455,1739352459935,1.04955,-1.96421,10.27867,5.76765,5.01236,-9.57842
Ak,4456,1739352459949,1.02084,-2.22024,9.87907,0.70188,3.79551,-6.41995
Ak,4457,1739352459959,2.00429,-1.70818,9.91975,1.12912,2.99445,-5.80961
Ak,4458,1739352459978,1.82243,-0.63858,10.24996,2.00647,1.31603,-4.8903
Ak,4459,1739352459996,1.82243,-0.63858,10.24996,2.82661,-0.2365,-4.16934
Ak,4460,1739352460012,0.96341,-2.09581,8.90997,-2.73506,0.38527,-3.77644
Ak,4461,1739352460029,1.34626,-2.33031,9.769,-1.73182,-0.56456,-5.23742
Ak,4462,1739352460045,2.37039,-2.38056,10.08006,-1.36944,-2.15143,-5.37475
Ak,4463,1739352460069,1.47547,-1.52871,9.07029,-1.87296,-5.01999,-5.3099
Ak,4464,1739352460079,1.47547,-1.52871,9.07029,-1.9607,-5.64559,-5.44341
Ak,4465,1739352460092,1.49462,-2.27288,9.58475,-4.52028,-4.96277,-6.17963
