ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,401,1739352392296,2.14786,-1.00947,10.56102,0.0534,-3.53993,4.84452
Ak,402,1739352392316,1.85833,-0.77498,9.65654,-3.01734,-7.56432,-1.07953
Ak,403,1739352392330,1.70519,0.39511,10.25953,-2.51381,-9.30759,-5.11917
Ak,404,1739352392342,1.70519,0.39511,10.25953,-1.02994,-8.98716,-5.66084
Ak,405,1739352392359,0.49202,-4.50299,8.94347,-0.3929,-5.47393,-4.09305
Ak,406,1739352392380,1.02323,-1.91157,9.57757,-1.19778,-4.37533,-5.92787
Ak,407,1739352392392,0.9012,-1.40668,9.27368,-3.20807,-2.94104,-11.30262
Ak,408,1739352392411,1.43001,-0.74626,9.88146,-3.37209,-1.26644,-13.09165
Ak,409,1739352392430,1.43001,-0.74626,9.88146,-3.25384,0.45394,-11.12333
Ak,410,1739352392448,1.52572,-1.68186,9.3024,-3.25003,2.57103,-7.09131
Ak,411,1739352392468,1.63819,-1.24158,9.91735,-2.83424,4.58513,-2.60536
Ak,412,1739352392478,0.89163,-2.40209,9.37179,-2.95249,3.79933,-2.52144
Ak,413,1739352392500,0.31735,-2.71555,9.92214,-1.25881,2.79991,0.53023
Ak,414,1739352392514,-0.15882,-6.44357,8.12034,1.01849,1.45336,3.5819
Ak,415,1739352392533,0.61884,-2.34945,11.08505,-15.37278,-2.38793,0.0
Ak,416,1739352392546,0.61884,-2.34945,11.08505,-22.42976,-1.63264,1.02994
Ak,417,1739352392562,2.16939,1.07707,9.70439,-4.7873,-4.6042,-1.73945
Ak,418,1739352392580,0.69302,-3.25394,9.24258,-3.10126,-5.19165,-3.00589
Ak,419,1739352392597,2.38714,-2.66052,9.37897,-2.9563,-4.77586,-2.67021
Ak,420,1739352392615,1.39651,1.96002,10.06571,-2.82661,-6.52675,-5.56548
Ak,421,1739352392631,1.78893,-3.17258,9.0344,9.86833,-5.61507,-4.22275
Ak,422,1739352392646,1.78893,-3.17258,9.0344,22.97143,-6.96925,-5.22217
Ak,423,1739352392667,1.13569,-0.67687,9.21147,31.16134,-6.56109,-3.42168
Ak,424,1739352392683,0.90598,-1.95703,9.367,4.18078,-3.9748,1.69749
Ak,425,1739352392697,-0.8336,-2.6677,7.32593,2.09039,-3.8451,4.19223
Ak,426,1739352392717,2.98774,0.77079,13.87269,1.67079,-2.37649,10.43289
Ak,427,1739352392730,2.98774,0.77079,13.87269,6.29406,-1.82337,12.70257
Ak,428,1739352392750,1.77697,-2.57199,7.79731,5.39382,-0.6027,14.69378
Ak,429,1739352392764,3.78694,0.79472,10.97019,-13.61425,1.3351,14.11015
Ak,430,1739352392781,0.21685,-0.72951,10.8362,23.03246,-4.77205,8.12888
Ak,431,1739352392794,2.74606,-1.27747,9.33829,21.59436,-1.59068,10.02473
Ak,432,1739352392813,1.99711,-2.67488,9.26651,18.69528,-2.97156,7.47659
Ak,433,1739352392827,1.99711,-2.67488,9.26651,15.7962,-7.73216,1.3351
