ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,2401,1742632232531,-0.83988,-3.70828,8.53939,1.43496,15.67954,18.16446
Gar,2402,1742632232539,-0.83988,-3.70828,8.53939,0.38499,9.44972,15.43455
Gar,2403,1742632232545,-0.83988,-3.70828,8.53939,2.06494,16.8695,15.43455
Gar,2404,1742632232553,-0.14895,-1.32144,9.75015,8.92474,13.99959,17.67448
Gar,2405,1742632232564,-0.14895,-1.32144,9.75015,5.63483,6.43981,18.93444
Gar,2406,1742632232574,-0.3326,-0.90329,11.1673,-2.20494,17.0095,16.9745
Gar,2407,1742632232581,-0.3326,-0.90329,11.1673,-6.61481,18.05947,14.31458
Gar,2408,1742632232588,-0.70588,-3.3655,8.21277,-5.63483,18.47946,12.56463
Gar,2409,1742632232598,-0.70588,-3.3655,8.21277,0.45499,12.52963,13.96459
Gar,2410,1742632232605,0.21715,-1.64028,10.9005,1.01497,13.4396,16.13453
Gar,2411,1742632232613,0.21715,-1.64028,10.9005,2.76492,11.68966,15.15455
Gar,2412,1742632232622,0.21715,-1.64028,10.9005,2.41493,15.46955,15.36455
Gar,2413,1742632232631,-0.36012,-0.64247,9.4361,2.13494,12.38964,11.16467
Gar,2414,1742632232640,-0.36012,-0.64247,9.4361,4.72486,15.46955,12.84462
Gar,2415,1742632232648,-0.31645,-1.57388,9.01855,4.44487,9.02973,11.02468
Gar,2416,1742632232657,-0.31645,-1.57388,9.01855,-0.105,13.36961,11.86465
Gar,2417,1742632232664,-0.27637,-2.48734,10.4345,0.105,13.6496,10.81468
Gar,2418,1742632232672,-0.27637,-2.48734,10.4345,-0.38499,7.41978,10.3247
Gar,2419,1742632232682,-0.27637,-2.48734,10.4345,-5.14485,16.44951,8.29476
Gar,2420,1742632232688,0.15135,-1.97408,10.06122,-1.08497,16.09953,9.55472
Gar,2421,1742632232698,0.15135,-1.97408,10.06122,-3.4649,23.38806,8.99473
Gar,2422,1742632232708,0.39422,-2.48495,9.61017,-3.67489,16.65951,8.36475
Gar,2423,1742632232715,0.39422,-2.48495,9.61017,-3.3949,16.30952,9.34472
Gar,2424,1742632232723,0.69153,-2.13081,8.70509,0.80498,22.75808,8.50475
Gar,2425,1742632232732,0.69153,-2.13081,8.70509,2.27493,22.40809,7.66477
Gar,2426,1742632232742,0.69153,-2.13081,8.70509,3.3949,16.30952,3.74489
