ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,201,1739358646312,0.85035,-1.11745,9.93799,-3.67726,1.6479,8.80406
Abj,202,1739358646335,-0.15344,-1.98455,8.80469,-2.70073,5.3099,8.07166
Abj,203,1739358646355,0.09811,-2.29831,10.68993,-0.80869,-0.1831,8.80406
Abj,204,1739358646373,-0.07208,-1.44796,9.23121,-1.96833,2.3803,8.98716
Abj,205,1739358646385,0.2659,-1.37617,8.82862,2.05988,-8.11744,11.12333
Abj,206,1739358646398,0.11486,-1.32832,8.22024,1.02231,15.80001,10.6961
Abj,207,1739358646419,-0.00718,-1.60857,10.76441,3.95191,-12.817,11.12333
Abj,208,1739358646433,-0.00718,-1.60857,10.76441,1.08334,5.24887,11.4285
Abj,209,1739358646443,0.05743,-1.6349,9.17618,4.68431,3.41787,10.57403
Abj,210,1739358646461,0.18903,-1.8335,8.87438,1.08334,1.52583,10.3299
Abj,211,1739358646477,0.44058,-1.08156,8.69223,1.99884,5.55404,12.46606
Abj,212,1739358646493,0.44058,-1.08156,8.69223,5.66084,5.6761,11.18436
Abj,213,1739358646512,-0.01914,-0.8324,9.89701,2.54814,6.71367,10.8792
Abj,214,1739358646528,0.4334,-0.85155,10.54637,1.38851,1.40377,11.0623
Abj,215,1739358646552,-0.29222,-2.02762,9.24796,2.30401,9.3381,9.84163
Abj,216,1739358646560,0.1675,-1.74497,9.5354,-0.19836,9.27707,11.55056
Abj,217,1739358646578,-0.38824,-1.17009,8.97488,8.39972,2.3803,7.82753
Abj,218,1739358646595,-0.46959,-2.16909,9.20967,1.63264,28.00668,8.43786
Abj,219,1739358646615,-0.46959,-2.16909,9.20967,4.37914,-7.93434,8.74303
Abj,220,1739358646629,0.31615,-0.3987,11.59562,0.04578,7.8733,8.43786
Abj,221,1739358646645,-0.35713,-1.31396,10.62294,1.38851,4.45543,6.66789
Abj,222,1739358646663,-0.03111,-1.77607,9.86591,-0.38146,5.8592,6.91203
Abj,223,1739358646687,-0.07448,-2.55703,9.37986,7.54525,11.65737,4.95896
Abj,224,1739358646704,0.37597,-1.23948,10.38814,1.93781,10.49774,2.21246
